Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
SUV39H2,1.1075880198444563,1.4993327651693829,nucleus,yes
POMK,5.522253225120931,2.8170045144646467,ER,yes
RABEP2,-0.1851908955208863,0.4250092115610008,cytosol,no
TFB2M,-2.2903581498821417,0.9108262885258464,mitochondrion,no
OGT (Q9H5T3),0.0080291405661014,0.0230256437755284,unclassified,no
ZCCHC4,-0.5575601960481755,0.275281254171026,nucleus,no
STEEP1,0.1204,0.0817779300472409,unclassified,no
CIAO2A,-0.0736346897233737,0.0659962111260356,cytosol,no
DHX35,0.4462999999999972,0.5991592529641181,nucleus,no
NSUN3,0.8577300350453427,0.3821462100043367,mitochondrion,no
STN1,0.4391248908484897,0.1289826632310306,cytosol,no
PCNX3,1.9265131591015567,0.0195904586546811,plasma_membrane,no
HAUS4,-0.5583165102136469,0.0594931422624787,unclassified,no
CCDC134,2.2002500000000005,1.2642488118785633,ER,no
CCDC86,-0.99165,0.3665638793392893,nucleolus,no
REEP4,2.145050000000001,1.7830788983143124,ER,yes
OPA3,-5.961146989971997,0.5008584881301262,,no
PRR36,-0.2558700471458337,0.1489363486433913,unclassified,no
RETREG1,0.5873473779621321,0.1040327345937943,ER,no
CIAO3,-0.2022955099686854,0.0682273206703908,cytosol,no
NOL6,-0.7646000000000015,0.0202952111875495,nucleolus,no
ZDHHC6,0.8479995526392408,0.3229556055771195,ER,no
WDCP,0.3496692782248729,0.2698633922470912,cytosol,no
YTHDC2,-2.0462677682314308,0.2640080094593448,p-body,no
AZI2,0.0876957075973301,0.0070799644606984,cytosol,no
RPAP3,-1.1669839001891056,0.2520380051391866,stress_granule,no
BCAS3,0.4477549620428362,0.0704353321138533,cytosol,no
ANTXR1,-4.815089759508389,0.4649782928900992,plasma_membrane,no
WDR55,0.6253538788632476,0.3148644221530185,unclassified,no
RANBP3,-0.4753576200294631,0.0799983216631826,cytosol,no
GAREM1,-0.2343328114108978,0.0588657620718847,cytosol,no
DCTPP1,0.112198920790238,0.1260027505071572,cytosol,no
SH2D4A,-0.2222295531691038,0.0604344497585598,unclassified,no
PEAK1,7.682862387070006,7.015207845964069,actin_cytoskeleton,yes
RPF2,-0.2118999999999999,0.0700688504703121,nucleolus,no
SMYD3,0.3608033322271211,0.8372276877008887,unclassified,no
AAMDC,0.6679109160324508,0.4584842404829808,cytosol,no
C8orf33,0.6355500000000021,0.4194379962154607,nucleus,no
SUDS3,-0.0545245556590678,0.086193185088378,nucleus,no
ZNF703,-1.457778315740633,0.6968000148026461,nucleus,no
NRDE2,0.6016482735564779,0.0419193410344351,nucleus,no
KAT8,-0.6102469886317117,0.7356312906239341,nucleus,no
PTGES2,-0.654399999999999,0.6186778470143637,mitochondrion,no
PACC1,0.8985500000000002,0.7371551869167308,recycling_endosome,no
PHAX,-0.0364610586476175,0.0458912328105313,cytosol,no
GEMIN7,-0.2817777525605578,0.2824811675444796,stress_granule,no
ACAD9,0.5670499999999983,0.0747333391757739,mitochondrion,no
NT5DC2,0.5722500000000004,0.1775493871876376,mitochondrion,no
VCPKMT,0.3746999345068005,0.3644572978836336,cytosol,no
RMND5A,-0.4034048823678802,0.3095182477038639,cytosol,no
CAAP1,3.3877500000000005,1.4671742227722442,nucleus,yes
NOL11,-0.6435999999999993,0.4610161722164589,nucleus,no
PAAT,-0.5800186919870818,0.2893873654586921,early_endosome,no
BRD9,-0.3185000000000002,0.0554477256375503,nucleus,no
CNNM2,-0.696827759298273,0.7713318012997076,plasma_membrane,no
MINDY3,-0.4004720613281485,0.0958311067064299,cytosol,no
MOB1A,0.3490999999999999,0.3771109960498155,cytosol,no
ECT2,2.737630324669066,1.1518085894096706,nucleolus,no
PLEKHF2,0.508272516947617,0.2098324358277659,early_endosome,no
ANKZF1,-0.1317980339755138,0.797658000505874,translation,no
GORASP2,-4.322799999999997,1.1393669388653904,Golgi,no
ZWILCH,-0.7981826820225812,1.0622260801665488,cytosol,no
JPT2,-0.0536019818844337,0.0778197254508554,cytosol,no
RNF121,-0.4612791053839551,0.2371847092287234,Golgi,no
SLC25A22,-0.5192000000000014,0.0853902858597079,mitochondrion,no
MED20,-0.6943474854098071,0.7314959784309909,unclassified,no
WDR76,-0.6726529056708976,0.3653309262784689,nucleus,no
QTRT2,0.7974036891375178,0.5294544645359843,mitochondrion,no
WDR54,-0.2259472404847677,0.0632472135135658,cytosol,no
ACTR8,-0.6488549260615493,0.7426161853572976,unclassified,no
ARMT1,-1.0231150168083545,1.7467001952715957,cytosol,no
PANK3,-1.1571552181615985,1.3586157713168725,cytosol,no
CNOT10,-0.5581499999999977,0.2059751874861638,stress_granule,no
RMI1,-0.475869163766788,0.169619921801431,nucleus,no
EHMT1,-0.0150404041411391,0.4707724060306385,nucleus,no
SFXN1,-1.6132500000000007,0.634278994958036,mitochondrion,no
ACTR5,-0.8675825107335022,0.5500083145121097,unclassified,no
AGO3,-0.6483700869294644,0.2515994513454415,stress_granule,no
USP42,-0.3253143981499633,0.3485458794223789,nucleus,no
ISG20L2,-3.1149500000000003,0.9033529592140304,nucleolus,no
L2HGDH,-4.298178736292222,1.3666536919857175,mitochondrion,no
NHEJ1,-0.6417478837378106,0.6993998094862752,nucleus,no
DBNDD1,0.3830087170756684,0.2454808683892396,cytosol,no
SEC61A2,5.741490033661627,2.715644324727632,ER,yes
ELP3,0.4414657829159978,0.1090665998209828,cytosol,no
JMJD4,0.3269916324716533,0.1045996909685698,cytosol,no
RPF1,-1.2629319078688752,0.2348333091680463,nucleolus,no
GPN2,-0.3742170114193541,0.284580847858781,cytosol,no
POLR1B,-0.608866999020492,0.515167776565591,nucleolus,no
TBC1D17,-0.3095670723937118,0.5845079739413006,cytosol,no
CARS2,0.0546937885492475,0.3352169665255,mitochondrion,no
RSAD1,0.2771681743531751,0.1490041398834174,mitochondrion,no
PPCS,-1.5282465477707632,1.8627258731887493,cytosol,no
MEAF6,1.165499999999998,0.4691557957114529,nucleus,no
SAP30L,0.0024531793685085,0.3424010254627035,nucleus,no
MLXIP,-0.52891698145147,0.6181107468051289,nucleus,no
ADGRL3,-0.0441309451874722,0.4194133093213117,plasma_membrane,no
SIAE,-0.1148924543394471,0.216823436300124,lysosome,no
PLEKHA5,6.775094450495786,3.514399951136011,actin_cytoskeleton,yes
SMURF2,-0.376226955353502,0.53292239880748,unclassified,no
UPF2,0.2713205531271683,0.0311920915102857,stress_granule,no
GNB4,-4.562149999999999,1.1621603530085365,plasma_membrane,no
XPO5,0.263093617969993,0.054881613530672,cytosol,no
GRPEL1,-0.4240499999999976,0.2463338820676631,mitochondrion,no
CLSPN,-0.7590618342499376,0.5593402604671219,cytosol,no
CLK4,-0.5167669212302393,0.0552788925300012,nucleus,no
PRDM16,0.2420336372535452,0.2593405657174683,nucleus,no
MYG1,0.6974593076039,0.1424929089899775,cytosol,no
PLEKHA3,-1.5591939008033897,0.9086083262088448,Golgi,no
SCPEP1,1.85925,0.4091724822565,lysosome,no
MKKS,-1.0013093072408026,0.7308900013504022,mitochondrion,no
ZNF706,-4.648703214252485,0.4879968316026848,unclassified,no
RRAGC,4.000830949084602,0.1003523467309257,lysosome,no
FANCE,0.1629548802261382,0.2280962940116979,cytosol,no
GEMIN4,-2.1438693887436706,0.6975352525653797,stress_granule,no
IFT122,-0.5772278009752903,0.997908170879699,nucleus,no
RHOF,-1.2026411611571,1.0390725556087534,plasma_membrane,no
PARVB,0.2283739660888954,0.3983791705332388,plasma_membrane,no
AS3MT,0.3602552805120602,0.5223862173314859,cytosol,no
PLGRKT,0.6663709684440917,0.0679642053793615,mitochondrion,no
VEZT,1.5994999999999957,0.7151807267843472,ER,no
SPC25,-0.0787221266876336,0.2885366463068229,unclassified,no
TAF9B,-0.0170192321210684,0.3430806229329988,unclassified,no
SLC38A10,-0.7220312543148886,0.5903260126742828,Golgi,no
TMEM165,0.0059499999999985,0.0374632799993543,Golgi,no
EML4,-0.0291201536178,0.1143657982158205,cytosol,no
MRM3,-0.8011500000000034,0.0272116383753459,mitochondrion,no
Q9HC39[p],0.3649762982572042,0.2551545440997153,cytosol,no
GPBP1L1,0.0060663774649754,0.4597334737457587,stress_granule,no
CBX8,-0.01435938304488,0.1937037661145396,nucleus,no
CENPJ,5.555752158206168,9.001064730766847,14-3-3_scaffold,yes
SPON1,1.1567926544687488,0.115720238708724,unclassified,no
NCOA5,-0.6939272480187064,0.1500076807639838,nucleus,no
TANC2,9.476073643418832,13.562891601063408,14-3-3_scaffold,yes
MOV10,-3.5414018377132805,2.006473522295323,stress_granule,no
METTL14,-0.0974559410330577,0.3622616797978559,unclassified,no
GBA2,-0.3069157914366371,0.5121568783035824,ER,no
CWC22,4.018937259191475,0.2258617060292376,nucleus,no
MSL2,4.66671566172792,8.563383896033443,nucleus,yes
TNRC6C,-0.4710937743580174,0.1257237032824203,cytosol,no
RAVER2,-0.7499954977787802,0.1860351820339462,unclassified,no
ROBO2,-0.7686517282464536,0.9787865879570724,plasma_membrane,no
CHD8,0.4576284145262335,0.2272847974264669,nucleus,no
RESF1,-0.5822598688235168,0.3574471201808471,nucleus,no
KIAA1549,0.6745499999999964,0.3922147482970748,recycling_endosome,no
EPB41L5,1.351529999412815,0.3825115441905412,plasma_membrane,no
CELSR2,-0.4375485228455495,0.4684186643816388,plasma_membrane,no
PREB,1.1628499999999988,0.7407386279013132,ER,no
MRS2,-0.2891149639632573,0.1547417024837134,mitochondrion,no
GOPC,-0.3793245676758445,0.3640213265354651,cytosol,no
MRPL47,-2.871300000000001,0.3931523885844957,mitochondrion,no
LYRM4,-2.42510259131814,1.0612730538660418,mitochondrion,no
CHMP1A (Q9HD42),-1.578949999999999,0.6337594969062943,cytosol,no
RANGRF,-0.2355328011762587,0.1469400961102356,cytosol,no
APMAP,1.117449999999998,0.6993315602903818,ER,no
WDR6,0.5620000000000012,0.4615573678274298,plasma_membrane,no
HMX1,0.0823172812267927,0.1258651645291214,nucleus,no
ZCCHC17,0.9316500000000012,0.4605045786198609,nucleus,no
HMG20A,-1.1776719923182704,0.2105707316900736,nucleus,no
MLXIPL,0.0433410259205544,0.1976666472776898,unclassified,no
RAB18,-0.1220999999999996,0.1347123276870388,ERGIC,no
ALG13,1.3219499999999975,0.6771656308459647,ER,no
SSU72,0.4381739957540382,0.5475629900392345,unclassified,no
RAB9B,0.4527331172534232,0.0337666912799848,lysosome,no
DYNLRB1,0.8327500000000008,0.1276230962380981,unclassified,no
MID1IP1,0.1347134596961332,0.1190180132544173,cytosol,no
GPCPD1,-1.1011570550410994,0.892540784111679,cytosol,no
SIX2,-0.4426569006432324,0.1874725956126721,nucleus,no
EXOSC4,-1.2881999999999998,0.3865123839208698,nucleus,no
NGRN,-0.3596229635924608,0.5765093718007792,mitochondrion,no
NOP10,-0.195450000000001,0.1131774544971831,nucleolus,no
CD320,1.1118500000000004,0.2933656424355401,ER,no
OSGEP,5.325876197234109,1.1304338617519347,unclassified,no
DMAP1,-1.917072239890384,1.1355359844698851,nucleus,no
UBN1,0.1006556371553948,0.0846985053860893,nucleus,no
ACP6,0.6826387199729034,0.302425120433904,mitochondrion,no
BRD7,3.271898240709014,0.0445396562875955,unclassified,no
DCP1A,-1.0815606710384564,0.0058463803249888,p-body,no
ACOT13,0.2274000000000029,0.0813940004045097,mitochondrion,no
TIMMDC1,-1.3393500000000031,0.1747272785861602,mitochondrion,no
RIC8A,1.115767522877615,1.0591643088949645,cytosol,no
SEMA4B,-1.0352633153192734,0.2698663270047557,,no
GPR108,-0.9122027936113462,0.7088952180744571,Golgi,no
ATP13A2,0.682232226571994,0.1719452292813285,lysosome,no
LUC7L,-0.4387000000000007,0.3529526801553129,nucleus,no
LZTFL1,-0.1700014217125485,0.022012051681729,cytosol,no
MRPL40,-1.2343500000000027,0.5815427304748915,mitochondrion,no
PLCB1,0.3302224651113477,0.1423029357347782,plasma_membrane,no
TIGAR,0.4313155724017257,0.2274235277684135,cytosol,no
C12orf4,-0.7640861746454171,0.7556611219957302,early_endosome,no
COPRS,-0.2549088081395965,0.2003227339801407,cytosol,no
RTN4,1.6725499999999975,1.2850250086871056,ER,no
HINT3,-4.609065235171808,0.9710672575126756,trans-Golgi,no
MANBAL,0.3424499999999995,0.5672765642483018,ER,no
RPRD1B,-1.2653129321231908,1.272831315478988,unclassified,no
XPNPEP3,-1.71086426164808,0.7618644204697972,mitochondrion,no
PFDN4,-0.3229047520842201,0.0617426536833512,cytosol,no
NIT2,0.3735873354936778,0.0089521547452636,mitochondrion,no
AVEN,-0.6632936772011178,0.1157691201186615,stress_granule,no
NECTIN3,-0.7591019748025332,0.1193255605494691,plasma_membrane,no
INCENP,-2.036881482713305,1.0236414705527244,nucleus,no
EXOSC5,-0.0538606685729377,0.164753506358916,nucleus,no
EXOSC3,0.4196500000000007,0.0828370092866285,nucleus,no
KIF13B,3.4647156552273977,2.354580122867533,14-3-3_scaffold,yes
XPNPEP1 (Q9NQW7),-1.013785335869425,0.3710849007022581,cytosol,no
GPHN,-0.7868472351072384,0.0991364733920295,actin_cytoskeleton,no
MYO5C,-1.2089810259738414,0.482361152596558,plasma_membrane,no
ITM2C,1.334391388793545,0.0359176203366316,early_endosome,no
UTP3,-0.1047000000000011,0.0452877456003855,nucleolus,no
ZC4H2,0.206647399335015,0.0083848747678043,nucleus,no
BIRC6,-1.3116912568468706,0.799985125726009,cytosol,no
PDLIM7,-0.2688982322805202,0.5179530698826667,plasma_membrane,no
DDX21,-0.4664500000000018,0.7300250379191873,nucleolus,no
POLE4,0.1566296575480379,0.1176810970461539,cytosol,no
NANS,-1.4296092027652882,2.607157517016326,cytosol,no
EIF2B3,-0.3362405357282974,0.1900009870987766,unclassified,no
PXMP2,-0.8879599512124763,0.0468813956041516,peroxisome,no
CHRAC1,0.5983452885938227,0.8183898848072055,nucleus,no
PRTFDC1,1.416667369562994,0.7214283808635459,cytosol,no
SMYD2,-0.0747420575335802,0.1005648304732605,cytosol,no
SDR39U1,-3.393205181266154,1.0295104044183718,mitochondrion,no
AAAS,0.4296500000000023,0.287051863280011,ER,no
YAE1,0.2516151320461439,0.2518658902197811,cytosol,no
DISC1,-0.3593948357167242,0.4113352055120846,early_endosome,no
ABCB10,-1.7574499999999986,0.3149902578983478,mitochondrion,no
AASDHPPT,-5.73646025840808,0.4990825080705383,cytosol,no
CMC2,-2.4525224830511654,0.3220319333695004,mitochondrion,no
SDHAF3,2.1536727568344496,0.5838176345786937,mitochondrion,no
CDC42SE2,-0.8398165794726076,1.560311382218389,plasma_membrane,no
DROSHA,-0.617653896966889,0.7994355662519113,nucleolus,no
RAB6B,-0.4957999999999991,0.058916401418612,trans-Golgi,no
VPS45,-0.4953500000000019,0.0612252488609414,early_endosome,no
PNO1,-0.0594500000000017,0.1615551947189895,nucleolus,no
MRPL17,-5.07245,1.0786013111077015,mitochondrion,no
PHPT1,0.8403067314780799,0.1505120798619425,cytosol,no
SERINC1,0.6192499999999974,0.3177761200597417,early_endosome,no
INIP,-0.3143101125676715,0.1315231183550189,nucleus,no
AGPAT4,0.5758499999999991,0.4286104971659399,ER,no
AGPAT3,3.697700000000001,1.2057265178509082,ER,no
HELLS (Q9NRZ9),0.6254000000000026,0.4519941774751777,nucleus,no
LANCL2,-1.9114202048257205,0.3184727624056922,unclassified,no
KIF15,0.4301671137163296,0.4492532073430776,cytosol,no
TM7SF3,-0.824653111073804,0.4170367311452411,lysosome,no
HOMER2,4.86476492053141,3.394056232765007,actin_cytoskeleton,yes
SALL1,-0.1255774537266418,0.0238928619072659,nucleus,no
HOMER3,8.606468256877303,11.311292972241109,14-3-3_scaffold,yes
IARS2,-1.19735,0.665560911424249,mitochondrion,no
SLX9,2.131549999999997,1.2830539320795695,unclassified,no
BRWD1,0.377964169932536,0.8370059419257835,nucleus,no
DIAPH3,0.066049999999997,0.0773994496412977,nucleus,no
BMP2K,-3.8950999999999993,1.1092087536722637,plasma_membrane,no
STARD5,0.0887595962318101,0.1071564717529174,cytosol,no
ATG3,0.0545681921765854,0.2598183356562644,cytosol,no
PDS5B (Q9NTI5),-0.7948599919190009,0.4988334884439143,nucleus,no
SMC4,-2.1666999999999987,2.4826628863468487,unclassified,no
CUTC,-0.5282738890973029,1.0574479204418483,nucleus,no
ZFP64,1.3396377644677455,0.0881334756641686,nucleus,no
ECHDC1,-0.3698546645520366,0.4591190034886267,mitochondrion,no
RNF146,-0.333557346601971,0.4093039950150406,unclassified,no
TBC1D22B,-0.0735179920066109,0.1070096400840653,unclassified,no
MDN1,-6.535581921271891,1.368209326616419,nucleus,no
LYRM2,-0.1016269273589394,0.720697060168919,mitochondrion,no
ZBTB40,-0.6216780144500902,0.3564605610626475,nucleus,no
ZCCHC3,-1.7280000753269211,0.927562029687876,stress_granule,no
ZDHHC18,0.2906499999999994,0.028473858789086,plasma_membrane,no
ABHD10,-0.9163999999999994,0.1592800109836097,mitochondrion,no
DDX28,-1.3800999999999988,0.6492143061199488,mitochondrion,no
BLOC1S4,-0.1300438604872908,0.5961500789236753,early_endosome,no
TRMT13,0.5897851159694838,0.8139244685279428,cytosol,no
TXLNG,-0.2439957158126731,0.1891417049281498,stress_granule,no
UFSP2,1.3375500000000038,0.6127295309761209,ER,no
AP5S1,1.113077363102974,1.4316196192976856,lysosome,yes
ABCB8,0.2512402634966122,0.2844789144324183,mitochondrion,no
DDX19A (Q9NUU7),-0.2900083456993805,0.1128897383303518,unclassified,no
TBC1D23,-2.273048122722546,0.7149778469941875,Golgi,no
IMP3,-0.2232515294097439,0.0686260811089869,nucleolus,no
NUDT15,-0.3271761475574344,0.1913218159532438,cytosol,no
MRGBP,4.411937450715413,1.4000519735731511,nucleolus,yes
TMEM39A,0.7952874871453517,0.7817919261081071,ER,no
TYW1,-0.6457499999999996,0.0214386871392764,ER,no
Q9NV73[p],-0.2890345157254366,0.0585852969620183,ER,no
PCMTD2,1.9112624976199868,0.1530191857777381,unclassified,no
INTS9,0.4398987114618897,0.5036345585058433,nucleus,no
NDFIP2,-0.3694999999999986,0.2112770025942518,trans-Golgi,no
TMEM30A,1.8298500000000004,1.4824160419806758,plasma_membrane,yes
TMEM184C,-1.5285733677621565,0.6296584741212318,lysosome,no
SLC38A7,7.65804096506432,1.706482757698098,lysosome,yes
PARVA,0.0738785718665511,0.0325262614296806,plasma_membrane,no
PANK4,-0.9328431505677202,0.263743578413487,cytosol,no
FBXO28,0.8513000000000019,0.2706698234827165,nucleolus,no
EXD2 (Q9NVH0),-3.6278000000000006,0.8174202850651149,mitochondrion,no
DNAJC11,-5.331591577674288,0.8923364313727125,mitochondrion,no
INTS7,0.344627336892092,0.0044665397903871,nucleus,no
TMLHE,-0.2222074988714091,0.1346937687024738,mitochondrion,no
ATAD3A,0.3118500000000033,0.0744907654537092,mitochondrion,no
ARL8B,1.3959499999999991,0.5858494559499973,lysosome,no
FGFR1OP2,-1.805350000000001,0.6072431404271743,ER,no
EVA1B,-0.9408555206059468,0.8599209491757108,plasma_membrane,no
DNAJC17,0.3894283058350218,0.1874963635197536,unclassified,no
INTS13,0.5836500558432256,0.3321586783730621,nucleus,no
DDX18,-0.6853500000000032,0.8342427424125795,nucleolus,no
FAIM,-1.0727591238889325,0.7245063728788882,cytosol,no
INTS10,0.4965317105457032,0.18990360508929,nucleus,no
DNAAF2,-0.8034166682678361,0.0783980629471167,cytosol,no
ARMC1,1.7652668291739635,0.6497220316589287,mitochondrion,no
POLR3E,1.2449756477137155,0.34900691132693,unclassified,no
SDAD1,-1.4445338519223083,0.2918864957146458,unclassified,no
TMEM38B,2.530199999999997,1.2120478175998686,ER,no
MTPAP,-5.023500000000002,1.1599993995187388,mitochondrion,no
RLIM,1.3736619528363183,0.5562420223131611,unclassified,no
NLE1 (Q9NVX2),3.1587,0.5642953661017273,unclassified,no
KBTBD4,-0.5522561729587459,0.3823534883203123,cytosol,no
ZNF358,0.1763324725380926,0.028484453100435,nucleus,no
PLEKHJ1,1.4601548764863956,0.7201558482147216,nucleus,no
RBM22,-4.411073433340373,0.6489612133793315,nucleus,no
BSDC1,-4.8232892661688425,0.5128102980234627,Golgi,no
GPATCH2,-0.0620107423987903,0.3968146818001787,cytosol,no
WDR70,-0.3124404374483696,0.0650147928364123,cytosol,no
MED9,-0.5407675327124792,0.3069109986303075,translation,no
RNF216,-0.9740658461307632,0.717478501308624,cytosol,no
TMEM242,0.1952642414756127,0.1365788480917242,mitochondrion,no
SLTM,-0.0032999999999994,0.0172935887638496,nucleus,no
ZNHIT6,0.7893000000000008,0.229356401312487,nucleus,no
ASNSD1,-0.0458201957706023,0.0648635917670539,cytosol,no
CUEDC1,0.7730526847130079,0.7686261348137293,cytosol,no
PAG1,-0.2190500000000028,0.053884043970309,plasma_membrane,no
MCUB,0.0816415344532401,0.2084725253076621,mitochondrion,no
RMND1,-1.07553692411895,0.4709363725380162,mitochondrion,no
HIF1AN,-0.6286213882980292,0.3017121898919824,cytosol,no
OXSM,-0.9095499999999994,0.4180160418012502,mitochondrion,no
GID8,0.3322411262271529,0.3551444295231925,unclassified,no
CZIB,-0.1916163711637075,0.1196438233009896,cytosol,no
THG1L,0.4341140153479976,0.0086778819012538,mitochondrion,no
HPF1,-0.1616612528287255,0.1146823272894757,unclassified,no
TMEM160,0.4122285634198306,0.2998605970255066,mitochondrion,no
AIRIM,-0.5790415701004932,0.4854185499468276,translation,no
FAM120C,-0.5447609018517241,0.3916105335301568,stress_granule,no
TRNAU1AP,-0.2845869541917913,0.21563189749412,cytosol,no
COMMD8,-0.4234407594540172,0.0360100157571421,early_endosome,no
NDUFB11,-3.7243,0.3882210916219644,mitochondrion,no
SDHAF2,-0.8267423392615463,0.7863483225171034,mitochondrion,no
MRPL16,-0.4394311925912042,0.24072172157313,mitochondrion,no
NHP2,0.1966999999999963,0.1235803056634271,nucleus,no
Q9NX34[p],0.320668768851899,0.3065417194223202,actin_cytoskeleton,no
ABITRAM,1.4069140187343407,1.2197186263948765,cytosol,no
ADPRS,-0.90771762314818,0.5025973333280408,mitochondrion,no
MARCHF5,3.33238431059506,0.0073715598538606,mitochondrion,no
RAB20,0.7562749893239697,0.4084247034863399,unclassified,no
LYAR,-0.0813999999999985,0.2397737416054016,nucleolus,no
TMEM161A,0.6806999999999981,0.1587839066976489,ER,no
CMTM6,-0.857692612420685,0.2715350867201803,plasma_membrane,no
MKS1,0.5267456986640795,0.6105307673490211,cytosol,no
GFOD1,0.6994499999999952,0.5475401470385836,recycling_endosome,no
CWC25,1.4527,0.7356546179220582,nucleus,no
DCAF16,0.7597254097681265,0.4306217281258667,cytosol,no
PGPEP1,-0.4017401949531347,0.0275311951992318,cytosol,no
FBXL12,-0.0700015633009911,0.0946874988858794,cytosol,no
MCM9,0.1235416369179844,0.150530132807672,nucleus,no
GDAP2,-0.5918538280901444,0.6337233368101978,lysosome,no
NDE1,-0.3362499999999997,0.4057943854554583,unclassified,no
BABAM2,0.3032000000000039,0.1477080268202763,unclassified,no
ING3,0.4343615104357177,0.7279777725305321,nucleus,no
QPCTL,5.347107312357483,0.8135581470624302,ER,no
KCTD5,0.4527000000000001,0.0328440941890489,ER,no
CDKN2AIP,-0.5072423511237147,0.8139101427567139,nucleus,no
Q9NXW1[p],-3.716294464527636,0.8279531336879623,stress_granule,no
DNAJB12,0.4568500000000028,0.2344974122038195,ER,no
ALKBH4,0.0361937880637803,0.1748334820675865,cytosol,no
NSMCE4A,0.0463822982755566,0.2191895215483724,nucleus,no
SAGE1,2.7345499999999987,0.5215821750891685,nucleus,no
GAR1,-0.6131499999999974,0.4663508915321355,nucleus,no
PPP4R2,-0.4581176820567485,0.13340506708333,cytosol,no
AATF,-2.4118499999999976,0.6416963492747859,nucleolus,no
ETAA1,-0.1967252571824183,1.0257502814985602,nucleus,no
DDX56,-0.4754000000000005,0.2930454783186315,nucleolus,no
MTMR4,0.330357588097268,0.1419057416750634,ERGIC,no
TERF2IP,0.4292899954780544,0.1765598943971401,nucleus,no
FAM53C,1.2084605694184596,1.5328239032209274,cytosol,yes
BCLAF1 (Q9NYF8),-1.21875,2.357749380328328,nucleus,no
ZDHHC3,-1.91948281391548,1.053996733731668,Golgi,no
ANAPC11,-0.0574555067971367,0.1513776533393817,unclassified,no
UTP6,-3.720299999999998,2.021961862060793,nucleolus,no
TAB2,2.1236,0.6595490255374956,unclassified,no
MRPL39,-2.3217,0.6010636939224242,mitochondrion,no
MAP3K20,6.719043225688768,3.371146157092634,nucleolus,yes
BET1L,1.0931999999999995,0.2026347752669147,Golgi,no
MIS18A,-0.3746568747521479,0.2262289891212267,unclassified,no
NKIRAS1,0.1860900644704486,0.0578728942533194,cytosol,no
UGGT2,5.989516412617192,1.6211345214790334,ER,yes
UGGT1,1.615199999999998,1.2987731395843416,ER,no
CDK12,2.3024000000000022,1.1034263005313611,nucleus,no
RRN3,0.4495617755565781,0.0729380602519938,unclassified,no
RBAK,1.2253813200868962,0.1507056805845329,nucleus,no
GTSE1,1.7454205281434518,0.7633684391288488,nucleolus,no
TECR,1.7557999999999971,1.0226680613514216,ER,no
ACTR10,1.99005,0.0581602583902762,cytosol,no
USE1,-0.3233500000000013,0.2192795529805875,ER,no
GGA3,-0.3837027679076144,0.4797995943580263,unclassified,no
PODXL2,0.0234999999999985,0.2349436946937626,recycling_endosome,no
FMN2,-0.5871622070691132,0.1713585278823765,plasma_membrane,no
C9orf78,0.1184742527563678,0.0534322704602779,unclassified,no
RTEL1,0.6136642090575712,0.4744066581620948,cytosol,no
STMN3,-0.3987204919528864,0.4557847459115611,Golgi,no
FAM120A (Q9NZB2),0.5850500000000025,0.1238657277346781,stress_granule,no
MOCS1,0.3257451214826936,0.0048290626989762,mitochondrion,no
SMARCAL1,-0.816240833403068,0.4264126867400665,nucleus,no
IGF2BP1,-0.0593499999999984,0.2498074498356088,stress_granule,no
SACS,-0.0778005184252244,0.1026219028474609,unclassified,no
EIF2AK3,1.249853817451715,0.2488563569423479,ER,no
COQ3,-0.4397297876953274,0.3547087705103851,mitochondrion,no
HSPBP1,-0.2219522364236397,0.0463592889456776,cytosol,no
ITSN2,-3.247006931113184,0.5771217033643489,plasma_membrane,no
BICRA,-0.4419712875765853,0.2033859864128446,nucleus,no
EHD3,0.2625406338409846,0.1398082737060362,plasma_membrane,no
NCKIPSD,2.7304053003792035,0.6389299390067517,actin_cytoskeleton,no
OGFR,-0.2611297831765284,0.3202902933111162,cytosol,no
CHMP5,1.4591260617488049,0.6491872568809162,cytosol,no
CWC15,-3.811167690254397,0.3852996238714494,nucleus,no
MRPL15,-2.088050000000002,0.3189078611064616,mitochondrion,no
CCDC59,1.0808500000000016,0.4438395274374962,nucleus,no
NDUFAF4,-0.6080999999999968,0.2018467873306156,mitochondrion,no
HACD3,-0.1539499999999982,0.0560421965849325,ER,no
MED11,0.0430093123113088,0.0273458968305013,unclassified,no
CCDC167,-1.886557109476044,0.9636875762233812,ER,no
EMC3,1.1575500000000003,0.708693426007345,ER,no
NDUFA13,0.5468999999999973,0.2168012164505184,mitochondrion,no
KCMF1,0.6032872941710998,0.1546051279163708,cytosol,no
ADAM22,4.440350814561413,1.3808871518071133,plasma_membrane,yes
RAI14,2.6091999999999977,1.2283875488392777,plasma_membrane,no
FOXJ2,0.7444119908231954,0.5882848577373221,nucleus,no
VAPA,0.4581999999999979,0.2764687081408887,ER,no
MARK1,6.833000000000002,3.2336306091112794,unclassified,yes
AKAP7,0.5542326521642025,0.0747048959191258,cytosol,no
MRPL27,-2.620813312293599,0.227679440929278,mitochondrion,no
RNF181,0.8031036593518692,1.010596896209079,proteasome,no
ORMDL1,1.5881000000000007,0.8324918296292709,ER,no
ZNF581,-0.4289407848659969,0.234149019842838,nucleus,no
SENP1,0.6861500000000014,0.4598085355707229,nucleolus,no
