Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CKS2,0.6419999999999995,0.7228600390998007,cytosol,no
ABCD1,1.981379984447436,1.5197888765766223,peroxisome,yes
MAN1A1,3.4542621747298305,0.5786398243086538,Golgi,no
TTK,-0.0168999999999996,0.121728827999966,nucleus,no
SHMT2,0.8382000000000005,1.2657586498776665,mitochondrion,no
EPHX2,-0.2300969846543559,0.0525071201522285,peroxisome,no
HSPA4,-0.9241000000000028,2.051218160424773,cytosol,no
MPI,-0.3293671953684338,0.3635880803286183,cytosol,no
CA8,0.4958911247948947,0.1033382394580823,cytosol,no
RFC4,-0.5747,0.8251272178602826,nucleus,no
RFC2,-0.7212999999999994,0.3125481653600652,unclassified,no
RFC1,-0.2131000000000007,0.222845355028041,nucleus,no
RPL22,0.4341000000000008,1.1327208039113323,translation,no
GTF2F1,5.174464822573476,0.31350462538897,nucleus,no
SPR,1.2058,1.1587520429686151,mitochondrion,no
HOXD13,1.0526382351503436,0.7208586508229284,nucleus,no
MSX2,0.3497324904219745,0.2144024739541024,unclassified,no
FBN2,5.092299999999998,7.608202271959109,ER,yes
MYH10,-0.3984999999999985,1.2149143751642122,actin_cytoskeleton,no
SOAT1,1.8733000000000004,7.302089122114115,ER,yes
ADD1 (P35611),-0.8845999999999989,1.3998883417637629,actin_cytoskeleton,no
ADD2,-2.3795,0.5855308595521058,actin_cytoskeleton,no
TIMP3,-0.3731057879963124,0.7087317301754315,,no
CHKA,-0.4519250404842942,0.816225214392996,cytosol,no
FLT4,-2.1146,1.7488942487172436,plasma_membrane,no
SLC16A2,-1.2044999999999997,1.2517978618355818,plasma_membrane,no
ARL2,1.9311129694571207,1.1859586285914068,mitochondrion,no
ARL3,-0.9848,1.1108886799437332,cytosol,no
TRIM23,-1.2332999999999998,2.2589412330870564,plasma_membrane,no
MAP2K2,-2.513200000000001,1.823193900414895,cytosol,no
ATP5F1C (Q8TAS0),1.2353999999999985,1.9535867133647544,mitochondrion,yes
ATP6V1E1,-0.7803000000000004,1.4598595670078858,early_endosome,no
CPOX,0.9634999999999998,0.8431402077031439,mitochondrion,no
RPL4,0.3228000000000008,2.836343168947169,translation,no
PGM1,-0.2301808944302692,0.197889324573204,cytosol,no
TGFBR1,1.2315000000000005,1.5119203133585366,ER,yes
POLR2I,-0.5720841616327057,0.5513417290494101,nucleus,no
GMPR,-0.267593536415319,0.0112737638794153,cytosol,no
SRP14,-0.6875,1.052709777669438,unclassified,no
HPCAL1,-0.9394000000000028,0.7691374834878262,plasma_membrane,no
FDFT1,2.6122000000000014,6.036525498797066,ER,yes
SNCA,-0.2557630407518196,0.3377245713095166,unclassified,no
ETFB,1.0945,1.7203587478721254,mitochondrion,yes
RBMX,0.5406999999999975,0.8517001397787113,nucleus,no
COIL,-0.5094999999999992,0.0066527020686192,nucleus,no
GGCX,2.8708000000000027,2.508546975419484,ER,yes
ATP6V1A,-0.8920999999999992,2.047203020231805,early_endosome,no
IGHMBP2,-1.2604368384486513,0.4762170042480991,translation,no
RPL3,0.7448000000000015,3.34200428838973,translation,no
COL18A1,1.7712000000000003,3.2528924910297943,ER,yes
FEN1,-0.4399000000000015,0.6645643338090462,unclassified,no
CUX1 (P39880),2.7256,0.4745787104007534,Golgi,no
CAP2,0.1926457831895547,0.2127121432925015,actin_cytoskeleton,no
TXLNA,0.2984000000000009,0.0430348951380139,stress_granule,no
ARL1,-0.3562000000000012,0.0684292817917814,Golgi,no
MDH1,0.5258000000000003,0.2099300633563126,cytosol,no
EIF2S3,-0.1997,0.6982539430671323,translation,no
ETV3,-3.076473550251894,1.45467729155507,nucleolus,no
CETN2,-1.0368999999999993,2.2857490276572894,unclassified,no
EIF2D,-0.1144999999999996,0.0203360151659439,stress_granule,no
BUD31,0.1265,0.1736200043868391,nucleus,no
NAA10,-1.3589999999999982,1.1104699555238562,nucleus,no
KDM5C,-0.6053716131979989,0.288987204207926,cytosol,no
PPP1R2,0.1381915298268694,0.1393004539122131,cytosol,no
GARS1,1.228200000000001,1.3050825961813015,mitochondrion,yes
IARS1,1.036999999999999,8.507161496992001,unclassified,yes
SLC19A1,-0.6539000000000001,2.7715352966969697,plasma_membrane,no
ACTR1B,-0.2192000000000007,0.1884258453365884,cytosol,no
TMPO (P42166),0.6478000000000002,2.1007041825574766,ER,no
MTREX,-0.3217999999999996,0.0057944530778139,nucleus,no
PIK3CB,-2.937000000000001,1.7240927670596706,actin_cytoskeleton,no
MTOR,-0.747799999999998,0.7201675345708642,lysosome,no
PI4KA,-0.4121000000000023,0.705455623434836,actin_cytoskeleton,no
EPS15,-4.011800000000001,2.3734598099434696,actin_cytoskeleton,no
CASP3,-0.3493027063020371,0.3187494767772988,cytosol,no
RPS27,0.7472999999999992,2.9652531499286896,translation,no
ABL2,-0.973744797814355,0.0887948458087321,unclassified,no
NCAPD3,0.8596000000000004,0.0620769052139171,translation,no
RBM34,0.3141781754235353,0.1123918396887539,nucleolus,no
RPL35,1.1301999999999983,0.2369409885617019,translation,no
CDKN2C,-0.6405837628712945,0.823623108342207,cytosol,no
MTHFR,1.994699999999998,1.9354418667850068,ER,yes
SLC1A1,-1.1098,1.861939723857444,recycling_endosome,no
MSH2,1.0780999999999992,1.4903204894562625,nucleus,yes
BTD,3.872,2.602095334090208,ER,yes
PTPN9,-1.708360331227471,1.468613595581834,early_endosome,no
PPIC,1.9517999999999984,2.2993495052905817,ER,yes
CBX5,0.9240999999999993,0.3777211338010587,nucleus,no
MAP2K4,-0.1426899460280282,0.0043382675315787,cytosol,no
MKI67 (P46013),1.6766000000000003,1.0700529252477342,nucleus,no
PHKA2,0.5695488062335272,0.1662354164404935,cytosol,no
NOP2,0.7608999999999995,0.860122250516638,nucleolus,no
CRKL,-1.0373624859940698,0.8527100079753033,cytosol,no
MTIF2,3.1436,1.9599415003198413,mitochondrion,yes
CDKN1B,0.4663655364433481,0.0632401169448691,unclassified,no
MAP2K3,-2.412085528948463,1.7773177186853828,unclassified,no
BRCC3 (P46736),1.4115000000000002,1.3570416542233217,cytosol,yes
RPL27A,0.9601000000000006,1.6718248174752912,translation,no
RPL21,0.5523999999999987,1.573191781184584,translation,no
RPL28,0.809700000000003,3.638315600652894,translation,no
RPS10 (P46783),-1.3721999999999994,0.925636928883242,translation,no
GNPDA1,-0.8033345426271516,0.5275712329676806,cytosol,no
NEDD4 (P46934),-0.1394375774253191,0.0472048264489954,cytosol,no
YAP1,0.5262999999999991,0.2988550184461613,actin_cytoskeleton,no
UTRN,-0.7162000000000006,0.9854172036721068,plasma_membrane,no
RABIF,0.3179016152683971,0.2469983605410201,cytosol,no
PLA2G4A,-0.7196659047144323,0.2900196948418175,cytosol,no
EIF1AY,0.205099999999998,0.1665508102151018,stress_granule,no
QARS1,1.3659999999999997,7.678646149546822,ER,yes
ID4,-0.1945957293961626,0.030959266926853,unclassified,no
ZFP36L2,0.2140849338771246,0.1660710838203274,14-3-3_scaffold,no
SLC6A8,-1.0431999999999988,1.652914752496519,plasma_membrane,no
ATP5PO,1.0473999999999997,1.0688810275930964,mitochondrion,no
LIMS1,-1.350200000000001,0.7074941446376496,cytosol,no
SLC6A11,2.1279019058147988,1.577053899294779,plasma_membrane,yes
PREP,-1.310419266140748,0.9746973950358596,cytosol,no
ME1,-0.0334881026020816,0.0212352429811435,cytosol,no
RFX3,0.3796027251957916,0.6705893665556626,nucleus,no
PIP4K2A,-1.174699999999998,2.467623492110566,actin_cytoskeleton,no
LSS,1.6997,5.653931655697374,ER,yes
PPP3CC,0.4481769063602492,0.120948319883265,unclassified,no
GCLC,-0.5698717840744898,0.5365545025637778,unclassified,no
GCLM,-1.552427278732008,1.2886271748219815,unclassified,no
TRAPPC10,-1.881,0.848020144311809,recycling_endosome,no
GSS,0.3877201688394365,0.3965212348095665,cytosol,no
CCT5,-0.5089000000000006,1.3694276973218236,actin_cytoskeleton,no
CSNK1D,0.1237294391644034,0.0116117764425985,centrosome,no
IDH2,1.236699999999999,1.841172458212566,mitochondrion,yes
PITPNB,-0.0225000000000008,0.0642528879613183,cytosol,no
ADGRE5,-1.2993999999999986,2.6701111643405824,recycling_endosome,no
POLD2,-0.7580761928491135,1.0840747019506929,cytosol,no
MARCKSL1,-0.7662999999999975,1.7134831496030296,plasma_membrane,no
CAMLG,2.0664000000000016,2.3291669551400664,ER,yes
NR2C2 (P49116),-0.2990320059304281,0.1569611637415347,nucleus,no
MAPKAPK2,0.0798816400988968,0.2941017627822083,cytosol,no
ALDH9A1,1.732099999999999,1.112687152770816,mitochondrion,no
RPIA,0.4973244703362915,0.2066503526846571,translation,no
NASP (P49321),-3.811616095413278,4.8234842682178245,cytosol,no
FASN,-0.9826000000000016,3.6430353217272895,cytosol,no
CDK8,-1.0269895935684978,0.4780132726162012,nucleus,no
FNTA,-0.4780331689740968,0.77721556324897,cytosol,no
ARRB1,0.5691466196802573,0.2210596936782798,cytosol,no
TUFM,1.030200000000001,1.925608545516416,mitochondrion,yes
AMPH,0.7141220207189534,0.1180829220439725,cytosol,no
CENPF,1.484099999999998,1.2499954507083884,mitochondrion,no
SRP9,-1.0807000000000002,2.291602803731386,unclassified,no
PCYT1A,0.4851999999999989,0.335376677308038,unclassified,no
AARS1,-1.144000000000002,0.3038059017260944,cytosol,no
SARS1,-0.7993999999999986,0.2513808622833893,cytosol,no
PPM1F,-0.0699004161087089,0.1638129504080269,cytosol,no
CSNK1E,-0.1889000000000003,0.479471779960136,unclassified,no
MCM2,-0.2020999999999979,0.3529623394660536,nucleus,no
ACADVL,2.8520999999999965,1.5809290333641517,mitochondrion,yes
YLPM1 (P49750),1.0185999999999993,0.5711805303629477,nucleus,no
VPS41,-1.0214,0.902525716858952,lysosome,no
RBM25,0.0345999999999975,0.4125021254210215,nucleolus,no
CLK1,-2.1876999999999995,1.1395726707593008,nucleus,no
EIF2B2,-3.545225236875432,1.7178958883031716,unclassified,no
RANBP2,1.0348000000000006,3.636729948935057,ER,yes
RGS19,-4.84350761704572,1.1809081422287038,plasma_membrane,no
GSK3B,-0.6507000000000005,1.0425961914775863,unclassified,no
SEPHS1,0.6300391672971166,0.3342913108130157,nucleus,no
MTHFS,-0.5824589249340555,0.4697679374473936,mitochondrion,no
LIG3,-0.0691000000000023,0.342307091450425,ER,no
IDH3A,1.2160999999999973,1.6432965043833354,mitochondrion,yes
MNX1,0.5740606384952898,0.5594911500119217,unclassified,no
PPOX,2.366862080344312,1.976075155740816,mitochondrion,yes
GDI2,-0.2358000000000011,0.0236738249451836,early_endosome,no
EMD,1.6382000000000012,8.025573018227174,ER,yes
SLC26A2,-1.899635325593202,1.7133755201452758,plasma_membrane,no
PDLIM4,0.2182465268872206,0.0760060999548951,cytosol,no
DNM2,-1.6660000000000004,1.3534549701241851,actin_cytoskeleton,no
NUDT2,-0.6681058814501419,0.2362973066540504,cytosol,no
TUB,1.0729326658142284,0.9493275502135856,plasma_membrane,no
HLCS,-0.0693114429773622,0.0236767278173564,cytosol,no
KNTC1,-1.119890349040606,0.6674622787996809,cytosol,no
RASSF2,-0.4533697129289962,0.3954005487545735,cytosol,no
PPT1,-0.2688999999999986,0.2312099890087631,lysosome,no
CCT8,-0.9318000000000026,2.004803440137104,actin_cytoskeleton,no
CCT4,-0.4246000000000016,0.7247927514395244,actin_cytoskeleton,no
ANXA11,-2.6646,3.972958425161072,cytosol,no
FXR1 (P51114),0.1161999999999991,0.2217021698802474,stress_granule,no
FXR2,0.2055000000000006,0.5234848461208758,stress_granule,no
RAB13,-0.8600999999999992,3.714457475861479,plasma_membrane,no
RAB28,-0.5246049791742813,0.1204186448340427,cytosol,no
DAP3,1.377600000000001,1.8110489991050795,mitochondrion,yes
DNA2,-0.5618568835836264,0.2223112937232448,cytosol,no
SMARCA2,0.2632634738984762,0.029589104356246,nucleus,no
IDH3G,1.7437000000000005,1.5837075543585868,mitochondrion,yes
GALK1,1.2559768757060752,0.015658316328091,cytosol,no
SSR4,1.6159,4.12982954027699,ER,yes
BCAP31,1.6646,9.7590572123938,ER,yes
BRCA2,0.7530120369659308,0.1491867824826038,early_endosome,no
HCFC1 (P51610),0.312285831496407,0.0021027237306095,nucleus,no
IRAK1,-0.9465968826613428,0.6688477407095611,unclassified,no
ALDH5A1,1.3210000000000015,1.4485162433154972,mitochondrion,yes
PSMD7,-0.0234999999999985,0.1161563274676571,proteasome,no
SGSH,2.5163463761735763,2.319443079178142,ER,yes
STAT5B,0.8466356065874869,0.8985402811985452,cytosol,no
CLCN3,-1.3135000000000012,3.772922574194024,trans-Golgi,no
CLCN5,-1.5577000000000003,3.604649154627058,trans-Golgi,no
CLCN7,-0.6154999999999973,0.5801002043720992,lysosome,no
NEK2,2.308800000000001,0.5119278749574276,unclassified,no
NEK4 (P51957),-1.211474886507041,0.9163647937299624,cytosol,no
NDUFA8,1.1782000000000004,2.5140167515329668,mitochondrion,yes
PGD,-0.8247,0.937452471353165,cytosol,no
HNRNPM (P52272),0.2338000000000022,0.3872860746659092,nucleus,no
KPNA1,0.1015000000000014,0.1400549087763341,cytosol,no
NCBP2,1.0759000000000007,0.5238265700798782,nucleus,no
RAP1GDS1,0.4440081736498875,0.0234505375779131,cytosol,no
ARHGDIA,-0.4179999999999992,1.9364658183189327,cytosol,no
GTF2A1,0.6365130078283592,1.2315036608650145,cytosol,no
MSH6,1.3967000000000027,3.154871395524797,ER,yes
KIF11,-4.4892,5.218185525554949,cytosol,no
VAV2,0.4728295926970709,0.6945972145298499,cytosol,no
ZNF143,0.1957774616516339,0.0659910605923485,nucleus,no
SMS,-1.049226124452435,0.839973331590782,cytosol,no
HK2,0.1492617816776409,0.0244129555140754,mitochondrion,no
EFNB2,-1.901,3.1826573057134,plasma_membrane,no
EFNA5,-4.081997354289872,3.4036965653334748,trans-Golgi,no
MRPL12,0.3292999999999999,0.1712298893249093,mitochondrion,no
NDST1,1.0366387169415423,0.1719250837956093,Golgi,no
THOP1 (Q96CV8),-0.8652108430405079,0.2241706314065717,cytosol,no
CAPZA1,-2.0691000000000024,2.9619139192619484,actin_cytoskeleton,no
HMGA2,-0.7718000000000025,0.1625745071913129,nucleus,no
CRIP2,-0.3785803645215111,0.1356154834251666,plasma_membrane,no
NUP98 (P52948),1.5381,1.597014592707955,ER,yes
SLC25A1,2.014900000000001,1.7289549126589354,mitochondrion,yes
NUDT6,-0.1906143449742252,0.477686819146127,mitochondrion,no
NUBP1,0.0941215294070225,0.0196476130002337,cytosol,no
CEBPG,2.542960112750297,2.433150484964932,nucleus,yes
METAP1,-3.2845121238357926,1.4532787959530185,stress_granule,no
MVD,0.5762815571024866,0.1249787273075564,cytosol,no
PGGT1B,0.5290475241421078,0.3313960674769642,cytosol,no
RABGGTB,1.1092213717850967,0.4305204764895763,cytosol,no
COPB1,0.2301000000000002,0.1520582514386044,ERGIC,no
COPA,0.7009000000000007,0.1304354181336008,ERGIC,no
CLTCL1,-1.1003000000000007,0.5928560195505085,early_endosome,no
MAPK12,-0.0793075503591254,0.0130258908427823,cytosol,no
SLC5A3,-0.1828000000000003,0.565542003040855,plasma_membrane,no
TTC3,0.0160508411503954,0.3497833092896396,stress_granule,no
RCAN1,-0.5129596534556597,0.3283537738056732,cytosol,no
SMTN,0.6021619109965144,0.3852848988630006,nucleus,no
IST1,-0.8574000000000019,2.447323762822765,early_endosome,no
PC4,-0.1117000000000025,0.1894806111826638,unclassified,no
CLNS1A,0.4243000000000023,0.032871518012475,cytosol,no
RARS1,1.1568000000000005,5.978495820239778,unclassified,yes
HIRA,2.0276999999999994,1.278372908109187,nucleus,no
CACNB3,0.210147462608969,0.1605618055636951,unclassified,no
CACNA2D1,-0.3383000000000002,2.246844096290672,plasma_membrane,no
USP14,-2.092784579042821,2.113190745347255,proteasome,no
PRKAA2,-0.1940459649001553,0.1960329122044053,cytosol,no
ATP1B3,-0.5432999999999986,0.9968258007825715,plasma_membrane,no
RAD23B,1.4285999999999994,0.5077115499520427,proteasome,no
EPHB4,-0.4532999999999987,0.5493742442979428,plasma_membrane,no
GAS1,0.2754999999999974,0.571998370564547,plasma_membrane,no
ALDH18A1,1.057199999999998,1.9046645680538288,mitochondrion,yes
SLC12A2,-0.6043000000000021,4.282761266085686,plasma_membrane,no
PSMD4 (P55036),0.1577957905163529,0.1083000358736078,proteasome,no
DRG2,-0.5941616909716991,0.2717849192127953,unclassified,no
PLTP,1.4727999999999994,0.6037726593015406,ER,no
VCP,1.2759999999999998,3.0846621734893214,unclassified,yes
MFAP1,0.3434000000000026,0.6326005849081735,nucleus,no
MFAP3,-0.5272000000000006,0.5642062510515095,plasma_membrane,no
HADHB,0.9544999999999996,1.371210469499662,mitochondrion,no
MLLT10,-0.0623087854856976,0.107640910369047,nucleus,no
ELL,-0.1827326371966684,0.1541413631998595,unclassified,no
CASP7,0.0405685778400943,0.3730797091009689,cytosol,no
CASP6,-0.5095124437165417,0.2554359756342508,cytosol,no
ADK,0.2237977880519466,0.4114898211819486,cytosol,no
ADAR,0.9582000000000016,0.5787912803212528,nucleus,no
LAMB2,5.080365679968235,7.721430382569286,ER,yes
FOXG1,-0.2934093605656578,0.3871959821961943,nucleus,no
TPD52,-3.376196270055839,1.6787312116493005,early_endosome,no
PKNOX1,0.4079307086094168,0.6296538859894778,nucleus,no
SEC13,0.5243000000000002,0.9429821168409164,ER,no
SNU13 (Q6FHM6),1.1002999999999972,0.9712531469627388,nucleolus,no
GFER,-1.7213633637747634,0.5497640608613026,mitochondrion,no
ATP5MF,1.7467000000000006,1.4767844052565724,mitochondrion,yes
NDUFV3 (P56181),3.382577138217396,3.711133433342336,mitochondrion,yes
RRP1,0.1438999999999985,0.0710324209625506,nucleolus,no
MAZ,0.5332849411254799,0.3640185658025361,unclassified,no
CMC4,-0.7689521664950014,1.1036102249975888,mitochondrion,no
POLE2,0.7176660903643004,2.215459924517187,plasma_membrane,no
ATP5F1E,-4.953504149866319,1.166223539904758,mitochondrion,no
ATP5ME,0.7417000000000016,0.4409158207863728,mitochondrion,no
HDAC4,-0.7333749334821,0.3746566786262565,14-3-3_scaffold,no
EIF6,0.4567000000000014,1.3296119214074795,unclassified,no
CTBP2,-0.0236990419113709,0.1946843803158671,unclassified,no
PEX3,1.5016999999999996,7.947632900621923,peroxisome,yes
BCAR1,-1.3138999999999967,1.115150811672566,unclassified,no
RWDD2B,0.0573601906264151,0.0801176418730999,unclassified,no
PRDM15,-0.0622719633907991,0.0524834261348196,nucleus,no
WDR4,-0.2871463050280951,0.412161998313977,cytosol,no
SCAND1,-0.6692319975458751,0.3011595335931089,cytosol,no
CORO7,-0.3606763205919456,0.2444290926622937,cytosol,no
NUP107,1.245700000000003,4.089164581151248,ER,yes
SNX16,-1.6351106235378268,0.8729013069031533,early_endosome,no
EEFSEC,0.7545000000000002,1.1948240020068113,nucleus,no
SESN2,-1.3772749041329568,0.8924093783462137,cytosol,no
EPPK1,4.662839641680062,3.06908153765182,cytosol,yes
SMIM11,-0.1538236483421791,0.3364382834532605,,no
MTPN,-0.509368826142488,0.2518962368075371,actin_cytoskeleton,no
YBEY,1.2552036118863228,0.3594428103832525,mitochondrion,no
GNG2,0.3662999999999989,0.4606559345964554,plasma_membrane,no
TPI1,-0.0523999999999986,0.1352109441306811,cytosol,no
EIF3E,-0.4464000000000006,2.0443600458955165,stress_granule,no
SEC61B,2.1098,6.058775613081165,ER,yes
GABARAPL2,-0.0892999999999979,0.1039819588385663,early_endosome,no
ROMO1,2.4600066329461043,1.2479829548324033,mitochondrion,no
UBE2G2,1.5208999999999977,6.7196791633841775,ER,yes
MYL6 (P60660),-0.5547000000000004,1.1036608483433143,actin_cytoskeleton,no
PFN3,0.5842434623768646,0.9514946296843134,actin_cytoskeleton,no
PS1TP5BP1,-2.6038000000000032,0.5012530494433499,actin_cytoskeleton,no
RAC3,0.067899999999998,0.0067248364154683,actin_cytoskeleton,no
EIF4A1,-0.9353999999999978,4.295258173404146,stress_granule,no
RPS20,-0.2120999999999995,0.3821952666052263,stress_granule,no
S100A10,-1.3195000000000014,0.9047855858316932,plasma_membrane,no
DSTN,-1.1265999999999998,1.7283159992864567,actin_cytoskeleton,no
GMFB,-4.214200000000002,7.703116698648772,actin_cytoskeleton,no
SPCS3,1.7990999999999993,6.105811107909502,ER,yes
SRP54,0.6954999999999991,3.5843628665225244,ER,no
CKS1B,-1.1422521356427602,0.827998960682367,cytosol,no
RAB10,-0.0445000000000028,0.6644715273959085,plasma_membrane,no
UBE2K,-2.091799999999999,1.9987038514421624,cytosol,no
UBE2N,-1.3848999999999982,3.7057832690412393,cytosol,no
ZC3H6,0.2415670714198583,0.0695073524318424,ER,no
ACTR2,-3.029299999999999,2.1747227971998737,actin_cytoskeleton,no
TMEM258,1.2081000000000015,2.884650565067097,ER,yes
COPS2,-2.4505000000000017,3.0220202500189224,cytosol,no
ABCE1 (P61221),-0.4455000000000026,1.7039988570476436,unclassified,no
RAP2B,-0.9221000000000004,2.761025070828597,plasma_membrane,no
MAX,0.2783017660793199,0.1219248350056686,nucleus,no
RPS3A,0.1265999999999998,0.9399432548004888,stress_granule,no
RPL26,-5.686783683942821,2.0756723335616862,nucleus,no
PSME3 (V9HWJ8),-2.546200408322683,1.8955288499339689,proteasome,no
MAGOH,0.4695999999999998,0.5191104859951382,nucleus,no
PCBD1,-0.1247072411669805,0.1779466341940623,cytosol,no
RPL37A,0.5477000000000025,0.6193680430207886,translation,no
NAA20,0.2338713252258415,0.1426670700803441,translation,no
STXBP1,-2.325400000000002,7.198986349811395,plasma_membrane,no
UFM1,-0.1629000000000005,0.0134814564393333,cytosol,no
DCAF7,-1.4609999999999983,1.2624375524518927,nucleus,no
WDR5,-1.424656960363098,1.0948005898760225,nucleus,no
YWHAG,-0.5052999999999983,1.84013709927742,14-3-3_scaffold,no
USP46,-0.848399999999998,3.1282019536968457,plasma_membrane,no
RRAS2,-0.3680999999999983,0.9510890046136868,plasma_membrane,no
TIMM10,1.210600000000003,0.6666406214273743,mitochondrion,no
RPS7,0.4061999999999983,0.4233567133556162,translation,no
PPP1CA,-0.4709000000000003,3.693353163652063,actin_cytoskeleton,no
PPP1CB,-0.6203000000000003,0.798508303510513,actin_cytoskeleton,no
PSMC1,0.3389999999999986,0.0045339976334559,proteasome,no
RPS8,0.1285999999999987,0.2157787887287569,translation,no
RPS16,0.0814999999999983,0.3085162479679263,stress_granule,no
UBE2G1,-0.6500328928912467,0.115482438270052,cytosol,no
YWHAE,-0.8709999999999987,2.188664925197809,14-3-3_scaffold,no
RPS18,0.1198000000000014,0.558534656751402,stress_granule,no
RPS13,0.1730000000000018,0.0711475054383299,translation,no
RPS11,0.2411999999999992,0.4213334516946015,stress_granule,no
SNRPE,0.5108999999999995,0.7539650604485469,nucleus,no
SNRPF,-0.0431000000000025,1.4066865580421384,nucleus,no
SNRPGP15,-6.209370564755201,2.128063740819546,nucleus,no
LSM3,-2.770561630661305,1.236331786995012,p-body,no
LSM6,1.5232000000000028,0.6786762948246449,nucleus,no
SNRPD1,-0.2083000000000012,0.0297751730589824,nucleus,no
SNRPD2,0.333599999999997,0.5770439192885594,nucleus,no
SNRPD3,0.0137,0.1206375742792332,nucleus,no
ARF6,-1.120899999999999,2.581306408875666,plasma_membrane,no
TBPL1,-0.2858926916981659,0.2019362353428932,cytosol,no
RPL7A,0.6143000000000001,3.2127005443954166,translation,no
POLR2G,-1.6886901190027857,0.2108727880665517,nucleus,no
ETF1,-2.892400000000002,4.093313470023565,unclassified,no
YPEL5,0.8378944140485594,0.1602970169120473,cytosol,no
RPL23A,0.6190999999999995,1.1822907843595132,translation,no
RAB1A,-0.3756000000000021,1.0652873077585254,Golgi,no
RPS15,-1.3167000000000009,3.9103817721608665,stress_granule,no
RPS25,-1.2103000000000002,5.051326234000243,translation,no
POLR2L,-0.7495000000000012,0.4163110842601591,nucleus,no
RBX1,-0.5220999999999982,1.319577277262059,unclassified,no
GNB2,0.0052999999999983,0.2858193945916926,plasma_membrane,no
RPL10A,0.1501000000000019,1.4167643697894703,translation,no
RPL11,0.3977000000000004,2.32275098677792,translation,no
RPL8,0.9665,3.772035011653279,translation,no
FKBP1A,-0.5290999999999997,0.1077229282680877,cytosol,no
GNAI1,-0.314700000000002,0.8467966772432347,plasma_membrane,no
DYNLL1,-0.3599999999999994,0.8502694379869039,unclassified,no
DYNLT1,-1.2786000000000008,3.9620700875463135,unclassified,no
SKP1,-0.3077000000000005,0.4560196791727161,nucleus,no
GNG5,-0.581199999999999,1.0982581857054496,plasma_membrane,no
RPS21,-0.2139999999999986,0.236259116607947,stress_granule,no
EIF5A,-0.9965999999999972,3.7672708351840622,unclassified,no
ACTG1,-0.7197999999999993,4.724402972076687,actin_cytoskeleton,no
SUPT4H1,0.6336718301063975,0.749803048481332,unclassified,no
UBE2I,1.5486000000000004,4.379471542914928,ER,yes
TMSB10,-0.0884999999999998,0.1503339675933168,cytosol,no
YBX1,0.8343999999999987,1.2342291329058734,stress_granule,no
TPM4 (P67936),-0.1882999999999981,1.765598294668342,cytosol,no
ACTC1,-2.3103000000000016,1.3720461530088814,actin_cytoskeleton,no
EEF1A1,-0.1426000000000016,0.1909121624155455,unclassified,no
FKBP1B,0.5346682127246467,0.255644321955315,cytosol,no
TUBA1B,-0.7668999999999997,1.838384685861076,cytosol,no
TUBA4A,-0.062191888255672,0.7117683738540928,cytosol,no
TUBB4B,-0.7169999999999987,2.415707042121266,unclassified,no
PAFAH1B2,-2.205929616978466,1.82147419870004,cytosol,no
H3C1; H3C2; H3C3; H3C4; H3C6; H3C7; H3C8; H3C10; H3C11; H3C12,4.920300000000001,2.687552499671212,ER,yes
CXADR,-0.6644000000000005,2.10407451116033,plasma_membrane,no
IGBP1,-0.6183438269109409,0.1749867942553732,unclassified,no
SIRPA,-0.694700000000001,0.5923753036710834,recycling_endosome,no
RBM6,0.8986887281789961,0.8887301176145574,translation,no
PITX1,0.2121589900109022,0.214941743906149,nucleus,no
EIF4G2,-1.459800000000001,5.375603689191942,stress_granule,no
RPP38,0.602031436665758,0.1684995996551119,unclassified,no
RPP30,0.6441000000000017,0.5429578821272976,nucleus,no
GTF2I,-0.6551999999999971,3.200333751987485,nucleus,no
PIP4K2B,-0.6133999999999986,0.1405811053244137,actin_cytoskeleton,no
CNTNAP1,0.3731434149866146,0.5752937052117959,unclassified,no
CSNK1G2,-1.3405999999999985,4.48858512458972,recycling_endosome,no
CCT2,-1.121500000000001,3.60538910849178,actin_cytoskeleton,no
SLC35A2,2.3951287089455207,0.1463950020621169,Golgi,no
SLC35A1,2.9447537910192523,0.5535024198253377,Golgi,no
RAE1,0.5649000000000015,2.284896415983576,ER,no
DENND2B,-1.867358884543652,0.9423808231538334,actin_cytoskeleton,no
PRKDC,0.604099999999999,1.4259821933631305,nucleus,no
BLOC1S1,-1.688299999999998,5.415655539299221,lysosome,no
ADARB1,0.1076560941409354,0.1118976499040365,unclassified,no
IFI35,-0.9199469255484553,0.6458343537919414,cytosol,no
NUCB2,1.6079000000000008,0.5775703502121413,Golgi,no
BASP1,-0.8912000000000013,1.758905134721806,plasma_membrane,no
MRPS25,2.0257000000000005,1.539993182947303,mitochondrion,yes
MRPS35,1.1717999999999975,0.8112940736262316,mitochondrion,no
MRPS5,1.5530000000000008,1.20207767716006,mitochondrion,no
MRPS36,1.8369,0.8071353584594289,mitochondrion,no
MRPS15,2.982,2.1109617286750173,mitochondrion,yes
MRPS21,3.193187414198068,2.5240477449413943,mitochondrion,yes
MRPS6,1.3051999999999992,0.5591913495423758,mitochondrion,no
MRPS9,1.8137000000000008,2.0320088602204467,mitochondrion,yes
HMGN5,3.947958401964119,3.647737504374365,unclassified,yes
SARNP,2.6533905076901263,0.9024507832433084,nucleus,no
