Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
RTN4,-0.2269500000000022,0.1102600240155672,ER,no
HINT3,0.4194500000000012,0.3698873193454877,trans-Golgi,no
MANBAL,0.9103999999999992,0.1284753579295371,ER,no
RPRD1B,0.6533045864059197,0.9796222788324216,unclassified,no
XPNPEP3,4.547358680294057,4.497711849534313,mitochondrion,yes
PFDN4,0.2238171583751977,0.4051587372816688,cytosol,no
NIT2,0.749971654270535,0.2748750608274611,mitochondrion,no
AVEN,-0.2927738458641187,0.1902133005027861,stress_granule,no
NECTIN3,-0.3787999999999982,0.1769586732284464,plasma_membrane,no
INCENP,3.5102882800185675,2.3040379318383453,nucleus,yes
EXOSC5,-0.4935098268550639,0.4789360006439676,nucleus,no
EXOSC3,0.3257500000000028,0.4012118396590765,nucleus,no
KIF13B,-0.3461721859299587,0.1340645291866342,14-3-3_scaffold,no
XPNPEP1 (Q9NQW7),-0.1289795711486334,0.2938327661839383,cytosol,no
GPHN,0.8298641104567501,0.4345244554225098,actin_cytoskeleton,no
MYO5C,0.2491768795242528,0.1754075002889492,plasma_membrane,no
ITM2C,-0.2654000000000032,0.0238618453067722,early_endosome,no
UTP3,-2.918005659862043,1.2684721176607765,nucleolus,no
ZC4H2,-1.0581860509233074,0.7467699281671112,nucleus,no
BIRC6,0.2811273774895539,0.1212072515097082,cytosol,no
PDLIM7,3.109265326726682,2.466406306425008,plasma_membrane,yes
DDX21,0.02515,0.0384961446889579,nucleolus,no
POLE4,1.9868371060704213,1.135902924671771,cytosol,no
NANS,-0.100797430143384,0.1696235252457716,cytosol,no
EIF2B3,0.4793999999999982,0.4461466721654121,unclassified,no
PXMP2,4.819593518414365,8.048274845596588,peroxisome,yes
CHRAC1,0.7077894898392287,0.6630530310102128,nucleus,no
PRTFDC1,1.674942551336997,1.800198873624045,cytosol,yes
SMYD2,-0.3424145238000342,0.4763472702582413,cytosol,no
SDR39U1,3.792492704932052,1.5703999332133507,mitochondrion,yes
AAAS,0.7956000000000039,0.9594522244559908,ER,no
YAE1,-0.5301986618005117,0.537572356291334,cytosol,no
DISC1,-3.442673005232802,1.4319124544892408,early_endosome,no
ABCB10,5.634714551736796,2.6671963935014364,mitochondrion,yes
AASDHPPT,3.17219422804806,0.2649541233405693,cytosol,no
CMC2,0.5249389107448756,0.0379030308063575,mitochondrion,no
SDHAF3,1.6111980717538683,1.2654666874870355,mitochondrion,no
CDC42SE2,-2.595807018834865,2.003922648272681,plasma_membrane,no
DROSHA,-1.0764647876855555,0.4815908226201951,nucleolus,no
RAB6B,-0.4878500000000016,0.094296246677545,trans-Golgi,no
VPS45,-0.9262499999999996,0.6026421120035506,early_endosome,no
PNO1,-1.5646500000000003,0.1773873281470619,nucleolus,no
MRPL17,6.611738852582786,2.697852692868154,mitochondrion,yes
PHPT1,1.476758644797325,0.4463665431746287,cytosol,no
SERINC1,-0.636849999999999,0.3355062862856872,early_endosome,no
INIP,-0.701627523614345,0.542035465196108,nucleus,no
AGPAT4,0.0582999999999955,0.3281446792824602,ER,no
AGPAT3,1.4150500000000008,0.3305560755578668,ER,no
HELLS (Q9NRZ9),-1.202650000000002,2.103208843119481,nucleus,no
LANCL2,-1.0093999999999994,0.7479663284351517,unclassified,no
KIF15,0.3591110970909348,0.264426661781787,cytosol,no
TM7SF3,3.243750000000002,1.215291969569294,lysosome,no
HOMER2,1.2209452340392095,1.443097101663678,actin_cytoskeleton,yes
SALL1,-0.2297798268777668,0.0600598109635479,nucleus,no
HOMER3,-0.4736991865797932,0.3255481504506312,14-3-3_scaffold,no
IARS2,3.551649999999998,3.556479748533922,mitochondrion,yes
SLX9,0.3333470869559214,0.2344416179321418,unclassified,no
BRWD1,-1.0676642167177484,0.8405642419472467,nucleus,no
DIAPH3,-2.1125000000000007,2.01545740949276,nucleus,no
BMP2K,0.9704999999999976,0.1772282253627608,plasma_membrane,no
STARD5,0.7170266394893794,0.4531772782622048,cytosol,no
ATG3,0.0822885372987656,0.0129419584295306,cytosol,no
PDS5B (Q9NTI5),-0.8894233042748034,0.1579436682589793,nucleus,no
SMC4,-0.6099999999999994,0.1329331991467579,unclassified,no
CUTC,-0.4031953036487294,0.01800313515304,nucleus,no
ZFP64,-0.7045500000000011,0.5191871139362554,nucleus,no
ECHDC1,2.028547558953236,2.1983860870083487,mitochondrion,yes
RNF146,0.6508868223538578,1.2043627297698885,unclassified,no
TBC1D22B,-0.9465129559251366,0.373962564878617,unclassified,no
MDN1,-1.52515,0.2606120304904796,nucleus,no
LYRM2,6.802566178055919,7.9067410500103374,mitochondrion,yes
ZBTB40,-0.3907789204424112,0.1749665407331463,nucleus,no
ZCCHC3,-1.4549500000000002,0.1409698188965762,stress_granule,no
ZDHHC18,-0.384050000000002,0.2740803422413466,plasma_membrane,no
ABHD10,3.687349999999999,3.047796203355437,mitochondrion,yes
DDX28,3.721012125921721,4.698499102902947,mitochondrion,yes
BLOC1S4,-2.882066121830121,0.8192017666787249,early_endosome,no
TRMT13,-0.5301414888379341,0.738540420613309,cytosol,no
TXLNG,2.3209000000000017,0.3120349923880882,stress_granule,no
UFSP2,0.3292999999999999,0.3360891152105987,ER,no
AP5S1,-0.4535557787367636,0.2507053440768761,lysosome,no
ABCB8,0.8412527759681829,0.2132510858645384,mitochondrion,no
DDX19A (Q9NUU7),-0.8250821749780428,1.1369905375835998,unclassified,no
TBC1D23,-2.7888791450437544,0.6322537105842635,Golgi,no
IMP3,-0.046552442911004,0.1965749392319003,nucleolus,no
NUDT15,-1.044941409683915,1.0797116016337704,cytosol,no
MRGBP,-2.811149999999998,2.208328908260941,nucleolus,no
TMEM39A,0.5308172365951762,0.5699320007573787,ER,no
TYW1,-0.0137999999999998,0.2522059394019751,ER,no
Q9NV73[p],-0.0497875481478438,0.0581229590560436,ER,no
PCMTD2,-1.649449999999998,0.4149171011683045,unclassified,no
INTS9,-0.2034587605466811,0.1577303427711067,nucleus,no
NDFIP2,-0.3220000000000027,0.0225748830391067,trans-Golgi,no
TMEM30A,-0.7475500000000004,0.7092768278674179,plasma_membrane,no
TMEM184C,0.6257500000000036,0.427698296016852,lysosome,no
SLC38A7,-0.5362999999999971,0.1579440930996902,lysosome,no
PARVA,1.4802727025297455,1.3954668907896457,plasma_membrane,yes
PANK4,0.5413468219876982,0.4810604387048433,cytosol,no
FBXO28,0.8292999999999999,0.0720526533106493,nucleolus,no
EXD2 (Q9NVH0),5.972032252202961,3.581992824855416,mitochondrion,yes
DNAJC11,2.671953939294159,1.134735973956298,mitochondrion,no
INTS7,-0.3253120987074105,0.1634170372814386,nucleus,no
TMLHE,2.1297556679029057,1.90001124527534,mitochondrion,yes
ATAD3A,0.933799999999998,0.8494782231154638,mitochondrion,no
ARL8B,-0.1626499999999993,0.1720076227331592,lysosome,no
FGFR1OP2,-0.5580499999999979,0.0204775508603273,ER,no
EVA1B,0.4293498947283503,0.3837302352441717,plasma_membrane,no
DNAJC17,0.9599763072549194,0.8110008248650545,unclassified,no
INTS13,-0.6231674946965811,0.099587650113534,nucleus,no
DDX18,-1.1187499999999986,0.5586884547726776,nucleolus,no
FAIM,-0.1088097471370268,0.0604755894973361,cytosol,no
INTS10,-0.9324170516995948,0.4966400856771041,nucleus,no
DNAAF2,0.1141345436849405,0.1188582830573943,cytosol,no
ARMC1,0.7346062365269965,0.1782640328236408,mitochondrion,no
POLR3E,0.6776062059648957,0.2591230668907408,unclassified,no
SDAD1,-1.0725999999999978,0.6047207809366633,unclassified,no
TMEM38B,2.891449999999999,0.2017717732289805,ER,no
MTPAP,3.978200000000001,1.3528313668587046,mitochondrion,yes
RLIM,-0.9840650418123644,0.8339292273713461,unclassified,no
NLE1 (Q9NVX2),-1.7659078898606388,0.2830525125713173,unclassified,no
KBTBD4,0.157691901974168,0.096959515143176,cytosol,no
ZNF358,-0.7238032748917398,0.7088752282326716,nucleus,no
PLEKHJ1,-0.5627984853436168,0.4223688006750212,nucleus,no
RBM22,-1.001850000000001,0.0129396304096823,nucleus,no
BSDC1,-0.2081999999999979,0.0861065155324905,Golgi,no
GPATCH2,-0.6969610199698195,0.4993113257035931,cytosol,no
WDR70,0.5424965155111323,0.4523626744911888,cytosol,no
MED9,-0.3028781696599729,0.1933293119715806,translation,no
RNF216,0.0700577353466584,0.1535817782975372,cytosol,no
TMEM242,-1.2058783396383177,0.6264142719717333,mitochondrion,no
SLTM,-0.2026499999999984,0.0542464149026143,nucleus,no
ZNHIT6,-1.6417000000000002,0.6601040828214031,nucleus,no
ASNSD1,-0.2054359186195462,0.4147790654719814,cytosol,no
CUEDC1,-0.7815979905298462,0.1988638484175855,cytosol,no
PAG1,-0.0435000000000016,0.2360315934827868,plasma_membrane,no
MCUB,-0.0165329257758664,0.8649823731558234,mitochondrion,no
RMND1,-0.010990971096394,0.4119756819534378,mitochondrion,no
HIF1AN,0.2926115606987736,0.2147792595285792,cytosol,no
OXSM,4.137300114901361,4.6309943016019846,mitochondrion,yes
GID8,-1.7377661334787753,0.44868499196593,unclassified,no
CZIB,0.5007739399636044,0.0916023260428818,cytosol,no
THG1L,-0.374187703964008,0.0223257542900631,mitochondrion,no
HPF1,0.8877860974979832,0.736557746365867,unclassified,no
TMEM160,-0.0654767547237931,0.1206011531907395,mitochondrion,no
AIRIM,0.7375102028600296,0.5914843113905108,translation,no
FAM120C,-0.3376782713551769,0.2226411414970182,stress_granule,no
TRNAU1AP,-0.5967832860967128,0.17018829259435,cytosol,no
COMMD8,1.9877040761904432,0.3291142981288767,early_endosome,no
NDUFB11,5.723696553328729,1.945646490326796,mitochondrion,yes
SDHAF2,1.2013834163397163,2.825078438648624,mitochondrion,yes
MRPL16,2.9674000000000014,2.926728343126578,mitochondrion,yes
NHP2,-0.9602000000000004,0.3205196427459144,nucleus,no
Q9NX34[p],0.0036384930524633,0.6486562636183333,actin_cytoskeleton,no
ABITRAM,0.4118454854476709,0.0696545073506639,cytosol,no
ADPRS,-0.5445231191640829,0.1998009976054697,mitochondrion,no
MARCHF5,4.783547863738978,2.9872469217188247,mitochondrion,yes
RAB20,0.2527871770966712,0.1074197107555416,unclassified,no
LYAR,-1.049150000000001,1.0594644165989229,nucleolus,no
TMEM161A,0.0200500000000012,0.4646086456123559,ER,no
CMTM6,0.6183499999999995,0.2976246565570853,plasma_membrane,no
MKS1,0.37725061959474,0.308963145883579,cytosol,no
GFOD1,-0.6186499999999988,0.0351038423967218,recycling_endosome,no
CWC25,-1.4282000000000004,1.3706549739808402,nucleus,no
DCAF16,-0.4372790034275375,0.2772633436251848,cytosol,no
PGPEP1,0.0939455797715282,0.2247504452886975,cytosol,no
FBXL12,-0.1574330576023754,0.2737176376258943,cytosol,no
MCM9,-0.2010775231238497,0.1647612865614754,nucleus,no
GDAP2,0.729849999999999,0.0170308815051016,lysosome,no
NDE1,1.4103999999999992,0.0373625865474486,unclassified,no
BABAM2,-1.307500000000001,0.1542493085148553,unclassified,no
ING3,-0.4454987842221314,0.2222726661808497,nucleus,no
QPCTL,-0.3191500000000005,0.2042310736620992,ER,no
KCTD5,0.5159500000000001,0.4648101399016116,ER,no
CDKN2AIP,-0.1481500000000011,0.0506709741845659,nucleus,no
Q9NXW1[p],0.4958999999999989,0.4492268833128687,stress_granule,no
DNAJB12,0.2631499999999995,0.3335314766815223,ER,no
ALKBH4,-0.3198002760050755,0.2720088505202688,cytosol,no
NSMCE4A,-0.0472359960647459,0.380566084781091,nucleus,no
SAGE1,-0.2642010129233902,0.312992334533944,nucleus,no
GAR1,-0.5353499999999976,0.0422781773184168,nucleus,no
PPP4R2,-0.6502460245990953,0.1620703347640366,cytosol,no
AATF,-0.4667928614347438,0.6733751868131015,nucleolus,no
ETAA1,-0.1479620957351954,0.1292497194348716,nucleus,no
DDX56,-1.4434000000000005,2.1444285033994737,nucleolus,no
MTMR4,-0.5130866026578573,0.382969395400752,ERGIC,no
TERF2IP,-0.2889983877309099,0.4602604469861524,nucleus,no
FAM53C,-0.7359821047975785,0.3399772864381781,cytosol,no
BCLAF1 (Q9NYF8),0.2456999999999993,0.3787622029957114,nucleus,no
ZDHHC3,0.6245297535057865,0.0856843117395546,Golgi,no
ANAPC11,0.6940213238925672,0.1322335808085381,unclassified,no
UTP6,-0.5285064060261178,0.3625771410179761,nucleolus,no
TAB2,0.361173620588648,0.4244481556256611,unclassified,no
MRPL39,3.051449999999999,2.082923632928501,mitochondrion,yes
MAP3K20,-3.530486446422273,1.069506641540748,nucleolus,no
BET1L,-1.1184499999999993,0.2995104456805047,Golgi,no
MIS18A,0.4145424525913554,0.0099316531859028,unclassified,no
NKIRAS1,-1.4277107770906383,1.1043656851625383,cytosol,no
UGGT2,-0.0828999999999986,0.0446790065236128,ER,no
UGGT1,0.1163500000000006,0.4603220241038111,ER,no
CDK12,-0.466549999999998,0.1727306535854978,nucleus,no
RRN3,0.3189445880330765,0.5244781016798694,unclassified,no
RBAK,0.5418000000000021,0.0801319503103771,nucleus,no
GTSE1,-0.593,0.3370383924719443,nucleolus,no
TECR,-0.2671500000000009,0.0003674808242311,ER,no
ACTR10,1.721700000000002,0.4212781244917044,cytosol,no
USE1,-0.2279000000000017,0.2988263860776967,ER,no
GGA3,-1.051438323548009,0.7067079697250394,unclassified,no
PODXL2,-0.5330000000000013,0.0335609311723767,recycling_endosome,no
FMN2,0.226649369422347,0.0137417775295582,plasma_membrane,no
C9orf78,-0.7477929830665175,0.6181590538315205,unclassified,no
RTEL1,1.2496673514551553,2.253036849621796,cytosol,yes
STMN3,-1.2451499999999989,0.0044284199082612,Golgi,no
FAM120A (Q9NZB2),-0.5297499999999999,0.1128089769192504,stress_granule,no
MOCS1,-0.3181804576114224,0.0143497620041141,mitochondrion,no
SMARCAL1,-0.5585441858434663,0.794215452815965,nucleus,no
IGF2BP1,0.0532000000000003,0.1028270165059722,stress_granule,no
SACS,-0.7193476270439412,0.4444537931668032,unclassified,no
EIF2AK3,0.1845463764847785,0.3313197325085267,ER,no
COQ3,2.0691769635121773,1.4881274691573978,mitochondrion,yes
HSPBP1,-0.2351024492883766,0.1848563239585141,cytosol,no
ITSN2,1.1195000000000022,0.3709957860500033,plasma_membrane,no
BICRA,-0.5506019185657927,0.2847677955690074,nucleus,no
EHD3,0.1610355047901315,0.1641474439669203,plasma_membrane,no
NCKIPSD,3.418318298434844,1.3052471464367104,actin_cytoskeleton,yes
OGFR,-0.5141524255124885,0.2015725549369072,cytosol,no
CHMP5,0.2228505569418679,0.071709634088185,cytosol,no
CWC15,1.2424,0.6646828569632333,nucleus,no
MRPL15,4.487250000000003,2.8312976066213595,mitochondrion,yes
CCDC59,-1.0686999999999998,1.2662031235580922,nucleus,no
NDUFAF4,4.530999999999999,1.6959096198696242,mitochondrion,yes
HACD3,0.4318999999999988,0.8289610725783657,ER,no
MED11,-0.4265360370077182,0.11734578289256,unclassified,no
CCDC167,-0.1096143889722043,0.0132691145839526,ER,no
EMC3,0.4545999999999992,0.5814501378035691,ER,no
NDUFA13,3.0806000000000004,1.5595753144731266,mitochondrion,yes
KCMF1,0.0399017151467298,0.857362702283526,cytosol,no
ADAM22,-0.2178250368771053,0.1217869837804084,plasma_membrane,no
RAI14,0.8440999999999974,0.35707015333683,plasma_membrane,no
FOXJ2,-0.1292105645835057,0.0784343412375531,nucleus,no
VAPA,-0.1994500000000023,0.0907557975207052,ER,no
MARK1,-1.5561000000000007,0.635314409984993,unclassified,no
AKAP7,-0.3398231883336748,0.4659855776919835,cytosol,no
MRPL27,5.287615918540194,2.6545509420598803,mitochondrion,yes
RNF181,0.3814201965710708,0.0198611369233978,proteasome,no
ORMDL1,0.7129499999999993,0.3865671713256199,ER,no
ZNF581,-6.64525493684474,5.878158380294416,nucleus,no
SENP1,-4.471702468035549,0.9873297344095524,nucleolus,no
CXXC1,1.2209201441012176,0.538402835810164,nucleus,no
HMG20B,0.1725665771650604,0.30984328532253,nucleus,no
ABRACL,-0.1319054109633626,0.4770725754941601,cytosol,no
ACTR3B,2.91575840576267,1.4776025737410088,actin_cytoskeleton,yes
CAMSAP3,-0.7739069793697695,0.6555264874086576,14-3-3_scaffold,no
KIAA1522,-0.241699999999998,0.138302730347923,actin_cytoskeleton,no
CCDC88C,-0.1128140571070765,0.4789788268579822,unclassified,no
LRFN1,0.3911499999999996,0.4349158780442325,plasma_membrane,no
DIP2B,-0.8184500000000021,0.1802885748730635,plasma_membrane,no
BCCIP,-0.2939475978529628,0.0778225853093515,unclassified,no
PTGFRN (Q9P2B2),-0.4694499999999983,0.0045474452919204,plasma_membrane,no
CTTNBP2NL,5.5809,1.407951937727086,actin_cytoskeleton,yes
CFAP97,-5.181276570336003,1.8244540753548448,unclassified,no
IBTK,0.3945243008539805,0.0409270472857856,stress_granule,no
HEATR5B,-1.8726081832096249,0.4845537322399179,early_endosome,no
FAM135A,-0.3612611737453832,0.3758872975007564,cytosol,no
KIF17,0.4674806524503019,0.2696522020559853,cytosol,no
ZNF319,0.2559336896639195,0.1167888183381737,nucleus,no
IFT80,0.523485735068089,0.3764501804049836,unclassified,no
PDP2,-1.2301575527554398,0.2667838345325787,mitochondrion,no
TXNDC16,0.7981271815122533,0.1377601777943637,ER,no
RCOR3,3.7736020742368552,2.8955871213851787,nucleus,yes
EIF2AK4,-0.9651252947288284,0.0272427692286618,unclassified,no
WDR35,-0.2927673251010283,0.0687769484294925,unclassified,no
RBM27,0.8245865833659742,0.2973290769225137,translation,no
NYNRIN,-1.0426888028209156,0.4668807332260197,unclassified,no
ANKFY1,-1.1076500000000031,0.2842689874036551,early_endosome,no
RERE,-1.1439534978458037,0.8072075543410332,unclassified,no
ATXN10,1.5143500000000003,0.6758133238312816,cytosol,no
MBD2,-0.3198030542159742,0.7450134359925313,nucleus,no
NCDN (Q9UBB6),1.1328321712453402,0.1001024342363579,cytosol,no
EPS15L1 (Q9UBC2),0.838599999999996,0.3182685184769416,actin_cytoskeleton,no
DNMT3B,-0.2419124511336825,0.4803423869161127,nucleus,no
ORC3,-0.7425979773844382,0.0252354038277391,nucleus,no
RNF7,-0.1144948087244905,0.1132715174301921,cytosol,no
PI4KB,-0.0792180136629596,0.3087638137662396,14-3-3_scaffold,no
MRC2,-0.7535500000000006,0.4442593743109198,recycling_endosome,no
COMMD3,-0.4000729134306624,0.4226264830103444,cytosol,no
GNG12,0.2133499999999983,0.0180406481727313,plasma_membrane,no
HECA,0.2762395846343644,0.0733887554937921,stress_granule,no
MTRR,-1.097955833916295,1.356529619860137,cytosol,no
UXT,-0.3339610748342814,0.0008198892298193,translation,no
ASH2L,0.1349924798138886,0.2030019469342446,nucleus,no
VPS29,-0.8186,0.241741310701614,early_endosome,no
EIF3K,2.4026999999999994,1.6979148100743424,translation,yes
RPS6KB2,-0.0314481519893128,0.2098348778748312,cytosol,no
DNAJB11,0.0707999999999984,0.0561957096262629,ER,no
SUCO,3.50885017142922,1.7045095669483026,ER,yes
UBA2,-0.4867698885765357,0.583764178507906,cytosol,no
NXF1,-0.9050000000000012,1.1110494618013147,nucleus,no
SEL1L,0.5699500000000022,0.8153932004354183,ER,no
B4GALT7,-0.674536447747677,0.7250005093283683,Golgi,no
COPS7A,0.2430250408069874,0.0128164083955307,cytosol,no
UQCR10,5.572299999999999,3.617251036713885,mitochondrion,yes
CFDP1,0.0783821793406183,0.2967394595458136,cytosol,no
ZNF629,-0.4532500000000006,0.0067094646034199,nucleus,no
COX6A1,4.883029161475974,1.6785153637833934,mitochondrion,yes
Q9UEI6[p],-0.1844999999999999,0.2016437608984813,plasma_membrane,no
RABGAP1L (Q9UEL5),-0.107392274140583,0.3320019819947568,cytosol,no
STK39 (X5DP03),-0.3711080515772842,0.4428681227274791,cytosol,no
CNOT8,1.5503,0.8150512602096954,stress_granule,no
C19orf25,1.3382000000000005,0.3683069253303201,ER,no
NIPSNAP3A,0.7969159312393543,0.1500438755175414,mitochondrion,no
CGGBP1,-0.7019500000000001,0.6895407296399969,nucleolus,no
IFT172,-0.6775576974232465,0.0041029466859015,unclassified,no
PISD,1.931587212248996,1.0970595938827388,mitochondrion,no
TUBGCP4,-0.7012,0.1265260077836027,unclassified,no
SERGEF,-0.910644253265577,0.6821575150524054,cytosol,no
WARS2,3.5621093877242025,5.097786854789867,mitochondrion,yes
PARP2,-1.6780000000000008,3.481909298729543,nucleus,no
LIMD1,0.7592427214367987,0.2448790977636561,unclassified,no
POLL,0.1024133643634108,0.328109438084513,unclassified,no
ZC3H7B,-0.6169918875863551,0.0046152232083973,stress_granule,no
TCF20,-0.3633306192969954,0.2255841399006468,nucleus,no
HMGXB4 (Q9UGU5),-2.5766519082816366,1.0502604478126445,nucleus,no
NDRG3,1.6618324486902836,0.3727623742363504,cytosol,no
SWAP70 (Q9UH65),-0.043174856433005,0.0254464866626753,unclassified,no
MLX,3.923809478264847,0.4378160801691771,mitochondrion,no
LAMTOR3,0.5672500000000014,0.3559356916542367,lysosome,no
NDOR1,-1.0876490889568586,0.490937502874969,cytosol,no
AFF4,-0.2291360798247019,0.2146814471321707,nucleus,no
SRP68,-0.2982000000000013,0.4759190447606456,unclassified,no
MKRN1,0.2106288832944507,0.1426373171080137,stress_granule,no
TBK1,-0.4014780476258472,0.5310173423368199,unclassified,no
TRPS1,-0.5249441013474723,0.4064207444523201,nucleus,no
PCSK1N,-0.8307500000000019,0.0895963794454026,early_endosome,no
PCYOX1,0.0446999999999988,0.0213103436242313,ER,no
DDX20,0.0824499999999979,0.515004026092039,stress_granule,no
ADAMTS1,-4.152049999999999,1.9464197957079563,early_endosome,no
