Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
BIRC2,-0.2593061365627918,0.1158107090356128,cytosol,no
RNF214 (E9PN76),0.2626601574201181,0.3732863570782503,cytosol,no
TP53I11,0.7184999999999988,0.3723574376944409,ER,no
PUF60 (E9PQ56),-0.2954429818922222,0.2748368600741999,nucleus,no
PDE4DIP (E9PQG4),0.2710114015742562,0.0122640007424484,cytosol,no
FAU,1.6394999999999982,1.2249323258264226,translation,no
LBHD1,0.0773683025853628,0.2717522035360956,nucleolus,no
SCYL1,-3.773658348224547,2.4858429723380286,cytosol,no
MAF1,0.5819184708150047,0.4991824433381479,cytosol,no
NR3C1,-0.4275859313670018,0.2303409708273674,cytosol,no
NR2F2,-0.916772665420588,0.4539335754503408,nucleus,no
NR2F6,0.0248508535226541,0.0536145468705706,nucleus,no
ATF1,0.1822913570805866,0.1577822902556911,nucleus,no
RABGAP1L (F1LJ00),-1.0913308476065635,0.7035542152428423,cytosol,no
TSPAN10,-0.3861525734798832,0.3935317070374404,lysosome,no
BLOC1S2,-1.066228166911813,0.6677359885559729,lysosome,no
SEC16A (F1T0I1),-0.5764437028121918,0.2802900106766585,cytosol,no
RCOR2,0.4892947764363953,0.7433954543041684,nucleus,no
DDX51,-1.8746500000000024,0.3382170198105922,nucleolus,no
NR2C2 (F2YGU2),-0.4563318635947375,0.3992173908558906,nucleus,no
TRMT2A,0.052778942814232,0.508151056271306,nucleus,no
ILF2,0.5970000000000013,0.8533290760653376,nucleus,no
F4ZW66[p],-0.9409499999999972,1.900559128950556,nucleus,no
DAD1,-6.928531689278326,1.2680640106463843,ER,no
MED24 (F5GY88),0.3041900086667546,0.0358562661254294,nucleus,no
DTL,0.3141868068156164,0.217012013578405,unclassified,no
WASHC3,-2.2412824953156694,0.9189828228808944,early_endosome,no
RIMKLB,0.2292232105984126,0.078999311162159,cytosol,no
SLC3A2 (F5GZS6),-2.060100000000002,3.410224541886324,plasma_membrane,no
ANAPC5,-0.4427846098915822,0.4069527143188041,cytosol,no
HIVEP1,-0.164845394001226,0.0285164980275358,nucleus,no
MTHFD1,-0.5584500000000006,0.0072719267458321,stress_granule,no
SALL2,0.1723578540393546,0.1824424824571523,unclassified,no
TSG101,-1.4855566046882591,0.5486486226151032,cytosol,no
GRIP1,0.5254909718300915,0.2342721780544894,cytosol,no
MAP3K4,-0.7566075983328631,0.5408464003560484,14-3-3_scaffold,no
BCKDHA,9.038803346141547,14.143524389263565,mitochondrion,yes
HEATR5A,0.0463871328803513,0.0096335481264575,cytosol,no
CUSTOS,-1.8422912396078808,1.2368121820027944,nucleolus,no
CHMP1A (F5H875),-0.5193933132041337,0.8015247383119571,cytosol,no
DDX19A (F6QDS0),-2.743225022172645,1.0263637507913548,unclassified,no
SLC25A14,6.055187425766562,5.940194511274832,mitochondrion,yes
GLOD4,4.986909833324695,8.346998693282321,mitochondrion,yes
RBM38,0.4389946539326672,0.5031144497910537,unclassified,no
ANKS3,0.6926124005204493,0.0313168601670026,cytosol,no
OCC1,0.0829404579238719,0.4864229270513422,plasma_membrane,no
METAP2 (F8VQZ7),0.293205582535645,0.1035009875090331,stress_granule,no
PCBP2 (F8VRH0),-0.0304235250347879,0.0930495212256559,unclassified,no
BAZ2A,-0.2954291683783694,0.4460540874423163,nucleus,no
GALNT4,-0.0682910767850479,0.3049475907688476,Golgi,no
PACS2,-0.9601327696170364,0.3962293508782361,14-3-3_scaffold,no
SLC38A1,-3.664200000000001,1.5027465290779185,plasma_membrane,no
KANSL2,-0.0764905229627501,0.3089700227164432,nucleus,no
PCBP2 (F8VZX2),-0.717450000000003,0.905373157196081,unclassified,no
CNPY2 (F8W031),1.5791000000000004,0.6085544021180613,ER,no
OSBPL8 (F8W060),0.1099422036068737,0.5160889494247001,ER,no
PCBP2 (F8W0G4),0.9948382410092798,0.187787750760895,unclassified,no
PPHLN1 (F8W0Q9),-1.5454018521019357,0.6684557541930346,nucleus,no
TROAP,-0.0814973202639457,0.3331511279334398,nucleus,no
UBAP2L (F8W726),0.1968780513102075,0.0242750184192658,stress_granule,no
RPL10 (F8W7C6),-0.3750545531293099,0.6857612221953056,translation,no
FAM162A,4.383900000000001,2.1840970319840003,mitochondrion,yes
DONSON (F8W8A5),1.2017756326244218,0.6830961355383207,unclassified,no
SLBP,-3.707372135939712,1.2182527267924028,nucleolus,no
TIA1,-0.6944281443694216,0.4726536582419021,nucleus,no
IGF2BP2,-0.0067500000000002,0.3762488319107151,stress_granule,no
WNK2,-0.4210989390663187,0.0189452072657837,cytosol,no
MTMR1,-0.0779083976183265,0.1253397589804757,cytosol,no
DDX31,-1.171237929931717,0.6617094076720191,nucleolus,no
SAC3D1,-0.618989578211572,0.6577247392661244,unclassified,no
VAMP2,-1.9201999999999977,1.085935042282776,recycling_endosome,no
ARPC4,0.2614709358715359,0.2333115761555998,actin_cytoskeleton,no
MMADHC,2.554912815913511,6.958160011219719,mitochondrion,yes
CPSF6,-1.5306500000000014,0.9527790714138492,nucleus,no
SAAL1,0.2574633400517712,0.1021681267839516,cytosol,no
PDS5A,0.2938959243400063,0.1279788226978001,nucleus,no
FMR1 (X5D907),-1.37125,0.3475149488916355,stress_granule,no
API5 (G3V1C3),0.0318688443799288,0.0872163086571273,nucleus,no
TJP1 (G3V1L9),-8.0257,6.412577748575954,actin_cytoskeleton,no
BORCS5,-3.8943499999999993,0.6893375936285835,lysosome,no
DENND5B,0.0888388797763148,0.3505138089350929,unclassified,no
FCF1,-2.8435999999999986,2.0202457979077333,nucleus,no
PPP2R5C (G3V292),0.5066445463610734,0.049764875128295,cytosol,no
DNAL1,0.4117677336526242,0.0163603076002206,cytosol,no
DLX6,-0.8877852274424072,1.365895937718481,nucleus,no
HNRNPC (G3V4C1),0.0070000000000014,0.0638088936235963,nucleus,no
CNIH1,-0.4284367700203546,0.2140722492400754,,no
VIPAS39,0.0201387321093697,0.0238834716587295,cytosol,no
MIA2,-1.0990000000000038,0.0056699128123281,ER,no
ZFYVE1,-1.3615478312744391,0.7798490702782501,unclassified,no
ZNF512,-3.563599999999997,0.9127643238238948,nucleus,no
TMPO (G5E972),-0.6581748388876676,0.4601996115249335,ER,no
GPR107,3.5165910669414124,0.4045432293564149,Golgi,no
USP11,-1.186682494792155,1.6042660434865446,cytosol,no
LIMCH1 (G5EA03),7.024675192927795,6.558533454544034,unclassified,yes
SDCBP (G5EA09),-0.4763671280279986,0.0578912613166659,lysosome,no
CELF1,-1.612449999999999,0.0555467029680409,nucleus,no
PPFIBP1-ALK,-0.4641769020784494,0.1988499834434006,plasma_membrane,no
MYL6 (G8JLA2),-0.9731543945020285,0.7307907329261073,actin_cytoskeleton,no
HNRNPH1 (G8JLB6),0.3119499999999995,0.1075866350333439,nucleus,no
CFAP298,-3.366250000000001,2.523360997232074,unclassified,no
COX7A2,4.9946499999999965,3.1565096825762256,mitochondrion,yes
ZNFX1,0.3316000076131509,0.0596933997074892,cytosol,no
ZNF217,-0.041951913541169,0.1766602901131976,ER,no
NELFCD,0.4010926555672682,0.0109335773551163,nucleus,no
RBM33 (H0Y3K4),0.7397671852302103,0.0963320239866305,unclassified,no
EBF3,-0.791196109744547,1.2720799158942198,nucleus,no
LARP4B (H0Y4V9),1.0500061803182632,1.1873652889900457,,no
TRRAP,2.1507499999999986,0.4239699084211197,mitochondrion,no
SH3PXD2A,1.3691627993542743,0.0601286524303014,14-3-3_scaffold,no
CAMK2G,0.5552070179825996,0.951248050784386,plasma_membrane,no
ZNF185,-0.0237063236267935,0.1451466538458774,cytosol,no
IMP4,-2.2037000000000013,0.5960406994750748,nucleolus,no
AFDN (Q96C95),-0.1804408276390923,0.3305178707536731,plasma_membrane,no
DNPH1,0.094879866865174,0.0792523873721297,cytosol,no
ABCE1 (H0Y990),-1.1168669900922763,0.5899402842650114,unclassified,no
DEK,0.3967000000000027,0.0003059385029494,nucleus,no
ZNF827,-9.565692273336442,1.1652230440652145,unclassified,no
PPIP5K2 (H0Y9S9),-1.0233345969904803,0.8205822982703416,unclassified,no
ATP2C1 (H0Y9V7),-1.0446784080310216,0.4107142662566719,,no
TMA16,-0.7414999999999985,0.840666081525279,unclassified,no
CNOT6L,0.9403008932006216,0.8731431410712175,stress_granule,no
COPB2,-6.6652999999999984,3.218911676164703,ERGIC,no
TXNRD3,0.189376623642417,1.692693769884746,cytosol,no
MTDH (H0YBJ8),5.020549283458845,2.181539765160214,ER,yes
HNRNPH1 (H0YBK1),0.043676628988738,0.0002049752381344,nucleus,no
RUFY2,0.0869563240365032,0.2034369006023846,early_endosome,no
STIM1,-0.6798000000000002,0.0247013472442698,ER,no
PLEC (H0YDN1),-6.326022982935189,2.997364882802294,actin_cytoskeleton,no
PICALM (H0YEF7),0.2595935202330821,0.1013976014916921,actin_cytoskeleton,no
ZBTB44,-0.1616224968503203,0.0846723841543566,unclassified,no
TAF2 (H0YEX2),-0.3372028916110459,0.2571973422326787,nucleolus,no
H0YHG0[p],-0.8821500000000029,0.0171732995512513,nucleus,no
RNASEK-C17orf49,-0.4596612742842332,0.6252419392875957,nucleus,no
NAP1L1 (H0YIV4),-0.2704500000000003,0.0034136480311137,cytosol,no
GATC,8.128913858660425,8.198177742688765,mitochondrion,yes
ZC3H14 (H0YJA2),1.0592978366866357,1.2589697937900282,nucleus,no
ALKBH1 (H0YJF3),-1.2535819345392871,1.007577058920003,mitochondrion,no
VRK1,-1.2032999999999987,1.3204986833498302,nucleus,no
STRN3 (H0YJZ4),0.8016306650591574,1.2895612529371745,cytosol,no
TLE3,-0.2342194128382111,0.0673213587608767,unclassified,no
DMXL2,-0.9705903737396612,0.6036330561518434,nucleus,no
CDC42BPB (H0YLY0),0.4917086553009397,0.3209903498939647,actin_cytoskeleton,no
RPS27L,-0.2925000000000004,1.063256030037503,translation,no
GMPR2,-0.08129924762612,0.150113067235622,cytosol,no
DUT (H0YNJ9),0.599843924877753,0.4399428711382859,cytosol,no
MTRF1L,6.409201170976736,9.924139116735292,mitochondrion,yes
SPNS1 (H3BMF4),-0.6840612919380007,0.4532711069703327,lysosome,no
PHLPP2,-0.0099814019145298,0.3359871108131934,cytosol,no
H3BN98[p],2.3563500000000026,0.8276470203512255,ER,no
RPS17,0.3912000000000013,0.4037849057393944,translation,no
INO80E,0.4475416049815308,0.0747279667067851,nucleus,no
MACF1 (H3BPE1),-9.951,5.9977144714223005,plasma_membrane,no
ALDOA (H3BPS8),-0.8344792436029529,0.4623434746675957,cytosol,no
TRIM59,-0.5729915955956706,0.0838555046372397,ER,no
NQO1,-1.0626614758951511,1.0020158712011646,cytosol,no
UBFD1,-0.1228258550213077,0.1420249880527735,proteasome,no
ABAT,6.426817234037657,13.816437365141956,mitochondrion,yes
ATXN2L (H3BSK9),0.1769275569250865,0.224817601203118,stress_granule,no
BLOC1S6,0.5515297194267248,0.1174251200963187,early_endosome,no
CTU2,-0.7258636835692016,0.688732974048641,cytosol,no
STX16 (H3BU86),-4.118499999999997,2.0965713875385044,trans-Golgi,no
E4F1,-0.4747850178000874,0.3846566017285613,unclassified,no
NOL3,-0.2291451849580497,0.0604592996817047,cytosol,no
TMEM62,-0.3415948017209871,0.5849146216247674,nucleus,no
CCDC137,-1.05865,0.4566826335524497,nucleus,no
KRT1,0.6161388948968813,0.3455457406568077,,no
GCA,-0.5430871014872594,0.5346912765594487,cytosol,no
ESYT2,-0.4148500000000013,0.0259153938481443,ER,no
ST7,0.4643932908762949,0.3087510047715787,ER,no
NCL (H7BY16),-0.3337499999999984,0.3602997567154455,nucleus,no
EWSR1 (H7BY36),0.1882538571205572,0.4058548004809689,nucleus,no
TPM1 (H7BYY1),-0.4090741821066928,0.2273919395787847,cytosol,no
PDIA3 (H7BZJ3),3.2638,2.257451040167088,ER,yes
MDFIC,-5.210528539925598,0.9728121948231424,plasma_membrane,no
DONSON (H7C0C1),0.3008673511031929,0.76936559424391,unclassified,no
CHD3 (H7C0J3),-0.0547583336812671,0.1506805085955884,nucleus,no
SF1 (H7C0N4),0.1001434003309427,0.191073817893277,nucleus,no
ITPRIPL1,-0.7360116949537776,0.5696619669731956,ER,no
ANKHD1-EIF4EBP3,-0.2135279950169497,0.121142729856468,unclassified,no
APP (H7C0V9),0.1175722047984955,0.1383539983202411,early_endosome,no
BAZ2B (H7C1I6),0.5944522734885531,0.97190801290285,nucleus,no
SON (H7C1M2),0.270319823570059,0.1433929523972187,nucleus,no
CC2D1B (H7C1U3),-0.3065150053598273,0.1925555514608976,cytosol,no
APOO,7.998218779805839,8.218399738272499,mitochondrion,yes
RTN4R,0.0382561017139835,0.1378519699061661,plasma_membrane,no
EBNA1BP2,-0.799949999999999,0.4940509963502823,nucleolus,no
SLC4A7 (H7C3C4),-5.262250000000002,1.856528210953416,plasma_membrane,no
SWI5,0.6555669312870194,0.2332167940391069,unclassified,no
H7C417[p],1.1348037213023652,0.8904051274527018,unclassified,no
PPAN (H7C446),-1.1460832406514712,0.4364567886447582,nucleus,no
KPNA4,-0.7547083905496912,0.6140392314077491,cytosol,no
BRAF (H7C560),-1.5268232936278956,1.1036648055220692,cytosol,no
GCOM1,-0.543391610305008,0.0514522503817178,unclassified,no
BCOR,2.592511298921565,0.6602592799156627,nucleus,no
SELENON,2.173727787555229,2.6314509572885125,ER,yes
TNRC18,-0.0473333726065448,0.0076602929196216,nucleus,no
NR2C1,-0.1636596448263567,0.0315845846865223,nucleus,no
MT-ATP6,7.241422221004996,14.018915175454582,mitochondrion,yes
TXN,3.3233500000000014,4.866704895912615,cytosol,yes
KRAS (I1SRC5),-1.1017999999999972,0.3210263308857043,plasma_membrane,no
SEC22B (I1VE18),3.104099999999999,1.1141472396646754,ERGIC,no
UBE2V1,0.1077070786609724,0.2213944456723247,cytosol,no
MRPS17,7.365950300688489,9.62623226795305,mitochondrion,yes
RNF167,-0.134989872787191,0.4841800140777391,lysosome,no
CIC,-0.3226983214041468,0.0847180858262922,nucleus,no
NEURL4,0.2728499999999982,0.1070433426334256,ER,no
CDC27 (I3L3H6),-0.5534331310653897,0.1264019888024241,nucleus,no
HOXB8,-0.1208166946250166,0.2945105560569465,nucleus,no
TOM1L1,-0.277096192370351,0.1004165367293717,cytosol,no
KDM2A,0.1490115406591314,0.5373659107139896,nucleus,no
MIF,6.108088226819337,3.2953632705888145,cytosol,yes
SDHAF4,7.361186848773567,14.16878381814,mitochondrion,yes
YY1AP1,-1.0772304148298026,0.2908138066106551,translation,no
FAM98A,0.7354500000000037,0.5048548144816968,stress_granule,no
DNMT1 (I6L9H2),-0.2439046500141692,0.1858705501469223,nucleus,no
PDE5A,-0.2887603142612853,0.7936862817454406,cytosol,no
GPC3,-7.161138710950528,1.5471713610911535,plasma_membrane,no
SAMD11,-3.676567172276872,1.2711663071752737,unclassified,no
RTF1,1.1067647071883258,0.2623052245317503,cytosol,no
AFDN (J3KN01),-5.251149999999999,5.268569039608724,plasma_membrane,no
BNIP2,0.8823861772217008,1.048609118317584,cytosol,no
TOR1AIP1 (J3KN66),3.761222536852962,3.1088072473063924,ER,yes
TPM3 (J3KN67),-0.7162544951224419,0.6057474755553016,actin_cytoskeleton,no
PHKG2,-1.361102937666562,1.2135146208659582,cytosol,no
ZFP1,0.1990914437011497,0.5151298877445528,nucleus,no
AGTPBP1,-0.5759827731570333,0.6614612530748315,unclassified,no
ZNF292,0.0472727758319493,0.1216358346655478,nucleus,no
CLUAP1,0.1130313645478615,0.0049290392804535,unclassified,no
FBRS,0.664284675552917,0.2654181326888782,unclassified,no
PHACTR2,0.5303961731709066,0.2658162551350289,actin_cytoskeleton,no
RBM7,-0.5622310886830064,0.3132503473771,nucleus,no
HECTD4,0.4146132408513594,0.1242051920235124,14-3-3_scaffold,no
HDAC7,-0.5624684760434349,0.4896458721081495,14-3-3_scaffold,no
APBB1,-0.4140080504793957,0.0848030322025863,cytosol,no
TRABD,8.008872446731544,9.9816182918175,mitochondrion,yes
OLA1,-0.0020803685623462,0.0674768096727101,cytosol,no
PTRH2,2.648349999999997,2.9514214652046906,ER,yes
RPL36A,-1.256800000000002,1.884627167361652,translation,no
CEP170B,0.5243602425575808,0.0191135747968568,14-3-3_scaffold,no
CCDC12,-1.3991979992356711,0.6977243964588105,nucleus,no
OTUB1,-0.758750237411558,0.9346995332828996,cytosol,no
TAF6,-0.6636591498527977,1.2634229338338898,nucleus,no
TBCD,0.9237656329869316,0.3558736106851485,cytosol,no
SPATA33,-1.3231697438636978,0.6829733921515304,cytosol,no
MRPL58,8.677481378376175,10.592386736442602,mitochondrion,yes
FLII (J3KS54),1.3378807520469032,0.0928092567920068,actin_cytoskeleton,no
JPT1 (J3KSH8),0.0537187961291678,0.3320316001434197,cytosol,no
MSL1,-0.542685957024915,0.3997352474503814,nucleus,no
FBXL20,1.2192000000000007,0.5804357461879589,ER,no
MSI2 (J3KTC1),0.2964031763537456,0.0956830850404783,unclassified,no
SRSF1,-0.1984500000000011,0.1070679394421422,nucleus,no
SLC39A11,1.3357528438948345,0.1244813986382195,ERGIC,no
NAT9,-0.8178799988006773,0.5537153460014138,cytosol,no
STARD3 (J3QLM1),-1.063184230728396,0.5761283913768702,lysosome,no
SAP30BP,-2.4438499999999976,4.779208448402147,unclassified,no
YTHDC1,-3.834600000000002,1.6162744069097157,nucleus,no
ZNF207,-2.36815,2.275233488233316,nucleus,no
YES1,-3.5,1.537881343088085,plasma_membrane,no
HELZ (J3QS41),-1.1471456452123086,0.3088887780985587,stress_granule,no
VEZF1,-0.646955749778801,0.6751555425995852,nucleus,no
FAM200A,0.509077290202498,0.5114808206359965,,no
CCDC14,-5.4262000000000015,1.9926009650141787,centrosome,no
HYPK (J3QT56),-0.6475493203241598,0.3304236725180959,unclassified,no
CHCHD6,5.92305,2.670217690710225,mitochondrion,yes
MPDU1,-0.0631601154347265,0.0587976509555766,ER,no
C17orf75,-4.059788473593489,0.9022072994282576,trans-Golgi,no
EIF3A,-0.1910500000000006,0.0455891019924272,stress_granule,no
RWDD4,0.2817258049648998,0.0773268013129103,unclassified,no
CUL4B (K4DI93),-0.6111657186497048,0.4349795560290146,cytosol,no
FAM210A,7.872844290578211,6.663147111162805,mitochondrion,yes
THOP1 (K7EKB6),-0.0700685846448649,0.0531602389958905,cytosol,no
PALM3,-0.3056852073672047,0.3049822401535273,plasma_membrane,no
DPY19L3,-1.4045103129216834,0.1673401829999323,ER,no
EIF1,1.4742500000000014,2.383989847864809,translation,yes
NARS1 (K7ENF0),-0.8537446147865495,0.7579590410787257,cytosol,no
TMEM256,-0.4415821845006427,0.4707764033393052,nucleus,no
RBM42,-1.7299500000000023,1.0809830401292146,nucleus,no
ELOF1,0.2880999999999964,0.0417750433357056,nucleus,no
MAPRE2 (K7ERD8),-0.2575033706930938,0.1510731316453758,unclassified,no
TUBB6 (K7ES63),-0.6998116048282448,0.4119328734975179,cytosol,no
G6PC3,-0.2083899366811508,0.3034863534754579,ER,no
CDKN2A,0.9241583225489336,0.5248995828941079,cytosol,no
HSP90AA1,-0.282350000000001,0.3199642879711985,cytosol,no
DERPC,0.8229461254621917,0.8539128624573167,nucleus,no
NCAM2,0.4468468511963408,0.3956112162704248,actin_cytoskeleton,no
SMIM12,9.677691022946757,4.15600943781696,mitochondrion,yes
PET117,3.5216266758653987,6.518454725448259,mitochondrion,yes
POLR2M,-0.207703316680778,0.015623897204058,cytosol,no
HTD2,-0.22533959185618,0.168609007685671,mitochondrion,no
SLC35A4,8.188952409537105,7.271865116202668,mitochondrion,yes
ASDURF,0.5803069182974099,0.4428961237517586,unclassified,no
MIEF1,8.468085712970346,8.099719214163963,mitochondrion,yes
PIK3C2A,-5.453400000000002,1.7142973622207949,actin_cytoskeleton,no
RAF1,-1.143007608625215,0.3973828977648031,14-3-3_scaffold,no
MAPK14 (L7RSM2),-0.1800204820059541,0.0621407697664823,cytosol,no
PRKCA,0.5423376781551816,0.0483355065338518,cytosol,no
ITGB5,-0.6696465052889344,0.2904615301029332,plasma_membrane,no
MAPK3,0.4292696454535232,0.0665767646803042,cytosol,no
SARS2,10.784039086461348,7.014866850818241,mitochondrion,yes
NUMBL (M0QXQ4),-0.4297093021274314,0.3873404552169184,actin_cytoskeleton,no
ZNF428,-0.2744935971837527,0.0802468845983382,cytosol,no
EPS15L1 (M0QY01),-0.1127483760338883,0.2948870911318083,actin_cytoskeleton,no
MYH14 (M0QY43),-0.7798087913133251,0.7484952272435302,cytosol,no
AP2S1,-3.05898167294254,0.7564493758311649,plasma_membrane,no
HNRNPM (M0QZM1),-0.0484500000000025,0.377541381666453,nucleus,no
ARHGEF1,-1.0692315308832718,0.6210592624592118,unclassified,no
SMIM7,0.0202876194864174,0.1707067936844843,,no
REX1BD,0.7783541750907617,0.199565894053841,cytosol,no
EMC10,0.553449999999998,0.6751070951716457,ER,no
C19orf44,-0.3360738459798824,0.8335049937566507,unclassified,no
M0R2C6[p];B4DXB9[p],-0.0384091344282069,0.350272980139492,plasma_membrane,no
SHKBP1,-0.8984925370444792,0.9092309185678972,actin_cytoskeleton,no
UBA52,-0.0616528237038203,0.1529294396325616,nucleus,no
RABAC1,-3.683464269884372,0.9584255508107946,Golgi,no
SDC4-ROS1_S4,-2.4770893495126813,1.056119268890021,plasma_membrane,no
PIEZO1,-1.4575141493704535,0.7955210514079605,plasma_membrane,no
ZDBF2,6.590398321111422,5.6173658314430615,nucleus,yes
CSNK2B,-1.9069000000000005,0.7175980421464669,cytosol,no
AGPS,-0.2807499999999976,0.1310722717148983,peroxisome,no
KIF2A,-2.8259500000000024,4.7622463578916,nucleus,no
DDX39A,-1.3308500000000016,0.2277846122790653,nucleus,no
PDLIM1,0.5307999999999993,0.5213045086868057,plasma_membrane,no
ACOT7,-0.489916158650157,0.9482807838237758,cytosol,no
MYO1C (O00159),-2.361349999999998,1.1959842354715706,plasma_membrane,no
GTPBP1,-1.868019891956056,0.955730695398124,unclassified,no
STXBP3,-1.9907499999999985,1.1538235045968417,plasma_membrane,no
AP4M1 (O00189),-0.4988889362427215,0.4725182456622718,,no
SMAP,1.3403602534351364,0.3382547082744229,cytosol,no
NDUFS8,9.05045,7.701786467660694,mitochondrion,yes
PSMD11,-0.645150000000001,0.3631172629280742,proteasome,no
PSMD9,-0.7001943812539757,0.5368430625781306,cytosol,no
GET1,6.108608998463808,0.9738125676766404,ER,no
PGRMC1,0.6271999999999984,0.3061990853812523,ER,no
SUPT5H,-1.9022591205716388,1.0847680653719445,nucleus,no
TAF4,-0.2573044457059872,0.1470339470949815,unclassified,no
DFFA (O00273),-0.3394021120713617,0.3771997787947397,cytosol,no
RFXAP,-0.1248384617920237,0.011173873820993,nucleus,no
HIP1,-5.127745215672398,3.028781938636358,plasma_membrane,no
CLIC1,-3.9066459736521786,1.6564003768123512,cytosol,no
PDHX,8.297349999999998,3.4895608011294423,mitochondrion,yes
L1RE1,-0.103240970622533,0.0619885026549003,stress_granule,no
QSOX1,0.8404409163367319,0.0060717143947607,unclassified,no
DCTN6,-1.1423445096186242,0.357177735180072,early_endosome,no
SLC33A1,-0.1055000000000028,0.2763321312973628,ER,no
WASL,0.6148916233772042,0.2335139497090128,actin_cytoskeleton,no
POLRMT,9.178616077159802,9.343573760913047,mitochondrion,yes
EEF2K,-0.2020838617296974,0.2784477436273942,cytosol,no
IGF2BP3,1.0820500000000024,0.7399826123253684,stress_granule,no
DNM1L (O00429),-2.77225,2.189620079877878,cytosol,no
RTCA,0.5540996120672297,0.5213126082261701,unclassified,no
GOLIM4,-5.829650000000001,1.7006386605918555,Golgi,no
AGRN,0.0020252317935067,0.1022972071838863,ER,no
PLOD2,1.9842000000000013,0.8728067484639566,ER,no
EXOC5,-6.96645,2.52701158909758,plasma_membrane,no
ZNF593,-0.8919499999999978,0.5225967906083053,nucleus,no
MPHOSPH10,-1.4967500000000022,0.065620825536542,nucleolus,no
NOP56,0.0094499999999975,0.1156072296645141,nucleolus,no
CCN1,-0.819295401722723,0.2411763540899366,unclassified,no
PEX7,-0.7560854180289205,0.3381527560964309,cytosol,no
E2F3,0.1475591383631247,0.1686052132708104,nucleus,no
NME4,8.727227395306244,6.029612153005293,mitochondrion,yes
UBE2C,-0.9096201372021896,0.7073472192552644,cytosol,no
PDXK,-0.9728394203813692,0.733642202063318,cytosol,no
SCD,0.1090000000000017,0.2550762123298007,ER,no
PLPP3,0.5477197387039965,0.1160958680549267,plasma_membrane,no
CDK2AP1,-0.4862752421593797,0.2834456503453291,nucleus,no
C2CD2L,0.4627799156085324,0.028621298209592,ER,no
NEMP1,0.0620912481262188,0.2158774952941394,ER,no
TXNDC9,0.3316503612106913,0.5829427256158105,cytosol,no
DPYSL4,0.3414424890919925,0.1790205818136732,cytosol,no
COX7A2L,5.08325,5.074166895711322,mitochondrion,yes
NDUFAB1,7.706099999999999,5.109467113970631,mitochondrion,yes
CIT (O14578),2.125167973460222,0.6521967515405221,plasma_membrane,no
COPE,-0.7675550977032302,0.7939255108549749,ERGIC,no
CDC42EP2,-0.7240480325318046,0.1573403888618331,actin_cytoskeleton,no
AP3D1 (O14617),-4.699000000000002,1.4379688660776653,early_endosome,no
CCS,0.5816645864354655,0.3069730683846153,cytosol,no
DVL1,-0.7228599703182148,0.4879652769524475,cytosol,no
CHD1,-4.333300000000001,2.142511712946333,nucleus,no
CHD2,-0.7147168715285233,0.225551323668598,nucleus,no
IRS4,-2.442300000000003,6.890637912835989,plasma_membrane,no
TOR1B,0.155811206673647,0.1567769545299628,ER,no
KMT2D,-0.1153351033158287,0.2521426915155085,nucleus,no
ITGB1BP1,-4.98848963139152,2.7031340577564515,recycling_endosome,no
APAF1,0.3669187197123236,0.3878139421027641,cytosol,no
MAP2K7,-1.2029610776246074,0.4586063704913982,unclassified,no
ACOT8,3.425278973663918,1.8213457762474936,peroxisome,yes
PDCD5,-0.6813499999999983,0.3268726638328271,actin_cytoskeleton,no
PRMT5,-0.3814933650094225,0.2243809827472767,cytosol,no
NHERF1,-3.59525,7.505895547575704,plasma_membrane,no
CHEK1,-4.137049999999999,6.23592166352813,unclassified,no
NRP1,0.858501160355658,0.7734776891372919,plasma_membrane,no
POLR3A,-0.5092097917453877,0.812328385002254,cytosol,no
SCAMP3,-2.186250000000001,4.159490908100697,recycling_endosome,no
PHYH,4.579528102228931,0.7968825173032374,ER,no
BACH1,-0.4907024597640053,0.8715834899603555,unclassified,no
GEMIN2 (O14893),-0.7340572690115579,0.2183041817679878,stress_granule,no
TAX1BP3,-0.1731789433734469,0.3811415071393572,unclassified,no
LIN7A,-1.446045135066818,0.8812449620932139,actin_cytoskeleton,no
IKBKB,-0.6476769256602459,0.8835778470038161,cytosol,no
TIMM23,5.2833000000000006,4.76849898090925,mitochondrion,yes
HAT1,-0.5174593978255899,0.1231492372847689,cytosol,no
PLD2,-0.1858789612821212,0.2801615261246624,plasma_membrane,no
UQCRQ,3.461699999999997,1.392896111300343,mitochondrion,yes
MYL12B,-1.8231500000000016,1.727707328636452,actin_cytoskeleton,no
UQCR11,8.657832832234028,14.50494377398691,mitochondrion,yes
AURKA,-5.391278281906775,2.34485565154552,nucleus,no
RAB29,2.4315999999999995,1.0649996087324602,trans-Golgi,no
VPS26C,-0.756886164996672,0.6775391763880989,early_endosome,no
SLC27A2,2.349192945183084,0.8228163819687356,ER,no
GAK,-0.5717292656264732,0.4559448675794057,early_endosome,no
XPO1,-2.9349000000000025,0.979427839715046,cytosol,no
ZNF609,0.2140057134986541,0.2868445115950108,nucleus,no
ZNF646,0.332205509589599,0.0622659089653438,nucleus,no
SPTBN2,-4.950194950417334,4.55247489545846,actin_cytoskeleton,no
SEC16A (O15027),-0.8478382074148527,0.8533909192550733,cytosol,no
PLXNB2 (O15031),-4.637477692397486,2.24789710346846,plasma_membrane,no
