Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
HOXA10 (P31260),-0.2689508203628961,0.4200278472772982,nucleus,no
HOXA13,0.6638065240818989,1.1831326607695771,nucleus,no
HOXC13,0.4690799574333475,0.5302400937501938,nucleus,no
HOXD11,-0.2695068129190936,0.1318596488562272,nucleus,no
RRM2,-0.3657804870915946,0.0141701505123344,unclassified,no
DNAJA1,-0.4886000000000017,1.4575198940952028,unclassified,no
AKT2,-0.4144371597736942,0.3906765081324077,cytosol,no
UQCRC1,1.4590999999999994,2.2841177498051803,mitochondrion,yes
ATIC (V9HWH7),1.1635999999999989,0.008481616542121,cytosol,no
YWHAB,0.2896000000000001,0.1712418110666672,14-3-3_scaffold,no
SFN,0.0055000000000013,0.4386085554839067,recycling_endosome,no
S100A11,2.095741110638997,0.7194572925789218,cytosol,no
INPP5B,-0.3989450616172405,0.4847848395076005,cytosol,no
PRDX2,0.2667999999999999,0.0170097710529311,cytosol,no
ARRB2,-0.5949999999999989,0.0872088964975768,unclassified,no
GK,2.213999999999998,1.1224608966877323,mitochondrion,no
DCTD,0.8880473552685118,0.7254029281282467,cytosol,no
STX2,0.7676000000000016,0.4224104435701569,plasma_membrane,no
CTH,-0.2934761812501456,0.1193755403291466,cytosol,no
RPL9; RPL9P7; RPL9P8; RPL9P9,0.1414000000000008,0.2304901725817347,translation,no
KIF5B,-0.5131263418623639,0.3159499648774885,cytosol,no
DUT (P33316),1.3872,0.8525622766344679,cytosol,no
ABCC1,1.0084000000000015,0.2800336150722809,plasma_membrane,no
CKS2,1.0553296510918138,0.7686930548244135,cytosol,no
ABCD1,-0.3128892936697447,0.2322913001486256,peroxisome,no
MAN1A1,4.607500000000002,2.2313472327652017,Golgi,yes
TTK,-1.4848,0.816198512703808,nucleus,no
SHMT2,1.2028999999999996,1.6715828198989324,mitochondrion,yes
EPHX2,1.1676676290390304,0.8354974028600591,peroxisome,no
HSPA4,0.9162,0.1996374966396774,cytosol,no
MPI,-0.5358191247870359,0.6004667467438101,cytosol,no
CA8,0.0964139255383393,0.2636404081917008,cytosol,no
RFC4,-1.0690999999999988,1.1386597093646589,nucleus,no
RFC2,0.3957999999999977,0.1412716201603071,unclassified,no
RFC1,-0.5669000000000004,0.027881937937478,nucleus,no
RPL22,-1.2410999999999994,1.6469787309590065,translation,no
GTF2F1,0.1618239995522614,0.5618460943710009,nucleus,no
SPR,1.1854000000000011,1.3394799900274883,mitochondrion,yes
HOXD13,-0.9502210841754852,0.7493229941097055,nucleus,no
MSX2,-0.5977411365924361,1.3320026226168296,unclassified,no
FBN2,0.6570999999999998,0.6357418857602115,ER,no
MYH10,0.5621000000000009,0.1000606143787359,actin_cytoskeleton,no
SOAT1,1.4313000000000002,4.998215016187461,ER,yes
ADD1 (P35611),0.8099000000000025,0.2752135811508193,actin_cytoskeleton,no
ADD2,1.6936999999999998,0.3654910256360195,actin_cytoskeleton,no
TIMP3,-0.7566885478682046,0.8011212685095885,,no
CHKA,-0.2645216294296055,0.5262745003099136,cytosol,no
FLT4,0.6789999999999985,0.4011058608667808,plasma_membrane,no
SLC16A2,1.2058999999999995,0.6787209061049678,plasma_membrane,no
ARL2,0.7594999999999992,0.4917407018222658,mitochondrion,no
ARL3,-0.3641250554277171,0.435612760735305,cytosol,no
TRIM23,0.585799999999999,0.23011740846568,plasma_membrane,no
MAP2K2,0.8310999999999993,0.5017760516109142,cytosol,no
ATP5F1C (Q8TAS0),0.9631000000000008,1.5357140776030962,mitochondrion,no
ATP6V1E1,3.571499999999997,1.451872853008188,early_endosome,yes
CPOX,1.9981000000000009,1.5292521526858207,mitochondrion,yes
RPL4,-0.2459000000000024,0.6490457017261853,translation,no
PGM1,0.0504850540988641,0.3624211795782135,cytosol,no
TGFBR1,1.5912000000000006,0.97634241972773,ER,no
POLR2I,-2.156500000000001,0.8208926618881559,nucleus,no
GMPR,0.5510793700368701,0.2234911237502401,cytosol,no
SRP14,-0.5931999999999995,0.6705592568900847,unclassified,no
HPCAL1,0.816200000000002,0.0721311364349453,plasma_membrane,no
FDFT1,2.6472000000000016,1.9418506503305395,ER,yes
SNCA,0.3500633694451949,0.2463629432321285,unclassified,no
ETFB,0.9067000000000008,1.147383344172337,mitochondrion,no
RBMX,-0.6077000000000012,0.127042856216423,nucleus,no
COIL,-0.1437999999999988,0.169867651618525,nucleus,no
GGCX,2.3131999999999984,1.5937252431872324,ER,yes
ATP6V1A,2.2311999999999976,1.1705056482140566,early_endosome,no
IGHMBP2,-1.0863849728936827,0.6470456504128134,translation,no
RPL3,-0.4983000000000004,0.8580552809603494,translation,no
COL18A1,1.7349999999999994,1.5590481703963202,ER,yes
FEN1,-1.557500000000001,4.490586843574897,unclassified,no
CUX1 (P39880),3.7973,1.2548391150095022,Golgi,no
CAP2,0.4065118376201937,0.3040499178017152,actin_cytoskeleton,no
TXLNA,-3.454099999999997,1.969129050138924,stress_granule,no
ARL1,5.426251291408036,3.143668294635595,Golgi,yes
MDH1,0.7752000000000017,0.2550830895699464,cytosol,no
EIF2S3,-1.0454000000000008,1.6397074849496085,translation,no
ETV3,-0.5950757328052596,0.195213720015108,nucleolus,no
CETN2,-0.7728000000000002,0.3947684507452649,unclassified,no
EIF2D,-3.7741721340750303,1.7886713981076654,stress_granule,no
BUD31,-1.399100000000001,2.01670342618262,nucleus,no
NAA10,-2.776299999999999,4.581574760978989,nucleus,no
KDM5C,0.700800323077452,0.7050992436931377,cytosol,no
PPP1R2,0.3305053151979287,0.4779331968713297,cytosol,no
GARS1,1.5458999999999996,1.1825088433607949,mitochondrion,no
IARS1,1.0482000000000014,1.3962749976569315,unclassified,yes
SLC19A1,0.603900000000003,0.413693437771962,plasma_membrane,no
ACTR1B,0.0818000000000012,0.3235592484555293,cytosol,no
TMPO (P42166),0.7413999999999987,2.0276922055936644,ER,no
MTREX,-1.2318999999999996,1.1612221594036154,nucleus,no
PIK3CB,-1.1514513708667486,0.4017412561942454,actin_cytoskeleton,no
MTOR,2.6778000000000013,0.8519052776356314,lysosome,no
PI4KA,1.203800000000001,0.0759512911877449,actin_cytoskeleton,no
EPS15,3.37728186985931,0.4206700354739373,actin_cytoskeleton,no
CASP3,-0.3451616662920465,0.1796186876715267,cytosol,no
RPS27,-1.4490000000000016,1.5936676208805929,translation,no
ABL2,0.3669919447556715,0.081262443983312,unclassified,no
NCAPD3,-2.832900000000002,0.7810184355843025,translation,no
RBM34,-2.9620999999999995,0.8228492143948888,nucleolus,no
RPL35,-1.4761999999999986,1.671453066368094,translation,no
CDKN2C,0.3031837477888821,0.0983770257260201,cytosol,no
MTHFR,2.3455000000000013,3.313604613087864,ER,yes
SLC1A1,3.259400000000003,1.4647358947100992,recycling_endosome,yes
MSH2,0.2772000000000005,0.204875497352675,nucleus,no
BTD,1.901,0.514979499445133,ER,no
PTPN9,5.909938462720877,3.9227350708607456,early_endosome,yes
PPIC,1.0320999999999998,2.061151526012282,ER,yes
CBX5,0.2620999999999966,0.2880149271887675,nucleus,no
MAP2K4,0.6923404769757227,0.7978932525874326,cytosol,no
MKI67 (P46013),-0.0397999999999996,0.1104700589685555,nucleus,no
PHKA2,0.1926815027408892,0.0882435214838962,cytosol,no
NOP2,-1.1396000000000015,0.5480487973774244,nucleolus,no
CRKL,-2.337183880559646,0.541047148031074,cytosol,no
MTIF2,2.485199999999999,1.442767047220148,mitochondrion,yes
CDKN1B,-0.4317352394778737,0.0988109406472503,unclassified,no
MAP2K3,-3.918248553575268,0.9642977806081452,unclassified,no
BRCC3 (P46736),0.2497000000000007,0.1384527300957132,cytosol,no
RPL27A,-0.5679999999999978,0.6634376910169084,translation,no
RPL21,-1.0817000000000014,1.4005996214081922,translation,no
RPL28,0.0686,0.3496882725680546,translation,no
RPS10 (P46783),-0.7171999999999983,1.4526514251982992,translation,no
GNPDA1,0.0170626961012807,0.1920623131119473,cytosol,no
NEDD4 (P46934),0.1215842716490129,0.5631387148920125,cytosol,no
YAP1,-1.231161904282029,0.4409662204896518,actin_cytoskeleton,no
UTRN,1.6191999999999993,0.2797413161783318,plasma_membrane,no
RABIF,-0.505101373073721,0.2485928706663281,cytosol,no
PLA2G4A,0.1685464032274986,0.0854716423828799,cytosol,no
EIF1AY,-1.4018999999999977,1.204687276249538,stress_granule,no
QARS1,1.3606000000000016,1.922165013408448,ER,yes
ID4,-0.903767359736186,0.4449635720330876,unclassified,no
ZFP36L2,0.3810676762636653,0.3346225074242333,14-3-3_scaffold,no
SLC6A8,2.0101178045896013,0.3585324094671455,plasma_membrane,no
ATP5PO,1.2814000000000014,1.9593110408469163,mitochondrion,yes
LIMS1,-0.221,0.1205408917252283,cytosol,no
SLC6A11,-0.6991860868280355,0.0693287024212023,plasma_membrane,no
PREP,-0.6628539198187866,0.5524310962889424,cytosol,no
ME1,0.4118405716559579,0.2450212056913207,cytosol,no
RFX3,-0.2158794270662767,0.068307348368243,nucleus,no
PIP4K2A,-2.014,0.7865998952724804,actin_cytoskeleton,no
LSS,1.3358999999999988,5.769887834054532,ER,yes
PPP3CC,0.091462512541284,0.1598856014687849,unclassified,no
GCLC,-0.224580047534765,0.5267219747422447,unclassified,no
GCLM,-0.1943437798906231,0.1962642229670801,unclassified,no
TRAPPC10,1.8446,0.7879351181771201,recycling_endosome,no
GSS,-1.0671305399418038,0.5564628786795874,cytosol,no
CCT5,0.8353000000000002,0.0120581404725113,actin_cytoskeleton,no
CSNK1D,0.0216999999999991,0.2328775036832376,centrosome,no
IDH2,0.8787999999999982,1.1014690469758228,mitochondrion,no
PITPNB,1.064,0.3760810128781057,cytosol,no
ADGRE5,1.481300000000001,0.8286580364006908,recycling_endosome,no
POLD2,-0.8903598871670653,1.0804054941220247,cytosol,no
MARCKSL1,-0.2767999999999979,0.2026628130838279,plasma_membrane,no
CAMLG,1.6906999999999996,3.6594875686007935,ER,yes
NR2C2 (P49116),-0.4486416175061478,0.1061608318190583,nucleus,no
MAPKAPK2,0.0234056716036796,0.2051365103851795,cytosol,no
ALDH9A1,1.4320000000000022,1.3885550739586623,mitochondrion,yes
RPIA,0.0653281931362812,0.2954089694728923,translation,no
NASP (P49321),1.8253214613903204,0.0954744316346155,cytosol,no
FASN,0.6750000000000007,0.117719508018662,cytosol,no
CDK8,0.640988175582244,0.4900388689449482,nucleus,no
FNTA,0.3993339276361496,0.2471698991208656,cytosol,no
ARRB1,0.8075903821858894,0.7631422616252767,cytosol,no
TUFM,1.0957000000000008,1.7651266563491226,mitochondrion,yes
AMPH,-0.1075191810628304,0.6701761395863478,cytosol,no
CENPF,-0.1181000000000018,0.0350432400405752,mitochondrion,no
SRP9,-0.7318999999999996,0.3645874913476959,unclassified,no
PCYT1A,-0.6848000000000027,0.5113526979110337,unclassified,no
AARS1,1.7256,0.2689852296884099,cytosol,no
SARS1,-1.1097,0.9828137306114266,cytosol,no
PPM1F,0.2013286522977999,0.0394921501258726,cytosol,no
CSNK1E,-1.1077000000000012,2.525414075528559,unclassified,no
MCM2,0.1981000000000001,0.3368425246198576,nucleus,no
ACADVL,1.332600000000003,0.7745989516189817,mitochondrion,no
YLPM1 (P49750),-0.2240999999999999,0.1617836429855248,nucleus,no
VPS41,5.355197852739153,1.5422651230969755,lysosome,yes
RBM25,-1.192899999999998,0.2910140819661302,nucleolus,no
CLK1,-2.4545686749185336,0.8848322192404223,nucleus,no
EIF2B2,-2.37402019112891,0.5643921621254671,unclassified,no
RANBP2,1.1240999999999983,2.209772387911295,ER,yes
RGS19,0.4688000000000016,0.1292160680854324,plasma_membrane,no
GSK3B,-0.989099999999997,0.8898505385947832,unclassified,no
SEPHS1,0.0069965727088074,0.0767118284561858,nucleus,no
MTHFS,2.4560977137285,0.3400315712544174,mitochondrion,no
LIG3,0.5516000000000005,0.55772976287457,ER,no
IDH3A,1.3323,1.137440100587151,mitochondrion,no
MNX1,0.1769817617179114,0.2116358455720485,unclassified,no
PPOX,2.6082,2.7302304419442454,mitochondrion,yes
GDI2,4.7611000000000026,11.771925646703652,early_endosome,yes
EMD,1.139000000000003,2.6760154980339435,ER,yes
SLC26A2,0.4781999999999975,0.0776833846824289,plasma_membrane,no
PDLIM4,-0.8250557229078801,0.3231032082012834,cytosol,no
DNM2,2.2653,0.2304000728034481,actin_cytoskeleton,no
NUDT2,-0.2346275181730988,0.2342054522051134,cytosol,no
TUB,-0.2589947967796178,0.3044578394963735,plasma_membrane,no
HLCS,1.0682072551038502,0.4343741395199464,cytosol,no
KNTC1,0.9659693652557202,0.2280460897307187,cytosol,no
RASSF2,-0.5708806615225761,0.4160634413197633,cytosol,no
PPT1,2.353000000000001,1.2075274923988633,lysosome,no
CCT8,0.8260000000000005,0.0382808295858847,actin_cytoskeleton,no
CCT4,0.1332999999999984,0.1325935199448116,actin_cytoskeleton,no
ANXA11,1.2464000000000013,0.3635322148455903,cytosol,no
FXR1 (P51114),-0.5393000000000008,0.7392091493607178,stress_granule,no
FXR2,-0.6242999999999981,0.893406049252113,stress_granule,no
RAB13,-0.1866000000000021,0.1139663436155875,plasma_membrane,no
RAB28,0.0281212540018636,0.2285806109802769,cytosol,no
DAP3,1.0561000000000007,1.0383303612099877,mitochondrion,no
DNA2,0.7887977981557732,1.4546665750004393,cytosol,no
SMARCA2,-0.1009171236911186,0.2304823665366343,nucleus,no
IDH3G,1.3341999999999992,1.1678976387473328,mitochondrion,no
GALK1,1.0497640764782157,0.4126381629071689,cytosol,no
SSR4,1.142199999999999,2.887603205170738,ER,yes
BCAP31,1.3918999999999997,7.818632676220861,ER,yes
BRCA2,-1.0950671429397223,0.7688268096364376,early_endosome,no
HCFC1 (P51610),-0.4237732291035634,0.2567713921849293,nucleus,no
IRAK1,0.0101674442078447,0.1151602410955158,unclassified,no
ALDH5A1,1.6775999999999982,1.4892759791738277,mitochondrion,yes
PSMD7,0.1464999999999996,0.0222785141681238,proteasome,no
SGSH,1.0939268929742276,1.246645048852846,ER,no
STAT5B,0.145812114391461,0.922640364621696,cytosol,no
CLCN3,3.649999999999999,1.9978717945199067,trans-Golgi,yes
CLCN5,4.755299999999998,1.8162001734136275,trans-Golgi,yes
CLCN7,3.988599999999998,1.551665571084011,lysosome,yes
NEK2,-2.612836889497032,1.0331921030090103,unclassified,no
NEK4 (P51957),-2.932935378578275,1.5997405927713395,cytosol,no
NDUFA8,0.3384,0.2934959011041739,mitochondrion,no
PGD,0.6176999999999992,0.1811856659449282,cytosol,no
HNRNPM (P52272),-0.5802000000000014,0.4883809577608305,nucleus,no
KPNA1,0.3516000000000012,0.5495047382189376,cytosol,no
NCBP2,-4.08686933327656,0.8663526165468389,nucleus,no
RAP1GDS1,1.2069405106907285,0.4201795724489629,cytosol,no
ARHGDIA,0.3882999999999974,0.0770167674799088,cytosol,no
GTF2A1,-0.0698429565199383,0.0124509103991946,cytosol,no
MSH6,0.0289000000000001,0.1244030870013892,ER,no
KIF11,0.0945999999999998,0.3696014465453149,cytosol,no
VAV2,-0.2880937273359336,0.0336156804658435,cytosol,no
ZNF143,-0.0415609949287514,0.0772954888244798,nucleus,no
SMS,-0.4863308954059562,0.2457343811735409,cytosol,no
HK2,0.5999485335131425,0.2965582612103472,mitochondrion,no
EFNB2,0.5369000000000028,0.474707501333505,plasma_membrane,no
EFNA5,5.765359791419925,3.3971454384119446,trans-Golgi,yes
MRPL12,1.77685191212111,0.3410239668762098,mitochondrion,no
NDST1,0.5526948970481769,0.0667668164201226,Golgi,no
THOP1 (Q96CV8),0.6384328712548708,0.7997582272770826,cytosol,no
CAPZA1,0.3048999999999999,0.1021761156664192,actin_cytoskeleton,no
HMGA2,0.2133000000000002,0.190991314703891,nucleus,no
CRIP2,0.5727583556782889,0.2780273962652612,plasma_membrane,no
NUP98 (P52948),2.237400000000001,2.9380834043392903,ER,yes
SLC25A1,1.2684999999999995,1.4061736470241248,mitochondrion,yes
NUDT6,0.454613158156576,0.5255052631213507,mitochondrion,no
NUBP1,-0.5319596898970396,0.6483589664850354,cytosol,no
CEBPG,-0.2623268381600852,0.2548391332228504,nucleus,no
METAP1,-5.585222438666001,3.7131768467607,stress_granule,no
MVD,0.1790184030209687,0.0925614661581562,cytosol,no
PGGT1B,0.0547550042132094,0.3298246884679815,cytosol,no
RABGGTB,-0.6689317379114463,0.0343740655586375,cytosol,no
COPB1,2.0249999999999986,1.321116902370093,ERGIC,yes
COPA,1.0747999999999998,1.1841010155769671,ERGIC,no
CLTCL1,3.502684478988737,0.923396548740552,early_endosome,no
MAPK12,-0.5385714393935146,0.6203313582056021,cytosol,no
SLC5A3,1.1259000000000017,0.7922324208081298,plasma_membrane,no
TTC3,0.023332176575959,0.1668794873067986,stress_granule,no
RCAN1,0.0574888108088806,0.1018175713626363,cytosol,no
SMTN,0.2665969389417135,0.3265895420804555,nucleus,no
IST1,1.1213000000000015,0.3853367275410508,early_endosome,no
PC4,-1.5071999999999974,0.3743540928489203,unclassified,no
CLNS1A,0.4779923039494278,0.2460173441452683,cytosol,no
RARS1,0.7362000000000002,1.8315549307883647,unclassified,no
HIRA,0.6059496267888527,0.1988994584217844,nucleus,no
CACNB3,0.0618816248764773,0.0603697882358447,unclassified,no
CACNA2D1,0.8507999999999996,0.3907738988293833,plasma_membrane,no
USP14,-0.3800000000000025,0.1581667076873847,proteasome,no
PRKAA2,-0.6264957659777686,0.3301898436589659,cytosol,no
ATP1B3,1.3520000000000003,0.2701077400565367,plasma_membrane,no
RAD23B,0.1778000000000013,0.1399638129609996,proteasome,no
EPHB4,-0.0069000000000016,0.2877209873271085,plasma_membrane,no
GAS1,3.236685171925992,0.6950582045080199,plasma_membrane,no
ALDH18A1,1.3789000000000016,2.079822606210603,mitochondrion,yes
SLC12A2,0.6143000000000001,0.1368900078106371,plasma_membrane,no
PSMD4 (P55036),0.1114374455283311,0.1989953180516184,proteasome,no
DRG2,-1.5880750619713808,0.5065984936734345,unclassified,no
PLTP,2.035564195054878,1.2519076156365188,ER,no
VCP,0.627399999999998,3.0378445443655124,unclassified,no
MFAP1,-0.4106000000000023,0.0136817412376644,nucleus,no
MFAP3,-0.0901999999999993,0.1752137173468251,plasma_membrane,no
HADHB,1.1885000000000012,1.4272634560541302,mitochondrion,yes
MLLT10,0.1868759204345025,0.2083861718632885,nucleus,no
ELL,-0.3239429476413598,0.0941084248444851,unclassified,no
CASP7,-0.2377729985246333,0.1143039684401263,cytosol,no
CASP6,0.1279564931346968,0.082578805013173,cytosol,no
ADK,-0.7612553373731643,0.5724030531720278,cytosol,no
ADAR,-1.081500000000002,0.1435141644572888,nucleus,no
LAMB2,1.9009,1.909905476378387,ER,yes
FOXG1,-0.4373201140424001,0.4117061474833199,nucleus,no
TPD52,3.348700000000001,2.768727291007916,early_endosome,yes
PKNOX1,0.3039516159382529,0.3706721804691314,nucleus,no
SEC13,0.4356000000000009,0.9256518640595536,ER,no
SNU13 (Q6FHM6),-0.609099999999998,0.3473444482663928,nucleolus,no
GFER,2.3924995944727705,2.588889752166777,mitochondrion,yes
ATP5MF,3.4049658461085563,1.5498742465916109,mitochondrion,yes
NDUFV3 (P56181),4.401726528961991,2.0955207653548675,mitochondrion,yes
RRP1,-0.965799999999998,0.3770323700143092,nucleolus,no
MAZ,0.0885905219258162,0.0576259915609893,unclassified,no
CMC4,0.0386941577945876,0.1978662332237377,mitochondrion,no
POLE2,-0.6599197063760478,0.4196295885445117,plasma_membrane,no
ATP5F1E,3.569405061400367,0.6956681791702733,mitochondrion,no
ATP5ME,0.7335000000000029,0.43247952532646,mitochondrion,no
HDAC4,-0.1418470647562166,0.2799129301550492,14-3-3_scaffold,no
EIF6,0.0894999999999974,0.031729456321048,unclassified,no
CTBP2,0.2303257362355673,0.0439969878027287,unclassified,no
PEX3,1.4909999999999997,2.775394771745864,peroxisome,yes
BCAR1,-0.2213999999999991,0.3309940758119603,unclassified,no
RWDD2B,-1.096007157720976,0.5430429402563054,unclassified,no
PRDM15,0.7719385943881214,0.6064736814673288,nucleus,no
WDR4,-0.7685205449535566,0.720574394134739,cytosol,no
SCAND1,-0.4537522672415193,0.5716847600133542,cytosol,no
CORO7,-0.837443865960843,0.1115323069358055,cytosol,no
NUP107,1.477699999999999,1.9803977162997688,ER,yes
SNX16,-0.1324317446467802,0.0872822057909655,early_endosome,no
EEFSEC,-1.0381,0.6873116449576128,nucleus,no
SESN2,-0.9631615694997002,0.8275834955486829,cytosol,no
EPPK1,5.249893451270239,2.012446104675342,cytosol,yes
SMIM11,0.7696733775466633,0.1595972681023461,,no
MTPN,1.7465999999999973,0.7638885154446331,actin_cytoskeleton,no
YBEY,3.15343921687397,3.287077977156351,mitochondrion,yes
GNG2,1.6476351075262023,0.3240551972202957,plasma_membrane,no
TPI1,-1.2794000000000023,2.8222249171470333,cytosol,no
EIF3E,-0.6146999999999991,0.3575189587195767,stress_granule,no
SEC61B,1.2596000000000025,3.48983794230727,ER,yes
GABARAPL2,0.6144999999999996,0.3461326235988977,early_endosome,no
ROMO1,-0.784761402062248,0.2315622055292354,mitochondrion,no
UBE2G2,0.9704000000000016,1.0039332583045777,ER,no
MYL6 (P60660),-0.1161999999999991,0.4742165427892584,actin_cytoskeleton,no
PFN3,1.0419477498217908,0.1997021620949273,actin_cytoskeleton,no
PS1TP5BP1,0.4894999999999996,0.0524269060111722,actin_cytoskeleton,no
RAC3,1.2022000000000013,0.2104745019723809,actin_cytoskeleton,no
EIF4A1,-0.9634,1.208925292091025,stress_granule,no
RPS20,-1.8984000000000023,1.5189620492477236,stress_granule,no
S100A10,2.1895999999999987,0.6571398483822269,plasma_membrane,no
DSTN,-0.1041000000000025,0.043892632176959,actin_cytoskeleton,no
GMFB,-1.0455777076812645,1.18368080489198,actin_cytoskeleton,no
SPCS3,1.0153999999999996,2.174415855228456,ER,yes
SRP54,0.6341000000000001,1.1260642555498204,ER,no
CKS1B,-0.555680339593895,0.5800070068961584,cytosol,no
RAB10,0.3730000000000011,0.450614044381461,plasma_membrane,no
UBE2K,0.9075061356259582,0.2284349402657889,cytosol,no
UBE2N,0.1912999999999982,0.097024514140377,cytosol,no
ZC3H6,2.344046913336829,1.1415926678351218,ER,no
ACTR2,0.5617999999999981,0.0539855426512742,actin_cytoskeleton,no
TMEM258,2.568999999999999,2.0646698527581493,ER,yes
COPS2,0.5076165523391474,0.02491987727899,cytosol,no
ABCE1 (P61221),-0.9822999999999986,1.6982457815064973,unclassified,no
RAP2B,-0.124299999999998,0.0600433595413583,plasma_membrane,no
MAX,-0.9346000000000032,0.4790615830453203,nucleus,no
RPS3A,-0.694899999999997,1.1393026051988953,stress_granule,no
RPL26,0.0694000000000016,0.2166201368159619,nucleus,no
PSME3 (V9HWJ8),0.210597905370534,0.1633834906496378,proteasome,no
MAGOH,-0.5239000000000011,0.6795134390635682,nucleus,no
PCBD1,-0.8481262814632444,0.785659740451052,cytosol,no
RPL37A,0.3663999999999987,0.0677705820928698,translation,no
NAA20,-0.7898811673457935,0.5292863969596483,translation,no
STXBP1,0.4436,0.3266141795602075,plasma_membrane,no
UFM1,-1.971038433635844,1.1924117613981051,cytosol,no
DCAF7,-1.0879000000000012,0.705325079062721,nucleus,no
WDR5,0.0796598382783706,0.2152738015863812,nucleus,no
YWHAG,0.0470000000000006,0.0400944126454168,14-3-3_scaffold,no
USP46,1.1921,0.4282268258353441,plasma_membrane,no
RRAS2,-0.4335999999999984,0.0681241161341921,plasma_membrane,no
TIMM10,2.196400000000001,1.3633073087880272,mitochondrion,yes
RPS7,-0.9874000000000008,1.396751535485956,translation,no
PPP1CA,-0.4298000000000002,0.6128112484705653,actin_cytoskeleton,no
PPP1CB,-0.0599000000000025,0.1936964194447131,actin_cytoskeleton,no
PSMC1,-0.2842999999999982,0.300373222949824,proteasome,no
RPS8,-1.5475999999999992,1.807590882197444,translation,no
RPS16,-1.0071000000000012,1.190857178304538,stress_granule,no
UBE2G1,0.21757541887197,0.242134685106259,cytosol,no
YWHAE,-0.4218999999999973,0.6844804456307193,14-3-3_scaffold,no
RPS18,-1.2769999999999977,1.306283395603668,stress_granule,no
RPS13,-1.3466000000000022,1.2748640979766583,translation,no
RPS11,-1.1780000000000008,1.403703547999296,stress_granule,no
SNRPE,-0.2393999999999998,0.2431120278340999,nucleus,no
SNRPF,-2.053799999999999,1.8306490258131976,nucleus,no
SNRPGP15,-0.5107999999999997,0.044907279058605,nucleus,no
LSM3,-1.2609999999999992,1.0118717868012903,p-body,no
LSM6,-3.434299905768192,1.4596695660805936,nucleus,no
SNRPD1,-1.465900000000001,1.4518735738628654,nucleus,no
SNRPD2,-2.1148999999999987,2.319938573249549,nucleus,no
SNRPD3,-1.5623000000000005,1.5454988383834405,nucleus,no
ARF6,0.8747000000000007,0.1695671297550577,plasma_membrane,no
TBPL1,0.3131481780447842,0.5524041795714699,cytosol,no
RPL7A,-0.258300000000002,0.7040701074220259,translation,no
POLR2G,-2.5988867870877925,2.548473711497337,nucleus,no
ETF1,-1.1657999999999973,1.3025661098352412,unclassified,no
YPEL5,0.3230809670522916,0.4961982159368365,cytosol,no
RPL23A,-0.6716999999999977,1.2030963788220763,translation,no
RAB1A,1.629199999999997,1.0177247251037176,Golgi,no
RPS15,-0.8776999999999973,0.6852952935850061,stress_granule,no
RPS25,-2.023500000000002,1.8579291841644097,translation,no
POLR2L,-1.4994000000000014,0.9068448345370546,nucleus,no
RBX1,0.1449999999999995,0.0312800550320831,unclassified,no
GNB2,0.1488000000000013,0.0431773190408029,plasma_membrane,no
RPL10A,-0.7834000000000003,1.0765189468279552,translation,no
RPL11,-0.6687999999999974,1.043382471991446,translation,no
RPL8,-0.4941999999999993,0.8364333830590416,translation,no
FKBP1A,-0.4024000000000001,0.0959261978525217,cytosol,no
GNAI1,-0.280700000000003,0.1081198872511944,plasma_membrane,no
DYNLL1,-0.3021999999999991,1.2609227213395848,unclassified,no
DYNLT1,-0.1696000000000026,0.3340802210644175,unclassified,no
SKP1,-0.3836000000000013,1.0368831365289235,nucleus,no
GNG5,0.4993999999999978,0.3802308727463151,plasma_membrane,no
RPS21,-1.1900000000000013,1.155287809325542,stress_granule,no
EIF5A,-1.057199999999998,3.798130703659062,unclassified,no
ACTG1,0.1820000000000021,0.0632000816776666,actin_cytoskeleton,no
SUPT4H1,0.097356755448807,0.0266163575441521,unclassified,no
UBE2I,1.4314999999999998,1.8335245035589545,ER,yes
TMSB10,-1.2454999999999998,0.6427113106456835,cytosol,no
YBX1,-0.8666000000000018,1.1607050242690498,stress_granule,no
TPM4 (P67936),0.7503999999999991,0.1663638286337665,cytosol,no
ACTC1,-0.5278999999999989,0.3549540076216232,actin_cytoskeleton,no
EEF1A1,-0.8627000000000002,5.362692270156903,unclassified,no
FKBP1B,-0.2008093725260593,0.0540859441729417,cytosol,no
TUBA1B,-0.1133000000000024,0.2536347514323172,cytosol,no
TUBA4A,0.1439669423560161,0.1965968484974095,cytosol,no
TUBB4B,-0.6884000000000015,1.1572320287561892,unclassified,no
PAFAH1B2,-1.3836939385600855,1.1119386373022824,cytosol,no
H3C1; H3C2; H3C3; H3C4; H3C6; H3C7; H3C8; H3C10; H3C11; H3C12,-1.5762,0.4283875207248864,ER,no
CXADR,-0.0195000000000007,0.3347781764583258,plasma_membrane,no
IGBP1,-0.1380289302553343,0.14554485884908,unclassified,no
SIRPA,1.9283,0.2294942371827961,recycling_endosome,no
RBM6,-1.85599617547361,0.9489392574469736,translation,no
PITX1,-0.1661880421248476,0.2611105387830253,nucleus,no
EIF4G2,-1.3542000000000023,0.8345927393713296,stress_granule,no
RPP38,-0.5134000000000007,0.1266036671541462,unclassified,no
RPP30,-3.4484999999999992,1.7985566003476396,nucleus,no
GTF2I,0.8176999999999985,0.4673111413506742,nucleus,no
PIP4K2B,0.3095999999999996,0.0205417270299308,actin_cytoskeleton,no
