Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
POLDIP3 (Q9BY77),0.4249000000000009,0.453042224352435,nucleus,no
KIAA1671,-0.5239976462054763,0.3027652849834306,plasma_membrane,no
GNB1L,1.6975465158599192,0.7652467836087019,cytosol,no
MRPL20,1.1523000000000003,0.1138134117289717,mitochondrion,no
MRPL13,-0.2923634783532662,0.061275232807464,mitochondrion,no
MRPL9,-0.4165605912073147,0.3218244706313352,mitochondrion,no
MRPL1,1.2723276324017585,0.1452695054756435,mitochondrion,no
PCGF6,-0.1108308472807664,0.2250095917551668,unclassified,no
NIFK,-0.8291000000000004,1.0930455555815968,nucleolus,no
PARD6B,-0.2636460648762799,0.2265178679197219,plasma_membrane,no
HYCC1 (Q9BYI3),0.5031999999999996,0.5348246764819565,plasma_membrane,no
YTHDF1,1.3580000000000003,0.5979998923420661,stress_granule,no
HELZ2,0.3577129371941723,0.2303169760180085,stress_granule,no
SRXN1,-0.1389844685632866,0.1944293038697025,cytosol,no
MRPS26,0.2838469805471,0.196642669073816,mitochondrion,no
NLN,-2.4266848956548053,1.945364212218548,mitochondrion,no
CEP41,3.2578,2.568417127549913,centrosome,yes
SETD2,-0.3091000000000008,0.0030531394510787,nucleus,no
PANK2,-0.5001335942399869,0.7513199584323548,cytosol,no
NSD3,-0.3250455204144167,0.2475044911191572,nucleus,no
MRPL37,0.9753000000000008,0.1452819961597293,mitochondrion,no
PUS3,0.4817253533142533,0.1669603658845946,cytosol,no
ASPSCR1,-0.3396489988467479,0.1956659499048825,cytosol,no
OSBPL6,0.2347603776897955,0.228357611056074,14-3-3_scaffold,no
UACA,1.7133000000000005,0.2182535282860405,actin_cytoskeleton,no
WDR11,-2.5294999999999987,5.140778204873412,trans-Golgi,no
UPF3B,-0.6773999999999987,0.7830555735858181,nucleus,no
CRNKL1,-1.9500000000000028,0.4017344202588614,nucleus,no
NACA4P,0.1483847749363036,0.4968624747246771,stress_granule,no
TBL1XR1,4.735299999999999,5.0356101206259,unclassified,yes
PPP1R12C,-0.550392663092925,0.2519311252742847,plasma_membrane,no
PRKD2,-0.9318999999999988,1.4015899583417055,trans-Golgi,no
ULBP3,-5.395799980546951,8.011714452891688,plasma_membrane,no
EDEM3,-1.579622005734553,0.9205394867915324,ER,no
NIBAN1,-1.4356574604559995,0.8165775754318115,unclassified,no
UBXN6,-0.9174602197354496,0.0844056753779177,cytosol,no
UCK2,1.5701999999999998,1.4427993644185,cytosol,yes
API5 (Q9BZZ5),2.386800000000001,1.2121543039710678,nucleus,no
DPY30,0.4836999999999989,1.3208432961052832,nucleus,no
TRIM9,0.265647249816773,0.2427773112682442,unclassified,no
FAM117A,-0.3947059778394823,0.4131983387170982,14-3-3_scaffold,no
GREB1L,0.4063928343021707,0.1825790977847075,unclassified,no
TANGO6,7.252200000000002,9.75211555346342,cytosol,yes
ZCCHC2,-0.0248397339987,0.04916532816028,cytosol,no
SEMA4C,-9.209899999999998,12.67012867549615,recycling_endosome,no
AMBRA1,4.011399999999998,6.890380710891583,cytosol,yes
UBE2O,2.897500000000001,2.15532457852569,cytosol,yes
CEP295,3.1490255243020187,2.9747593585585324,nucleolus,yes
ZYG11B,-2.012900000000002,0.6730702370590986,cytosol,no
TANC1,3.798718313954904,4.222422563195299,14-3-3_scaffold,yes
XPO4,0.6827039736374942,0.4174139358060914,unclassified,no
LNPK,-0.5731000000000002,0.2409296816924447,ER,no
CEP44,-0.0805000000000006,0.1558821567383075,unclassified,no
ZNF407,-1.2596744673572855,0.99191620653091,nucleus,no
MTMR12,1.3863862456632925,0.9201287310595202,plasma_membrane,no
WDR33,-1.1659000000000006,0.242480732292276,nucleus,no
ACTR6,0.532665380287483,0.5236932330797434,nucleus,no
TGIF2,0.3481899516547564,0.187641113446445,nucleus,no
ROGDI,0.081116458968907,0.1802710100024717,early_endosome,no
ADISSP,2.2677266921964367,0.6111414482812012,cytosol,no
NRSN2,-4.129632812702869,9.158329464204712,early_endosome,no
PITHD1,0.212071765732702,0.0903246934791555,proteasome,no
DERL2,-0.2257999999999995,0.0178093181134019,ER,no
COMMD5,-3.559455057251,1.6390091086792014,early_endosome,no
REXO4,0.0569258788450284,0.3290611451957454,nucleolus,no
ELOVL4,1.0662999999999982,0.0770514663864662,,no
DDX24,-0.7622,0.2593990420655147,nucleolus,no
POLR1E,0.2560000000000002,0.0185381837419777,nucleolus,no
SKIC8,1.8201,0.9380210979291828,translation,no
SLIRP,1.3378999999999976,0.3518811628523974,mitochondrion,no
SRR,0.127069831536037,0.1356211641937016,cytosol,no
EGLN1,1.7785999999999973,1.321842624514876,nucleus,yes
TMEM39B,-0.2623273241052004,0.2716619051880343,ER,no
EIF5A2,-0.1301262098539091,0.4187797249892162,cytosol,no
TWSG1,-1.92732406808501,1.040266101894449,ER,no
UBA5,-0.1182000000000016,0.1529344721705153,unclassified,no
LHPP,-0.4755249902496068,0.2388774456664484,cytosol,no
TMEM126A,-0.3912673464586653,0.1575086563826311,mitochondrion,no
PAIP1,2.318881176861428,1.3179549934972472,stress_granule,yes
MIS12,4.883991784118699,5.896762886766672,nucleus,yes
RAB33B,-3.1530000000000022,6.738814555103413,trans-Golgi,no
LSG1,0.1384000000000007,0.1260855824512772,ER,no
FAM107B,0.3596217714930212,0.0340954087580535,cytosol,no
NAT10 (Q9H0A0),0.2731999999999992,0.2659063074318588,nucleus,no
COMMD4,0.5823999999999998,0.2934257443789928,early_endosome,no
KLC2,1.9211000000000027,1.7542572726940244,14-3-3_scaffold,yes
ILKAP,-0.5835388534225494,0.00029862317694,unclassified,no
SHARPIN,0.4411768457392,0.221930589745449,cytosol,no
ARL6,-0.014135361177626,0.1826200221071957,cytosol,no
KLHL25,0.0569293509029158,0.0489777533165582,cytosol,no
ENKD1,-1.193615482681544,0.3284015344325999,unclassified,no
PUS7L,0.5925600595522198,0.5006838004491198,cytosol,no
CSTF2T,3.3966967398821097,4.552768175528034,unclassified,yes
PCBD2,-0.4638234489684087,0.1902039365537111,mitochondrion,no
NT5C3A,0.187716701719431,0.6152396091562622,mitochondrion,no
TMEM222,-4.4614100721866805,7.457539524405006,plasma_membrane,no
HDHD2,0.3956000000000017,0.1888242770123765,unclassified,no
QRSL1,-0.7237616631028523,0.4357975557253271,mitochondrion,no
RAB1B,-1.5841999999999992,3.316586161347756,Golgi,no
TSPYL1,0.4470999999999989,0.2826969717891203,translation,no
LMAN2L,-1.2277999999999984,0.5230793182074319,ERGIC,no
FAM234A,-4.792074473751711,6.172935780450185,plasma_membrane,no
GZF1,0.321887925860846,0.2629752826551944,nucleus,no
DNTTIP1,0.4268131893760269,0.4844536881007331,nucleus,no
ALX4,-0.740152948663809,0.386972619795337,unclassified,no
ANAPC1,4.241999999999997,3.429784251591647,unclassified,yes
POLR2J,1.921496499795936,1.63481749271697,unclassified,yes
XYLT2,-1.1315555904092172,0.4179999914123398,Golgi,no
IRF2BPL,-0.8705146870549676,0.7768083945213787,unclassified,no
GLT8D2,-0.4876236155081805,0.5864714362651536,,no
UNC93B1,-0.6098999999999997,0.1950176588735711,ER,no
CYSTM1,-5.162500032561837,13.909719550526802,trans-Golgi,no
NUCKS1,1.9888000000000008,0.6277446301975935,cytosol,no
TMX4,-0.186799999999998,0.0663407540477073,ER,no
KIF13A,0.7100019018521238,0.0009286859597732,cytosol,no
RBSN,-1.9641999999999984,0.866235189019562,early_endosome,no
ISCU,0.0564869303496351,0.5177853036594409,mitochondrion,no
MEGF9,-4.379936013159675,2.7816781687861023,,no
WDR13,0.5835000000000008,0.7345465624870006,nucleus,no
MED28,2.727030496593674,1.5863161758373885,nucleus,yes
CDT1,4.218091328681201,6.094743023649679,nucleus,yes
VPS16,-2.5716,1.1315287320812788,lysosome,no
SLC25A32,0.8795956736396988,0.363802987952581,mitochondrion,no
TRIOBP,2.6907,0.3214899278514797,actin_cytoskeleton,no
EPC1,1.4486611778042011,0.3007933218146207,plasma_membrane,no
SLK,5.143799999999999,3.023381883601417,cytosol,yes
BLZF1,-1.6778690163668024,0.5109757803802244,Golgi,no
PDCL3,0.813600000000001,1.159631050530375,actin_cytoskeleton,no
TAOK3,-0.9666595900169952,0.8476200453802217,plasma_membrane,no
RAB3GAP2,0.3091000000000008,0.0953812497946807,ERGIC,no
DPH5,-1.043537319209527,0.1184915381749744,cytosol,no
DHX36,0.4510999999999967,0.2292843254306929,stress_granule,no
PPA2 (Q9H2U2),1.4833999999999996,0.3389099143874945,mitochondrion,no
SPNS1 (Q9H2V7),-0.8770984045430268,0.7880730492457213,lysosome,no
MRPL46,1.5003317550283413,0.370580855087104,mitochondrion,no
CDIP1,0.3869351434506249,0.1426513397218068,ER,no
PNN,-0.2835999999999998,0.021620340940785,nucleus,no
TMEM245,0.1411000000000015,0.0506907442374302,ER,no
TRIT1,-0.6939521034591039,0.6437825499255034,mitochondrion,no
C11orf68,-0.6181436932487294,0.0408013057942738,cytosol,no
BOLA2; BOLA2B,-0.4622000000000028,0.1186957291418343,cytosol,no
TMX1,-0.541599999999999,0.7876020948511678,ER,no
KDM4C,-0.0219489647012878,0.0765727538055446,unclassified,no
PIGM,-0.5112617739493928,0.4602468346255216,ER,no
PTPN23,4.3124,2.5748273751586632,cytosol,yes
UNC45A,2.2475999999999985,2.3217120348479847,cytosol,yes
PPDPF,0.3897514789130305,0.4815074195732858,nucleus,no
DNAJC5,-4.560700000000001,8.988160049964057,plasma_membrane,no
DSN1,4.7072,4.808370805785747,unclassified,yes
CHMP4B,-1.0836000000000006,0.8522463601092628,early_endosome,no
RWDD1,1.899055387856059,2.1732138065027025,cytosol,yes
CUEDC2,3.075781946588201,3.715767029839375,cytosol,yes
FBXL15,3.708442286297881,6.18239235315568,cytosol,yes
RBKS,0.5984947939484826,0.0120493861371364,cytosol,no
POFUT1,0.3250000000000028,0.1254047655983183,ER,no
PIGU,-0.4061999999999983,0.7474068743381046,ER,no
RNPEP,-0.6178937347269837,0.2531567419271855,cytosol,no
GOLPH3L,0.9528999999999996,0.2932472626385583,Golgi,no
GOLPH3,-0.3619999999999983,0.4571331252648491,Golgi,no
OSGEPL1,-1.637249732254272,2.2186964847529302,mitochondrion,no
FAM83D,2.6695,5.30900880961764,unclassified,yes
ZHX3,0.2426225141192795,0.19194683702683,nucleus,no
SMDT1,1.99732056119808,1.6517310273677754,nucleus,yes
MTG2,0.1120164379719739,0.0464625951194904,mitochondrion,no
SENP3,0.4427999999999983,0.1634997614430598,nucleus,no
OSBPL3,-0.8672000000000004,0.094896364746218,ER,no
SMARCAD1,5.363402444986722,7.143658022850821,cytosol,yes
ZNF335,-0.4027404673957875,0.1726009735823844,nucleus,no
ESF1,-0.9381698828559272,0.5153769321308254,nucleolus,no
ZNF644,-0.0186359289898057,0.0817882801017119,nucleus,no
HEATR1 (Q9H583),-1.6854209385536263,1.211576748347747,nucleolus,no
SUV39H2,-0.1960675661660005,0.0763501787485528,nucleus,no
POMK,-1.5136000000000005,0.1098399007939252,ER,no
RABEP2,0.300643643780603,0.4119186444236157,cytosol,no
TFB2M,-0.0286508781016223,0.1017733478036473,mitochondrion,no
OGT (Q9H5T3),1.1124835201891976,0.1984001004863314,unclassified,no
ZCCHC4,-2.4603524297281574,0.9724478306034592,nucleus,no
STEEP1,-0.8671999999999969,0.4156319894452159,unclassified,no
CIAO2A,0.8174014778565208,0.9945688511343956,cytosol,no
DHX35,-1.001999999999999,0.9318602924938492,nucleus,no
NSUN3,-0.0599806304261569,0.2822407055069031,mitochondrion,no
STN1,-1.1866811645783493,2.085698946537379,cytosol,no
PCNX3,-3.0969140902662744,3.845686450504664,plasma_membrane,no
HAUS4,4.0731,2.5904924465220085,unclassified,yes
CCDC134,0.0625,0.2200936972901648,ER,no
CCDC86,-1.0655,1.5694945724775682,nucleolus,no
REEP4,-3.4159000000000006,6.700161029862409,ER,no
OPA3,0.4041863576859192,0.1466710819582669,,no
PRR36,0.9129739086443464,0.1362393273394667,unclassified,no
RETREG1,0.6334995671325103,0.261193031834477,ER,no
CIAO3,-0.1780595834139333,0.0113413707634602,cytosol,no
NOL6,0.0051813705224965,0.2626716413334706,nucleolus,no
ZDHHC6,-0.3905427813597022,0.4500181341590588,ER,no
WDCP,1.0798495803466397,1.784104885953549,cytosol,yes
YTHDC2,2.1285999999999987,0.4683573285807044,p-body,no
AZI2,0.4859515845678963,0.4844204279248563,cytosol,no
RPAP3,4.7438,7.176538712362234,stress_granule,yes
BCAS3,4.319099999999999,6.338675790115572,cytosol,yes
ANTXR1,-6.718270792598752,12.112838783092736,plasma_membrane,no
WDR55,1.294673289177762,1.5731476338825856,unclassified,yes
RANBP3,3.9270102627183214,1.9786254002084984,cytosol,yes
GAREM1,0.2123355936672162,0.2580517938983197,cytosol,no
DCTPP1,0.1352000000000011,0.0763947064464536,cytosol,no
SH2D4A,-1.43681418448039,1.3584700596469876,unclassified,no
PEAK1,0.2977063841478866,0.0155976687391003,actin_cytoskeleton,no
RPF2,-0.6702000000000012,0.7373267318487314,nucleolus,no
SMYD3,0.338896021867118,0.1881415839528873,unclassified,no
AAMDC,0.6532060216793099,0.7115961021648506,cytosol,no
C8orf33,0.0601999999999982,0.0484880487149404,nucleus,no
SUDS3,-0.6659371631932309,0.7101544928012811,nucleus,no
ZNF703,8.1918,12.852634513289694,nucleus,yes
NRDE2,-2.1053,1.2861003597310736,nucleus,no
KAT8,-0.5618192376082369,0.5285072281735224,nucleus,no
PTGES2,-4.091000000000001,0.7772945600267722,mitochondrion,no
PACC1,-8.686206756210602,17.09813532112033,recycling_endosome,no
PHAX,0.9518886311054792,0.6265545950226423,cytosol,no
GEMIN7,0.3919999999999994,0.1718271245164996,stress_granule,no
ACAD9,-0.3923957605123185,0.5032213010271157,mitochondrion,no
NT5DC2,4.190300000000001,1.2048415187569854,mitochondrion,no
VCPKMT,1.326943352583637,1.1619767226002924,cytosol,no
RMND5A,1.3092000000000006,1.318061430928143,cytosol,yes
CAAP1,-1.5897000000000006,0.1581263493728911,nucleus,no
NOL11,1.1300999999999988,1.4605089365916608,nucleus,yes
PAAT,0.8521000000000001,0.4935743733815376,early_endosome,no
BRD9,-1.4349999999999987,1.5336304861404082,nucleus,no
CNNM2,-1.6942766978195785,0.9273627042353284,plasma_membrane,no
MINDY3,0.4384162798418849,0.2601790411486405,cytosol,no
MOB1A,2.0813000000000024,1.91642635530924,cytosol,yes
ECT2,2.3815000000000026,1.170140603820618,nucleolus,no
PLEKHF2,0.5294900535737597,0.1953602250256116,early_endosome,no
ANKZF1,-0.5824756562396267,0.7877016761559944,translation,no
GORASP2,-2.0291000000000032,0.4243441292774219,Golgi,no
ZWILCH,2.0620990246707365,0.6090681951445606,cytosol,no
JPT2,2.7780984106913174,2.201531287713689,cytosol,yes
RNF121,-0.90458354451361,0.6420276136387488,Golgi,no
SLC25A22,-0.370828037363303,1.0030695490249244,mitochondrion,no
MED20,1.8703078115944365,2.269656097564729,unclassified,yes
WDR76,2.56023135016223,0.6323732413591941,nucleus,no
QTRT2,1.1202284577445702,0.4853239135010514,mitochondrion,no
WDR54,0.2943000550701207,0.1557313443185192,cytosol,no
ACTR8,-0.966683077723598,1.229866261554252,unclassified,no
ARMT1,-0.4157118823249419,0.1293681155509048,cytosol,no
PANK3,0.1552307315467729,0.0309788492653647,cytosol,no
CNOT10,0.4526000000000003,0.4301304609541038,stress_granule,no
RMI1,-0.6097593027807235,0.1702518509282892,nucleus,no
EHMT1,0.0890183065275778,0.0251574659102204,nucleus,no
SFXN1,0.7470999999999997,0.1670865120125907,mitochondrion,no
ACTR5,0.21151673293258,0.4597047242623435,unclassified,no
AGO3,-0.2350487833234744,0.2706851326998398,stress_granule,no
USP42,-0.4297108168699459,0.2494954632478322,nucleus,no
ISG20L2,-1.1098999999999997,0.5597107646805501,nucleolus,no
L2HGDH,-0.8563059260119381,0.5285488365427848,mitochondrion,no
NHEJ1,1.824300000000001,1.425677435804391,nucleus,yes
DBNDD1,0.274915006186518,0.2738733425031457,cytosol,no
SEC61A2,1.160479089498658,0.1108703882658766,ER,no
ELP3,3.9988761319373154,3.5346528293473094,cytosol,yes
JMJD4,-2.1046000000000014,2.480668000217868,cytosol,no
RPF1,0.5421572751259482,0.3706938283932713,nucleolus,no
GPN2,2.7582542819710376,2.727841731256155,cytosol,yes
POLR1B,3.4501000000000026,2.3425935007560112,nucleolus,yes
TBC1D17,-1.7531756384475798,1.8715700443626293,cytosol,no
CARS2,0.0319492113548776,0.1533828411083639,mitochondrion,no
RSAD1,-1.2874025264452378,1.669873605435338,mitochondrion,no
PPCS,0.9379296749589016,0.258084417262976,cytosol,no
MEAF6,-0.1488000000000013,0.1017122776612947,nucleus,no
SAP30L,-0.3966012331509922,0.3214822254679571,nucleus,no
MLXIP,3.0378456183464166,4.79659164808754,nucleus,yes
ADGRL3,-1.1299575502506194,0.5125498365043016,plasma_membrane,no
SIAE,-0.454688353861755,0.558239374646099,lysosome,no
PLEKHA5,-0.5214999999999996,0.7694700879108567,actin_cytoskeleton,no
SMURF2,-0.0455605083479646,0.1371393432661679,unclassified,no
UPF2,1.7387999999999977,1.81957678343772,stress_granule,yes
GNB4,-6.847323181754359,5.531000499035385,plasma_membrane,no
XPO5,2.642800000000001,1.6297124544511048,cytosol,yes
GRPEL1,0.3832999999999984,0.2808074619875007,mitochondrion,no
CLSPN,3.965119633777416,4.078019827134179,cytosol,yes
CLK4,-0.4035225791483903,0.4823615329939716,nucleus,no
PRDM16,0.4020518812016114,0.4833953295691297,nucleus,no
MYG1,-1.0745911961447945,1.1845336704387883,cytosol,no
PLEKHA3,-0.1782028765829615,0.3320016803374115,Golgi,no
SCPEP1,-3.860199999999999,5.048469689852195,lysosome,no
MKKS,0.6335345886775308,0.0503030812212665,mitochondrion,no
ZNF706,2.28048952984609,0.122188802675636,unclassified,no
RRAGC,-4.46166464954025,0.8183786432774027,lysosome,no
FANCE,0.1351478274366719,0.1660212246035703,cytosol,no
GEMIN4,0.747399999999999,0.5176632269089335,stress_granule,no
IFT122,5.687652357587307,6.0290619814586375,nucleus,yes
RHOF,-0.3774489032549795,0.3948423805530541,plasma_membrane,no
PARVB,2.577500000000001,1.967162943936429,plasma_membrane,yes
AS3MT,-0.0425933521352028,0.20880764422825,cytosol,no
PLGRKT,0.0143866355354411,0.1325429540344567,mitochondrion,no
VEZT,-2.6232000000000006,1.3765850673163804,ER,no
SPC25,2.9205000000000005,3.372313900698749,unclassified,yes
TAF9B,3.694700000000001,4.7401848936930016,unclassified,yes
SLC38A10,0.5221785895713325,0.0282176752234214,Golgi,no
TMEM165,-2.7206158827325027,2.3032323049480907,Golgi,no
EML4,5.575552541872131,7.78238377268333,cytosol,yes
MRM3,-0.7637,0.4650792806552781,mitochondrion,no
Q9HC39[p],-0.1799248513694458,0.3320851854152976,cytosol,no
GPBP1L1,1.319238258791227,1.124283061646419,stress_granule,no
CBX8,-0.8109102847407677,0.1069905488125722,nucleus,no
CENPJ,4.233201053651083,4.248343210115407,14-3-3_scaffold,yes
SPON1,-0.5452000000000012,2.207830988728196,unclassified,no
NCOA5,-0.8180595896379401,0.7707130782686769,nucleus,no
TANC2,3.2671276375302263,4.327628318914695,14-3-3_scaffold,yes
MOV10,1.191600000000001,0.2271353680335089,stress_granule,no
METTL14,3.700846505723781,3.810780620099734,unclassified,yes
GBA2,-0.4644996231640093,0.0210846871747309,ER,no
CWC22,0.1098999999999996,0.1599187552549848,nucleus,no
MSL2,-1.1603791824042844,1.1981373013044485,nucleus,no
TNRC6C,-1.1099562658816318,1.0013946805424618,cytosol,no
RAVER2,5.836600000000001,4.9096079174089065,unclassified,yes
ROBO2,0.3688505650148279,0.2540417862291047,plasma_membrane,no
CHD8,4.999018195169196,5.014189053473013,nucleus,yes
RESF1,-0.1313232393955594,0.0499252572186346,nucleus,no
KIAA1549,-9.51154394354642,13.982015227012932,recycling_endosome,no
EPB41L5,-3.8333478495548974,2.0101831166818807,plasma_membrane,no
CELSR2,-0.6094045868260771,1.1474366203309991,plasma_membrane,no
PREB,-0.5113999999999983,0.2653571537437255,ER,no
MRS2,-0.3840450867272054,0.2353826443548629,mitochondrion,no
GOPC,2.519099999999998,2.684961883965733,cytosol,yes
MRPL47,0.7212464972442199,0.0041116272896368,mitochondrion,no
LYRM4,1.3796736069975957,1.3239275344528831,mitochondrion,yes
CHMP1A (Q9HD42),-0.014800000000001,0.125055929979948,cytosol,no
RANGRF,0.2153899678282123,0.0829445107378479,cytosol,no
APMAP,-0.4126000000000012,0.4767479961828572,ER,no
WDR6,-0.8329000000000022,0.528060145727575,plasma_membrane,no
HMX1,0.0946273723836981,0.0672990161070847,nucleus,no
ZCCHC17,-0.8611000000000004,0.8470298520659069,nucleus,no
HMG20A,-1.5861333322696505,0.0571635097360821,nucleus,no
MLXIPL,0.7293269862315768,0.6641328225597912,unclassified,no
RAB18,-0.9228999999999984,0.8858828213255497,ERGIC,no
ALG13,3.502600000000001,2.6963861108513214,ER,yes
SSU72,0.4385680196600674,0.4538206732743787,unclassified,no
RAB9B,-2.247672293809277,0.5589104197067968,lysosome,no
DYNLRB1,0.1097999999999999,0.331414384885674,unclassified,no
MID1IP1,5.616931052325093,10.167769857186334,cytosol,yes
GPCPD1,-0.2033048135559489,0.513575154928136,cytosol,no
SIX2,-0.0782064792445211,0.0312743785801324,nucleus,no
EXOSC4,0.1469999999999984,0.5457838593331024,nucleus,no
NGRN,-1.2969076188545934,1.1088391759606429,mitochondrion,no
NOP10,0.3099269998005205,0.1302164375659492,nucleolus,no
CD320,-3.4837999999999987,8.302725224369079,ER,no
OSGEP,-1.3794000000000004,0.299917839772193,unclassified,no
