Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CAMKK1,-0.5721235433041088,0.8144861288234975,cytosol,no
RFLNB,-1.536974793930998,0.6992486613827055,actin_cytoskeleton,no
EIF4E3,0.3923677085809913,0.4167400833166122,cytosol,no
GYG1 (Q8N5Y3),-0.0970320839798901,0.0318810746303125,cytosol,no
PARP16,3.0730000000000004,2.4818529148320048,ER,yes
FHIP1B,-0.6675297965918823,0.9024481322785411,cytosol,no
COMMD1,0.1972117392895143,0.0791550871374457,early_endosome,no
ZBTB2,0.9982304731582552,0.4090218364669107,nucleus,no
SLC15A4,3.924767585259655,2.0720925054762334,lysosome,yes
ARFGAP2,0.6428039677275343,0.2708174528818927,unclassified,no
OTUD6B,0.154831687011562,0.0242459689514465,cytosol,no
FITM2,4.211646324155041,3.376040351287464,ER,yes
C1orf52,-0.9607190725582164,0.7507020945273555,cytosol,no
NATD1,-0.1688449640537186,0.0639922221433303,cytosol,no
ACBD7,0.6924954757671067,0.1520674469882379,cytosol,no
METTL25,-0.1132101739536359,0.1147905384282549,cytosol,no
ANKRD13C,-1.038608711815339,0.5237546102584729,cytosol,no
ARFGAP1,7.53115,5.707432645522475,trans-Golgi,yes
SIRT6,-0.5675773376695972,0.6952197187315057,nucleus,no
EMC1,0.6229499999999994,1.849856264692145,ER,no
SPATA24,-1.5776369481416488,1.8364924667495308,cytosol,no
CCNYL1,-2.267599999999998,0.6077720350087897,plasma_membrane,no
UBR7,-0.1747466703238167,0.2118359694026394,proteasome,no
CEP112,0.8262745965808058,0.5142533495860973,14-3-3_scaffold,no
FAM241A,1.9449500000000024,1.607160116620038,ER,yes
KIAA1958,0.1091717496031705,0.3080907643242053,unclassified,no
ARL10,1.668725168162826,0.4850800411529181,mitochondrion,no
PTGR2,0.8980514135909416,0.8257601315289205,cytosol,no
SLC25A29,-2.342243597345252,0.2635067662609422,mitochondrion,no
C2orf69,-0.5817351725298288,0.8049984655937247,cytosol,no
ARL14EP,-0.2809374702610299,0.159773939071123,unclassified,no
ENAH (Q8N8S7),0.5310000000000024,0.0438071095750027,actin_cytoskeleton,no
DCBLD1,1.2001975660160156,0.2345578981054888,plasma_membrane,no
CEP120,-0.2464499999999994,0.1340266103267104,centrosome,no
ABTB2,0.415562458494378,0.1919892717389908,cytosol,no
RLIG1,-4.175516375836271,1.806531310965369,stress_granule,no
JMY,2.159527369717445,1.4609316989129777,cytosol,yes
GDPD1,-0.1732000000000013,0.0010280236946668,ER,no
C19orf47,-0.3361197150265802,1.070430412627328,nucleus,no
TMEM102,-0.2700874173944072,0.2587888575085477,cytosol,no
BANP,0.0649688512493433,0.3245113996651388,nucleus,no
SREK1IP1,0.4282000000000003,0.3048837933608978,nucleus,no
SCAI,0.4017794756938002,0.1797613190479809,nucleus,no
ZNF579,0.7312392605890956,0.3967168612042091,nucleus,no
PRPF38A,-0.4097499999999989,0.0572353559855041,nucleus,no
USP38,0.2609407913914161,0.2235094261197398,cytosol,no
ZNF511,-0.0016509484680469,0.1484213699284766,cytosol,no
ATP11C,0.6252999999999993,0.4294570610438682,plasma_membrane,no
ZFP62,0.4743502452232455,0.1666263632559465,nucleus,no
KDM1B,-0.8304467220908407,1.576665023756205,nucleus,no
AFG2A,-0.2122500000000009,0.0885766294551146,proteasome,no
DTWD2,0.2995142708068528,0.0639570058499105,cytosol,no
NHLRC2,-0.6590196814218672,0.5156403984492738,cytosol,no
XXYLT1,3.681950000000001,3.42826550332612,ER,yes
COLGALT1,1.1436499999999974,2.243759227508454,ER,yes
SUMF1,2.8068359853187594,0.7338706701959654,ER,no
POGLUT1,1.764000000000003,1.8978276566894567,ER,yes
PIGS,1.2495999999999974,3.3133364340823115,ER,yes
PCYOX1L,1.794150000000002,1.2824255291425548,ER,no
HSD17B11,1.0383499999999977,2.713111994342676,ER,yes
TXNDC5 (Q8NBS9),4.43750601977932,3.767295378520569,ER,yes
POC1A,0.3269999999999982,0.2718568938179385,nucleus,no
SPC24,-1.010749999999998,0.713732610823992,cytosol,no
ATAD1,0.6095499999999987,0.2329128325798736,mitochondrion,no
STK26,0.1278499999999951,0.0577333999373573,cytosol,no
RNF149,1.369500300122546,0.2223785412280237,plasma_membrane,no
RETREG2,4.074404904536355,2.0523527480325776,ER,yes
SERBP1 (Q8NC51),-2.1144,2.5342722501176347,stress_granule,no
KCTD6,1.0204570354580331,0.6746990698736031,unclassified,no
PLA2G15,0.5871731931388773,0.1737448208050634,lysosome,no
HJURP,-0.5420321618530899,0.0669129863927872,unclassified,no
MTMR14,5.433959061390411,5.324772343761356,ERGIC,yes
NFATC2IP,-1.111799926831413,0.7405258268976322,unclassified,no
DAGLB,7.993099999999998,6.741559641699522,trans-Golgi,yes
CHST14,4.9953,9.45352379748418,Golgi,yes
RNF169,0.3997696283470837,0.2077628492441615,nucleus,no
PDPR,1.1154499999999992,0.4479548818965432,mitochondrion,no
TMEM35B,1.8180279611057912,3.232873535413545,ER,yes
SMG8,0.5581539046972352,0.0324325195782449,nucleolus,no
PPFIBP2,-0.3995100405886838,0.0177069103413446,cytosol,no
LSM14A,-0.8051499999999976,0.4408669978195645,p-body,no
CCNY,0.201550000000001,0.0284448564757598,recycling_endosome,no
ZNF280C,0.8025500000000036,0.7177917257249417,nucleus,no
MAPK1IP1L,-0.5385845405845942,0.5582857292787348,cytosol,no
C1orf131,-1.9174000000000009,0.6502425876461457,nucleolus,no
EHBP1,-2.7386002356871195,1.6293080351957443,cytosol,no
RCBTB1,-0.0316078402223141,0.0429621547178477,unclassified,no
RBM15B,-0.8623999999999974,0.0074327812069439,nucleolus,no
TNRC6A,-1.3016492400275297,0.7144392390903849,stress_granule,no
PHC3,0.0921749512767604,0.0970325883062322,nucleus,no
ZNF740,-0.6631,0.2275786646148905,nucleus,no
SIMC1,-0.4845537470575145,0.6313184306554459,nucleus,no
DIPK2A,4.845885450537494,9.54351337395266,Golgi,yes
CNNM3,0.5920000000000023,0.3338629312220199,plasma_membrane,no
MCU,1.2604000000000006,0.6125669953241772,mitochondrion,no
GSTCD,-0.3758857119283476,1.2024395112748434,cytosol,no
SRFBP1,0.3037999999999989,0.1129003191241819,nucleolus,no
NGDN,-0.4927000000000028,0.0740395757092046,nucleolus,no
DDHD1,5.648610850144006,11.537149429109848,cytosol,yes
PDZD8,2.9825000000000017,2.6835194269946485,ER,yes
SLC30A7,3.749448825761277,4.245622678682588,Golgi,yes
NAV1,-0.0250491442405227,0.1863941653907144,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),-2.508849999999999,0.4684908099087271,nucleus,no
VPS37A,0.5272969857652363,0.6345518025266987,cytosol,no
WDR19,-0.3197411714500369,0.2786414789359161,cytosol,no
KMT2C,0.1242252735472675,0.2958404144283601,nucleus,no
FBXO22,1.6584406170630004,0.7180647603631823,cytosol,no
LPCAT1,1.4127500000000026,3.0243340091240327,ER,yes
ZNF397,0.2094849546794606,0.1294848485818201,nucleus,no
USP32,-1.877897647977477,2.272541982526658,cytosol,no
BOD1L1,-0.1971212414761822,0.2459434819034082,nucleus,no
FLAD1,1.248149999999999,0.3344863327885104,mitochondrion,no
FLCN,0.2625411576106558,0.4672713732903794,cytosol,no
NUP37,0.9745500000000008,0.939566944892694,ER,no
NUP35,1.4232499999999997,1.2362861721923608,ER,no
ENGASE,0.0213299089513014,0.4484656795182498,unclassified,no
BBS1,0.0445183265057487,0.0759336248591134,cytosol,no
NUDT10,0.6621076219531794,0.2656664968938613,cytosol,no
NBEA,-0.9919913318964362,0.4341189954642222,cytosol,no
TOR1AIP2 (Q8NFQ8),1.37885,4.357382994667703,cytosol,yes
IPMK,0.8845795355686796,0.352877041004581,cytosol,no
TET1,0.3996665353221367,0.2170114463604075,nucleus,no
ABHD11,1.4727499999999978,0.3782412173117777,mitochondrion,no
CMAS,0.0298499999999961,0.3301109376618638,nucleolus,no
KBTBD8,-1.2930911046492248,1.1699203103095364,cytosol,no
TNIP2,0.1024131538695236,0.0532605743227397,cytosol,no
CADM4,1.3491102324090465,0.0467962078204324,plasma_membrane,no
HELB,0.2424772832547468,0.1338455247027844,cytosol,no
KNL1 (Q8NG31),-0.4348114240868845,0.4192604753769355,cytosol,no
TTL,0.2797907828466179,0.2858704278413267,cytosol,no
SVIP,0.0911000000000008,0.2007513515231386,plasma_membrane,no
ATL2,2.1340499999999984,5.396662440480918,ER,yes
KDM2B,-0.5255811382413782,0.2044287446070642,nucleus,no
MOSPD2,2.0234999999999985,3.660436803214924,ER,yes
PLBD2,3.503445785907882,0.639057651656154,lysosome,no
COP1,0.2795490782139254,0.0838283805269034,unclassified,no
NCOA7,0.3801240369026537,0.0053422064569193,cytosol,no
MCFD2,3.1448,9.604902546554742,ERGIC,yes
THOC2,-1.065800000000003,0.8273873087806055,nucleus,no
PPTC7,-0.8409399936247688,0.3555699055028576,mitochondrion,no
COQ8A,0.4348500000000008,0.2696775177345253,mitochondrion,no
OK/KNS-cl.6,-2.5762531253203385,1.009595506311781,stress_granule,no
KIF18A,-0.657095527362852,0.2723558516394843,nucleus,no
SLC30A5,6.970793043356508,10.0568657969534,Golgi,yes
PPP1R14C,-0.4043161211768691,0.8381231939733015,cytosol,no
GADD45GIP1,0.4982499999999987,0.3375451995890375,mitochondrion,no
EXOC6,-0.3314142868766296,0.4130732428482712,cytosol,no
CEP76,1.0782733628026158,0.3679482424860109,unclassified,no
PPP1R35,-0.6655775922487663,0.2606454016022304,unclassified,no
FAM76A,-0.3785999999999987,0.0869512771526117,nucleus,no
NUBPL,0.6938999999999993,0.2224049087305591,mitochondrion,no
DEPTOR,-0.9193047399566828,0.8262305532317503,unclassified,no
FBXO30,-0.1902490552093105,0.0518499042346157,actin_cytoskeleton,no
SLC35B2,6.266249999999999,5.942300359930666,Golgi,yes
PUM2 (Q8TB72),-1.229782966834332,0.7570722695411847,stress_granule,no
ITFG1,2.4784500000000023,1.2736171373662446,recycling_endosome,no
GOLGA5,5.3613,3.369352228144697,Golgi,yes
KLHDC4,-3.3490480607983883,1.6295606883568996,unclassified,no
NANP,0.4635395105284772,0.0360285960970273,cytosol,no
DNAJB14,3.435769677544084,1.826223981746721,ER,yes
TBC1D16,-0.0242262881016408,0.0574466620327144,cytosol,no
SLC25A40,0.5791066425511389,0.1255665557578185,mitochondrion,no
TMEM167A,3.364349999999998,3.762388795307809,ER,yes
PIP4K2C,-1.1942999999999984,0.5096364847312395,actin_cytoskeleton,no
TRMT10A,-0.9504988032402082,1.1450342767382575,cytosol,no
TBC1D15 (Q8TC07),2.076471814865098,1.765611800433598,cytosol,yes
MRPL30,0.6034500000000023,0.3587556109282084,mitochondrion,no
C18orf32,2.713518758398841,1.8375224547459392,ER,yes
NT5C,-0.313684037226615,0.0878368200134471,mitochondrion,no
DENND10,0.8565762886197312,0.2121651098186994,early_endosome,no
ZFAND1,-0.0235302486080506,0.0918051726310559,cytosol,no
CIP2A,1.9243858323888825,1.2283885173136972,cytosol,no
PI4K2B,6.855834462516238,6.955494702971825,trans-Golgi,yes
STT3B,1.2226999999999997,3.550502207791452,ER,yes
PNPT1,0.432500000000001,0.2418449953882429,mitochondrion,no
SPPL2B,0.366798562830418,0.2042762905007226,unclassified,no
DYNC2LI1,-0.8115500000000004,0.3430305997298576,unclassified,no
URGCP,-0.9956340433561052,0.1690335349654991,cytosol,no
MIPOL1,0.077023860832817,0.4227972868884213,plasma_membrane,no
BICD2,0.7676000000000016,0.647606309989769,plasma_membrane,no
SFXN5,0.3510774992739875,0.0362402526505002,mitochondrion,no
CHD6,0.2913248778913981,0.0098085782983503,nucleus,no
PLEKHO2,0.0060151798363072,0.068210543207068,cytosol,no
MGARP,0.4602499999999985,0.5204988844752233,mitochondrion,no
DDX54,-0.0944500000000019,0.0184994793905525,nucleolus,no
BLOC1S5,8.93216305202522,11.353677888994293,trans-Golgi,yes
TFG/ALK fusion,1.8742435903869428,0.1548260364114696,cytosol,no
DLG5,-1.0554570469364783,0.633091481904994,plasma_membrane,no
BRIX1,-0.3213499999999989,0.0829359286227423,nucleolus,no
TRAF3IP1,-0.0976971421681121,0.1649588962616692,unclassified,no
LRRC8C,-0.7965499999999999,0.074435706535264,plasma_membrane,no
NEK7,-0.2343549984486088,0.1124419082066054,unclassified,no
RB1CC1,-1.2404593612496413,0.6059028786972219,ER,no
ELP5,0.0345890269461293,0.1902415168542625,cytosol,no
MORC4,-1.0702522537575696,0.8387921654704388,nucleus,no
NSUN6,-1.2782606522103812,0.688379944291335,unclassified,no
DCAF11,1.1572609983085762,0.485417672188993,cytosol,no
RHBDD1,3.8097532800511154,3.776893481664718,ER,yes
UTP15,-0.3340500000000013,0.039867348706358,nucleolus,no
GPX8,1.265699999999999,1.3032590876046497,ER,yes
DENND1A,0.210514475003368,0.1154281295801158,14-3-3_scaffold,no
NUP210,0.5947500000000012,1.0950793468231004,ER,no
CEP192,-1.6960525458621412,0.7399255762687867,centrosome,no
SNX29,1.315874065760834,0.0900295912589085,early_endosome,no
PIGO,4.5476955994568335,4.689397972830582,ER,yes
RAPGEF6,0.5440864836507338,0.3773717210175985,cytosol,no
SMCR8,1.0272095705819169,0.3451442111564596,lysosome,no
PARD3,-3.5477500000000006,0.9980677305727363,plasma_membrane,no
IPO4,4.48222910541433,1.1723062335346743,cytosol,no
USP33,1.8754000000000024,1.221647405545804,ER,no
WHAMM,-0.147558995468902,0.2059776718029317,cytosol,no
DIS3L,0.4499752572145645,0.155448916239563,cytosol,no
SLC16A10,-0.1870000000000011,0.0169191027960595,plasma_membrane,no
WIPF2,-1.92285163259,1.714747725390646,actin_cytoskeleton,no
HASPIN,0.0398499999999977,0.2403062504962312,nucleolus,no
DUSP19,0.36735085623231,0.1120019894526737,unclassified,no
SETD7,1.1622437553723337,0.5123396457962279,cytosol,no
COG1,7.66248900637521,9.489557142532243,Golgi,yes
NPRL2,-0.1577022269745889,0.0405552310908779,lysosome,no
PYROXD1,0.0071777008884126,0.1043714556243411,cytosol,no
RNF139,2.700410314223795,1.7098816458727168,ER,yes
SCFD2,2.491100000000003,4.01635272371728,ER,yes
SMAP2,5.484097817576895,6.52347101228776,early_endosome,yes
ZC3H15,-2.8781,2.745586642893973,translation,no
PPIL4,-0.0713499999999989,0.1594033728523179,unclassified,no
GTF3C2,0.7595500000000008,0.2614928403132728,nucleus,no
FAM216A,-1.099073751012071,0.930378369579682,unclassified,no
PHF10,-0.6138499999999993,0.35808384241625,nucleolus,no
RAB2B,4.130949999999999,5.527043299225177,trans-Golgi,yes
CHPT1,3.345099999999998,2.5625146150774065,ERGIC,yes
TGFBRAP1,-0.3410831177757991,0.3382677811187585,early_endosome,no
TMEM263,2.7644437491721554,5.104570819137622,ER,yes
PTPMT1,0.8537999999999997,0.2519644437143247,mitochondrion,no
NUP133,1.3272499999999958,1.6965772786120388,ER,yes
PDCD6IP,1.5549500000000016,0.685954232010128,cytosol,no
UBTD2,-0.905149999999999,0.0782222723746069,plasma_membrane,no
FBLIM1,-0.1494880201527557,0.2355387389859525,cytosol,no
CACTIN,0.5859500000000004,0.256086532468394,nucleus,no
C15orf40,-0.4818500000000014,0.0244949814805937,unclassified,no
POLDIP3 (Q8WUT1),-1.0452576109578722,0.9601405090152236,nucleus,no
GATAD1,-1.8414,0.094646913212283,nucleus,no
BRK1,0.0609000000000001,0.0073171581233274,actin_cytoskeleton,no
CHAC2,0.3682822391758229,0.0725235572020044,cytosol,no
THEM6,1.9844000000000008,3.3374123205081254,ER,yes
NAT14,2.3676999999999992,2.178567391975713,ER,yes
DEPDC1B,-1.911000024920768,1.113221814165946,unclassified,no
BCL7C,-1.274254807337826,0.7577823526156033,nucleus,no
SNX33,-0.6075539189729966,0.5885971354750968,actin_cytoskeleton,no
TRIM41,0.6361999999999988,0.0198164503347105,unclassified,no
NUDT8,1.3772861531719052,0.0630310456583804,mitochondrion,no
MITD1,-0.3206987090276421,0.4817891692172474,early_endosome,no
AFG1L,-0.4539367744416687,0.4959840649171262,mitochondrion,no
DCAKD,1.498899999999999,2.627763283265207,ER,yes
OSCP1,-0.9181798622133286,0.8432015360025867,cytosol,no
UQCC5,-3.0672550972286814,1.0882461946689252,mitochondrion,no
NUDCD2,-1.3898964306123425,1.494699521241375,cytosol,no
STAG1,0.8698336270922944,0.8473847072869058,nucleus,no
SCFD1,3.546800000000001,10.699952384921469,ERGIC,yes
TRAPPC12,8.280465490458447,8.370896335034269,trans-Golgi,yes
C4orf3,0.3709890259369928,0.5311609593598019,ER,no
UBLCP1,-0.2489914833843904,0.0767158479074072,proteasome,no
PCNP,-2.462944918222135,1.825005497281303,nucleus,no
DYNLT2B,-0.0924268803025825,0.3160804590419137,translation,no
SPRYD4,0.9229500000000002,0.3647445185735377,mitochondrion,no
GLMP,0.415700000000001,0.0671141862661283,lysosome,no
TRUB1,1.397400000000001,0.3530662624732956,mitochondrion,no
KLF12,0.4312607861793083,0.0573284616234786,nucleus,no
ATXN2L (Q8WWM7),-0.2738499999999995,0.5068369700804155,stress_granule,no
PHIP,1.5305999999999995,0.4887005979625409,nucleus,no
PRPF31,-0.4496499999999983,0.0509475306093982,nucleus,no
PALLD,-0.3023110001046554,0.2374674989967785,actin_cytoskeleton,no
SREK1,0.5728500000000025,0.3796156165315974,nucleus,no
COPS9,-0.5246128476721132,0.4187730751284346,cytosol,no
GEMIN6,-3.2888527701712604,1.5262575299215186,stress_granule,no
CASKIN1,-0.0302708168533776,0.0415080601810364,nucleus,no
CASKIN2,-0.3793825825301944,0.4673230386673091,plasma_membrane,no
PSPC1,-1.0693499999999965,2.133755076001392,nucleus,no
SYNE2,1.2861000000000011,0.0938114719837123,ER,no
GATAD2B,-0.011300000000002,0.1894995904932233,nucleus,no
PIBF1,-2.2429500000000004,0.7053844880305404,centrosome,no
SLC7A3,0.7930500000000009,0.648044848044689,plasma_membrane,no
BBX (Q8WY36),0.1414039182844142,0.1630842824929737,nucleus,no
PPM1E,-0.1571738759072687,0.0544023719429416,cytosol,no
THAP4,0.935132198084947,0.8538692239832489,unclassified,no
ATG4A,-0.5247026790979099,0.2148419989756155,cytosol,no
AHCTF1,0.8777500000000025,0.5430563664522603,nucleus,no
DGCR8,-4.4203170768825935,1.2485472851656705,nucleolus,no
OVCA2,-0.0154465835318795,0.0203397299216205,mitochondrion,no
POMGNT1,2.731950288484093,3.22626227974626,Golgi,yes
IRGQ,-0.383265053164159,0.2817415567294131,cytosol,no
DDB2,0.8527576903587963,0.612930900007933,unclassified,no
SMPDL3A,3.678065920357575,3.020085026858005,lysosome,yes
FAM3C,2.9969,2.0032816222492227,Golgi,yes
H1-10,0.5108999999999959,0.2043279292510149,nucleolus,no
LPIN2,0.2993412470383916,0.2756571583468652,cytosol,no
SMG7,-0.2694797224837195,1.071072959909968,stress_granule,no
NCSTN,0.3859999999999992,0.6868139889307674,ER,no
TMEM131,3.639449999999997,2.430819697492097,ER,yes
TOPBP1 (Q92547),-1.4646440818247726,0.335807320821785,nucleus,no
WASF1,0.1596499999999991,0.1695892346483582,actin_cytoskeleton,no
DCUN1D4,0.992877354853082,0.881805760399084,unclassified,no
FAM168A,-0.1930202646648595,0.0439728538777025,unclassified,no
PIK3R3,-2.125848276387668,0.926790740340905,actin_cytoskeleton,no
AP3S1,6.290000000000003,3.749082627611216,early_endosome,yes
UBXN4,1.1979999999999968,3.5607809923792755,ER,yes
PHF3,-0.3492999999999995,0.0410971537149833,nucleolus,no
MAML1,-0.6942000000000021,0.0152585670737205,nucleus,no
LPGAT1,1.6271999999999984,2.560438324787894,ER,yes
ZNF592,-0.3745951213586416,0.1901401796113127,nucleus,no
LARP4B (Q92615),-1.0838499999999982,0.5342074680362218,stress_granule,no
ZNF516,-0.8114104982763806,0.7105769738903903,nucleus,no
NUP205,0.858349999999998,1.3987887224112878,ER,no
ANKS1A (Q92625),-0.8488033241872053,0.6037712873932878,cytosol,no
PXDN,1.789345121555833,1.0860691207767856,ER,no
PIGK,1.5882000000000005,2.044603921963452,ER,yes
MRPS31,0.7658499999999968,0.3585767343183927,mitochondrion,no
ALG3,-2.6171963526403417,0.4138957691607052,translation,no
NECTIN2,-0.4202499999999993,0.0045284873484857,plasma_membrane,no
RABGGTA,-0.3543569126508643,0.16388550906489,cytosol,no
RAD54L,0.6818190860279607,0.0072473288056539,unclassified,no
PTPRU,0.7881,0.1091167137732772,plasma_membrane,no
USP6NL,-1.7743848545050085,1.162622058848805,plasma_membrane,no
HTRA1,-1.7395335888821002,1.0606236884055826,,no
ARPC1A,-3.3101660220356983,0.6535399173764237,actin_cytoskeleton,no
TAF4B,-0.7878751012136576,0.5019532228480857,nucleus,no
HDAC2,1.5299000000000014,0.5846675756574287,nucleus,no
STAM,0.4657499999999999,0.0516346935591486,early_endosome,no
DPF3,0.1653283188217038,0.3714176173798953,nucleus,no
P3H4,2.0988499999999988,1.9831205584191631,ER,yes
CREBBP,-0.0791999085168626,0.35184250550024,nucleus,no
TAF15,-4.307417292934055,1.1375262271162518,nucleus,no
NRCAM,-0.8849375224501124,0.3926501182138147,plasma_membrane,no
KAT2A,0.52797660981199,0.4990346614851108,nucleus,no
JARID2,-0.7888765905111228,0.6102683843966845,nucleus,no
RPGR,-0.1247424120765607,0.2269832671478054,cytosol,no
KIFAP3,0.103684747950993,0.1404002533166895,cytosol,no
NEO1,0.165700000000001,0.314107167669797,plasma_membrane,no
APBB2,0.18572581591566,0.0036336292236651,recycling_endosome,no
RAD50,-0.0876999999999981,0.0039831520161121,nucleus,no
GLG1,3.874049999999997,3.80759005038846,trans-Golgi,yes
GATA6,0.3004587329424453,0.0516700310561477,nucleus,no
GPKOW,-0.0844316459074825,0.4295428221707868,unclassified,no
RAB8B,1.07545,1.9087011901928848,plasma_membrane,yes
KHSRP,-3.5554999999999986,4.913312867253188,nucleus,no
KCNB2,-0.1897013987360516,0.4102162365225731,,no
SNAPC3,0.9644138945399304,0.1527431513501825,unclassified,no
PEX13,2.3780486120714315,0.4437515103011392,peroxisome,no
EMG1,-0.1343999999999994,0.052994263358987,nucleolus,no
GLMN,-0.2559499999999985,0.194511218508678,cytosol,no
BRF1,0.3159261756904605,0.1946538408065918,cytosol,no
USP9X,-2.5134500000000024,1.952534864233736,cytosol,no
USP7,0.0219500000000003,0.1068767572125211,nucleus,no
CD101,0.8802799420333365,1.8206884016940816,unclassified,no
CUL5,-0.1983358812944047,0.3162487071488086,cytosol,no
LPP,-0.6881247047589234,0.3058053948673447,cytosol,no
MED12,-0.2366097755893399,0.2624069581357888,nucleus,no
PHKB,-0.4331041274401208,0.200799377242848,cytosol,no
SCAMP4,2.1493,0.7416140467475629,recycling_endosome,no
GTF3C6,2.2040542917829526,1.9869977234161245,nucleus,yes
HPS3,-1.4380347990321385,1.3228191747269165,cytosol,no
MYDGF,0.796249999999997,1.1404173135654374,ER,no
RNF34,0.9567588844965442,1.1770038543468546,cytosol,no
PIGT,1.5248500000000007,1.525130898929314,ER,yes
IGSF8,-0.5289499999999983,0.0681786758102817,plasma_membrane,no
RPL36AL,-0.3189046940254592,0.310359835008597,unclassified,no
RAB24,0.330250000000003,0.4930332691798784,ER,no
PPP2R3C,-1.1766500000000022,0.4701872785112653,nucleus,no
ZNF622,-0.4680735632781569,0.5250241980833247,translation,no
UBE2E3,-0.0979452375593687,0.1128340530708928,unclassified,no
NT5C3B,0.022480306061908,0.1221862949776552,cytosol,no
PSMG2,-0.2658007714338666,0.2147632938001436,proteasome,no
NCLN,1.0131999999999977,2.315755491403406,ER,yes
UTP4,-0.4018499999999996,0.0880440168841712,nucleolus,no
GTPBP3 (Q969Y2),0.9453999999999958,0.2612175575020536,mitochondrion,no
MTARC2,1.021250000000002,0.599691456762049,mitochondrion,no
PPP1R14A,0.3799401813812544,0.1324537020235976,unclassified,no
CCDC102A,0.0805071876522447,0.0649489698655694,cytosol,no
CCDC47,1.050599999999999,3.7769662447026127,ER,yes
MRPL24,0.9446500000000028,0.4389780012889472,mitochondrion,no
SLC25A28,0.5534559486446291,0.0891259992514886,mitochondrion,no
ISL2,0.401407174203193,0.1338670962416828,nucleus,no
ADIPOR1,-0.0176000000000016,0.0221140077074192,plasma_membrane,no
TMEM230,3.5968500000000034,2.5637892701497726,trans-Golgi,yes
RFT1,1.4358499999999983,1.0076478125525303,ER,no
ISOC2,1.3571500000000007,0.9115226891885796,mitochondrion,no
NTAN1,-0.739763597618257,0.7462740291380927,cytosol,no
GRK6,-0.9976999999999984,0.8918685722356122,plasma_membrane,no
TTC17,2.148202640917376,1.9754546921419056,ER,yes
SLC25A46,0.6811632231860401,0.0820563029520545,mitochondrion,no
LRRC59,0.8035500000000049,2.3808920125851367,ER,no
VTI1A,4.598099999999999,3.4610214232305787,trans-Golgi,yes
TMEM143,0.1413678253670731,0.0956303353705219,nucleus,no
PBXIP1,1.3721999999999994,0.8123670564733729,ER,no
KIAA1143,-0.8515237324320957,1.0233807251997495,unclassified,no
RPE,0.8858686391459507,1.4971193312305118,cytosol,no
E2F7,-0.5814829024075863,0.4539263764726695,14-3-3_scaffold,no
VPS33A,3.9221,1.6460021781236187,lysosome,yes
EME1,0.6029611053902038,0.0519565458478553,nucleus,no
TTC28,0.480262959807451,0.1973987253098525,cytosol,no
RAD51AP1,-0.1723633293472275,0.0056298254337536,nucleus,no
ARK2N,0.5443497043624816,0.630224838133149,cytosol,no
EXOSC8,-1.7494999999999976,1.1145666471943334,nucleolus,no
TOMM6,0.24465,0.2101859889347015,mitochondrion,no
PHF21A,1.844548738609948,2.308993149582352,nucleus,yes
RNF25,-0.1416838895430956,0.3196007706115577,unclassified,no
APH1A,4.346692353118243,5.669322747248931,ER,yes
AIDA,-0.8429499999999983,0.4469751337567505,plasma_membrane,no
PINX1,0.0436000000000014,0.0878508830510779,nucleolus,no
TADA1,-0.2001578161862269,0.2547313815958089,nucleus,no
OTULIN,0.1629563663564148,0.6249375732734186,cytosol,no
CHCHD1,0.1797000000000004,0.3052055001430899,mitochondrion,no
CCDC127,1.0106894376945306,0.0731985547175202,mitochondrion,no
TESC,-0.1389780793965265,0.0956730318334643,plasma_membrane,no
CENPT,-0.1512611029664228,0.2724708279022186,nucleus,no
ALKBH8,-0.1825498154868015,0.082471955860135,cytosol,no
PTER,0.9599155706389412,0.2030139456502147,cytosol,no
TAMM41,0.4416999999999973,0.2435049238627987,mitochondrion,no
MOB3A,-0.8603475654193673,0.5085331797072465,cytosol,no
ATG2B,3.8007752674065145,6.79309987670104,early_endosome,yes
LENG1,0.2912723835367004,0.1219432888354028,nucleus,no
FAM136A,1.8495500000000007,0.8002436408924439,mitochondrion,no
RUNDC1,1.3074974929407477,0.8807445792081043,unclassified,no
PPP1R14B,-1.1849084654704534,0.7673584077552376,cytosol,no
ENTR1,1.7621499999999983,0.0806151603461296,early_endosome,no
NSUN4,0.4016499999999965,0.2599109094307283,mitochondrion,no
FBXL8,-0.4148824771182191,0.0433889826774897,cytosol,no
PPCDC,-1.090279954792436,1.600854294110627,cytosol,no
STMN1 (Q96CE4),-0.1366499999999995,0.352689223682703,cytosol,no
CHMP4C,-0.2607306093298547,0.1835816700458764,unclassified,no
TIFA,0.040733762870758,0.1591143180655712,cytosol,no
ACSF2,1.8840499999999984,0.6408476253948379,mitochondrion,no
ISOC1,1.780200000000001,1.8368490362970424,ER,yes
FLYWCH2,1.0793551631749807,0.415877299327268,nucleus,no
GRAMD1A,3.1629000000000005,2.5128267782766684,ER,yes
HAUS1,1.1308435790607874,0.1279910311363249,unclassified,no
FAF2,1.0213500000000018,2.853620409368097,ER,yes
FOXRED1,0.3117500000000035,0.0757586866627161,mitochondrion,no
TUBGCP3,-0.6221999999999994,0.3281618687492227,unclassified,no
SLC7A6OS,0.1084578538125313,0.1195699113056314,cytosol,no
