Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
POLD1,-1.9362,0.7362911467116292,cytosol,no
DFFA (A0A024R4H5),-0.4159004264307633,0.2999787969471421,cytosol,no
LZIC,-1.612525330035414,0.6761485744646712,cytosol,no
LRRC4B,-0.0935271758548026,0.0710618160389992,plasma_membrane,no
FBXO44,0.0653496131304116,0.1593815227030846,cytosol,no
MDH2,-0.4694000000000002,1.0244671270457066,mitochondrion,no
TMEM120A,-0.3087238685942139,0.6509564749773272,ER,no
RPS9,1.2174000000000014,0.8325518638284803,stress_granule,no
RDH13,-0.915768984397758,0.4676728125600848,mitochondrion,no
MYADM,-0.1802000000000028,0.2428069630969245,recycling_endosome,no
TSEN34,-0.2325999999999979,0.4668343824431216,cytosol,no
ZNF444,3.5235999999999983,2.5831274857562185,nucleus,yes
TFPT,-0.3182161371356145,0.0737782155261097,nucleus,no
RPS5,1.4985,2.1963348441212647,translation,yes
CNOT3,1.8987000000000016,1.745466372894125,stress_granule,yes
ZNF324,0.6940066901937065,0.6109901621761671,unclassified,no
LENG8,0.5423459946741751,0.2266233939812344,nucleus,no
CHMP2A,-0.2209549828091788,0.1473922444911698,early_endosome,no
EPN1,-2.0668000000000006,0.2873575095537848,actin_cytoskeleton,no
UBE2M,-0.9210999999999993,0.208216215421244,cytosol,no
ARFGAP3,-0.2123999999999988,0.2828445511301008,Golgi,no
TTLL12,0.1993999999999971,0.1561144528887557,cytosol,no
CERK,0.0177000000000013,0.2882601309359796,recycling_endosome,no
FAM118A,-0.0953998318375539,0.1506137327362022,cytosol,no
BRD1 (A0A024R4V5),-0.681521829099367,0.550339610657777,nucleus,no
ALG12,2.233811841711848,1.3885276621046554,ER,yes
BRD1 (O95696),0.0597948850324918,0.1256066121941363,nucleus,no
CYB5R3,-0.1953999999999993,0.1978081741319995,ER,no
NUP50,-1.3061000000000007,0.4222746224431049,nucleus,no
SLC43A1,-1.1135584949459627,0.4781260048482918,plasma_membrane,no
ZFP91,3.1387,2.411127589805353,nucleus,yes
SSRP1,-0.3907999999999987,0.8075473849774005,nucleus,no
ARSA,2.2056336012026634,0.4853431000043133,lysosome,no
FLJ40629,-0.2596585288744286,0.1502558010663012,nucleus,no
FTH1,1.0676000000000023,0.432129749608276,lysosome,no
TKFC,-0.2980488603475315,0.334934893015832,cytosol,no
MTA2,-0.4940999999999995,0.1131204562284308,nucleus,no
TNKS1BP1,1.985800000000001,0.8085556593925666,stress_granule,no
ZDHHC5,-1.0794999999999997,0.3533042323507532,plasma_membrane,no
BAD,-0.3563005340775653,0.499380606432613,14-3-3_scaffold,no
TRMT112,0.9777999999999984,0.8142812861717713,unclassified,no
SF1 (A0A024R566),2.4320575893477745,0.8454765579200408,nucleus,no
MAP4K2,-0.8847791604895967,1.1733429684070171,unclassified,no
ASRGL1,-0.2514255759483603,0.0764391011597653,cytosol,no
ZFPL1,-0.0671999999999997,0.0497861789195956,Golgi,no
MRPL49,-1.0501000000000005,0.6474972341131542,mitochondrion,no
DPF2,-0.2055423151162116,0.2146052432979588,nucleus,no
KAT5,-0.6220471524774958,0.4539977143616055,nucleus,no
UBXN1,-1.1829674817497915,0.6818936647825445,cytosol,no
TAF6L,-2.382782493791748,1.2575239928504252,nucleus,no
RNASEH2C,1.3673756314571293,0.5428823191595404,unclassified,no
EIF1AD,-0.0127068100401643,0.090537961645206,cytosol,no
RTN3 (A0A024R5C4),0.3414000000000001,0.370668772424739,ER,no
PC,-1.4094073576041275,1.230896859244895,mitochondrion,no
NAA40,1.0198999999999998,0.6236621919209258,unclassified,no
MEN1,1.4753000000000007,1.1398026005177595,nucleus,no
CDCA5,-0.9420984018220828,0.6458771027055467,nucleus,no
DHCR7,0.0854000000000034,0.1188688095608431,ER,no
B4GAT1,-0.7464999999999975,0.3349093015869586,Golgi,no
BANF1,0.0661999999999984,0.256692510241269,ER,no
LTO1,-0.2303198592712121,0.2486330945519645,cytosol,no
PACS1,-0.015482873430237,0.2167426772122102,unclassified,no
RAB6A (Q6FGX3),-0.7241999999999997,0.0023899693552505,Golgi,no
PITPNM1,0.7031636609219802,0.4235987508745045,cytosol,no
SSH3,0.0627226844215513,0.033266856569928,cytosol,no
RAB6A (P20340),-0.9357000000000006,0.0609556507703961,Golgi,no
COA4,-0.8208977974853973,0.9153664276576862,mitochondrion,no
TSKU,-0.5689639892759999,0.318429928361906,Golgi,no
CORO1B,-2.0561000000000007,0.5945140806131365,actin_cytoskeleton,no
ALG8,-0.2605000000000004,0.0915660167072333,ER,no
NDUFC2,-1.0500804264629515,0.7474305981998436,mitochondrion,no
SERPINH1,-0.5091999999999999,0.6105158216317516,ER,no
PRCP,-0.0882000000000005,0.0064908443161456,lysosome,no
TMEM126B (A0A024R5L4),-0.5344269564784696,0.3220319018389871,mitochondrion,no
POLD3,-0.2336735722213809,0.0925045055631678,cytosol,no
NEU3,-1.670486510855259,1.148049981884937,plasma_membrane,no
PAK1,0.0040393943617189,0.0531626362130892,cytosol,no
DESI2,-0.9587000000000004,1.8485383880246884,ERGIC,no
HYPK (A0A024R5Q1),-1.1651844522785204,0.3308898076187449,translation,no
ADSS2,0.211199999999998,0.1151234614080679,cytosol,no
CTDSPL2,1.04775493096842,1.0387562677725672,mitochondrion,no
SECISBP2L,1.9078000000000013,1.1696876297366745,nucleus,no
GNB5,-0.3132314139770926,0.1175451789018077,cytosol,no
USP8,-0.0720391188896663,0.0406458064787721,14-3-3_scaffold,no
EIF3J,0.7378999999999998,0.8107720437362805,stress_granule,no
NEDD4 (A0A024R5S9),3.247842249565561,1.3158661038345332,cytosol,yes
TCF12,-0.3259128961304078,0.138880740806472,unclassified,no
ARPP19,0.4037511954399591,0.0291104328563009,unclassified,no
ADAM10,-1.5761000000000005,0.1842218017929574,plasma_membrane,no
RSL24D1,-0.0458439474526066,0.2423559155954497,nucleus,no
CNST,-1.0689428876741154,0.7005984086763711,ER,no
TRPM7,-0.947678285973307,1.008658117660689,plasma_membrane,no
ICE2,-0.8632829739240861,0.3994356981835962,unclassified,no
HERC1,1.5872982788172116,1.360185207043361,cytosol,yes
SNAPC5,-0.1413301233400474,0.0820689017291872,cytosol,no
CLPX,-1.096276860666162,0.6577091967706877,mitochondrion,no
SPG21,0.2159000000000013,0.4464322287340251,trans-Golgi,no
MAP2K5,0.0976627930215947,0.2602899074823293,cytosol,no
SMAD3,2.1883000000000017,2.486851766387687,unclassified,yes
ANXA2,-0.3597999999999999,0.0667406162227339,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.4167039611403318,0.0171988426381743,cytosol,no
CLN6,-0.5511000000000017,0.1190390122831207,ER,no
RPLP1 (P05386),1.6960000000000015,3.67022601669972,translation,yes
CORO1A,-0.8388000046886823,0.942098919079044,plasma_membrane,no
PPP4C,0.9574836455329744,0.997577519462442,cytosol,no
AGPAT5,-0.988019187419301,0.7520326300675765,mitochondrion,no
STYX,-0.9326471174423184,0.1233815432001808,unclassified,no
CLN5,1.665499999999998,0.6140201708548274,lysosome,no
TIMM9,-1.5331144621930155,0.8809395769711905,mitochondrion,no
GNPNAT1,-0.4916980281535466,0.0262840748236205,cytosol,no
AP5M1,-0.6886641858820788,0.2429531548281128,lysosome,no
RAD51B,-0.6976928881219884,0.4873655895993583,cytosol,no
ARID4A,-0.1123432358789386,0.1875257162092671,nucleus,no
KTN1,-0.0553999999999987,0.2763071896033752,ER,no
WDR89,3.8141,3.0364908752175355,nucleus,yes
SPTB,0.0739531115198843,0.1223243697564459,unclassified,no
ATP6V1D,-0.7286000000000001,0.114291774453921,early_endosome,no
FERMT2,-0.4526000000000003,0.1624094511196818,actin_cytoskeleton,no
MNAT1,-0.4967000000000006,0.3659587514824112,nucleus,no
ZNF410,1.89635485057832,1.7930541292276678,nucleus,yes
ACTN1,-1.135399999999997,0.2561571864419472,plasma_membrane,no
ARG2,-0.6330467937949145,0.5505784271925342,mitochondrion,no
PPM1A,0.354499654616589,0.0544776754939848,cytosol,no
ANGEL1,-0.1195000000000021,0.1076058594899124,trans-Golgi,no
HSPA2,1.612395059521866,0.1053569621426888,cytosol,no
CHURC1,-0.5789737068018006,0.6295557581182911,cytosol,no
ABCD4,-1.323967845413904,0.805720073280217,ER,no
NPC2,-2.8180999999999976,0.3507104348175044,lysosome,no
NUMB,0.2861000000000011,0.305765073744461,plasma_membrane,no
DLST,-0.177500000000002,0.2703050889080809,mitochondrion,no
NEK9,-1.044599999999999,0.0935376377718236,cytosol,no
ERH,0.8840000000000003,0.7409348602330372,nucleus,no
SRSF5,0.6524999999999999,0.5510661574355102,nucleus,no
SMOC1,-0.0176000000000016,0.0126139951624372,plasma_membrane,no
GPATCH2L,2.511192258705357,2.3177838826376846,cytosol,yes
GALC,-0.7037945874085096,0.4308937807634519,lysosome,no
ALDH6A1,-0.162034943699787,0.4155310629904006,mitochondrion,no
NDUFB1,0.0450038078707315,0.1787431934902247,mitochondrion,no
CPSF2,2.167900000000003,1.4050300984103583,nucleus,yes
SPTLC2,0.1803999999999987,0.0826543779722731,ER,no
ITPK1,-0.8883052582823687,1.093271903273897,cytosol,no
TMED10,0.0009000000000014,0.2792076089905319,ERGIC,no
CCNK,0.6771000000000029,0.255945964791935,nucleolus,no
SETD3,0.6053999999999995,0.1649826122343951,stress_granule,no
WARS1,-1.3817999999999984,0.4815525642855555,cytosol,no
TDP1,-0.7912408668696109,1.959463631963592,unclassified,no
PAPOLA,-1.392746185801759,0.5287860400962693,unclassified,no
BAG5,-3.5853159575763485,1.29700595594145,unclassified,no
CINP,0.0873874069434315,0.1188720743786816,cytosol,no
CDC42BPB (A0A024R6N2),-0.4578999999999986,0.0388065706444654,actin_cytoskeleton,no
GSKIP,0.6929720705982376,0.7307196284448508,cytosol,no
EIF5,0.7553999999999981,0.1798547158541211,stress_granule,no
TRMT61A,1.8928999999999967,3.531075461795774,cytosol,yes
SHCBP1,-0.0949210169843013,0.6485453099283564,14-3-3_scaffold,no
GPT2,0.2066482712201818,0.2536546861095709,mitochondrion,no
ORC6,0.8348000000000013,0.0430989443281403,unclassified,no
DNAJA2,-0.7448000000000015,0.6488486280892062,unclassified,no
AKTIP,0.2675912503438589,0.104187749538164,cytosol,no
CYLD,-0.2722409710181104,0.4136055637361759,cytosol,no
PSME3IP1,-0.9717223746053668,0.481527081114689,proteasome,no
RSPRY1,-0.4979000000000013,0.0816343475832236,plasma_membrane,no
COQ9,-0.7758890572527477,0.4968365237458814,mitochondrion,no
BBS2,-1.4229274603466635,1.1215538523631858,unclassified,no
MMP15,-1.0370176259461663,0.7886841079739976,plasma_membrane,no
ARL2BP,0.0032336096902199,0.0999961099939123,cytosol,no
NDRG4,0.0445897844628326,0.0505440843192444,cytosol,no
GOT2,-0.6180910069675569,0.3345843395310984,mitochondrion,no
NUDT21,-0.3766999999999996,0.0233563718980116,nucleus,no
PHAF1,1.1952111945902928,1.004234040991095,cytosol,no
PLEKHG4,0.943039488017849,0.5044116719721866,14-3-3_scaffold,no
NUTF2,2.1619381147424903,0.7384217654334418,cytosol,no
PDF,0.7780888362152538,0.1598271125400082,mitochondrion,no
DYNC1LI2,-0.5991999999999997,0.0282779571200257,unclassified,no
COG8,-0.2233111332477904,0.1347695169873017,Golgi,no
DUS2,2.2020000000000017,1.8512399163601383,cytosol,yes
TPPP3,-0.1057066231448899,0.120796601325894,unclassified,no
SRPK2,1.344899999999999,0.7302356740600947,nucleolus,no
VPS4A,-2.92898288924842,2.2104973783759707,cytosol,no
WWP2,0.2448000000000014,0.3258603615449407,plasma_membrane,no
PRKAR2B,-1.83370942450129,0.9324692805102152,unclassified,no
TMEM168,-2.0441471001285656,0.2713913737030063,Golgi,no
NAMPT,-1.2515144877328304,0.9815138042816696,cytosol,no
SLC7A6,-0.1140000000000007,0.293512572652836,plasma_membrane,no
PRMT7,-0.8229738093119465,0.3387332608889898,cytosol,no
MET,-0.0891000000000019,0.0893437205305161,plasma_membrane,no
SNTB2,-2.152700000000003,0.4389914316638972,plasma_membrane,no
POT1,-0.2399360562398698,0.1265184198814384,nucleus,no
NDUFA5,-3.6298999999999992,1.943971791588476,mitochondrion,no
PNPLA8,-0.2293314695719779,0.1284015004008117,ER,no
RBM28,2.157008782355081,1.0708356505665098,nucleolus,no
NRF1,0.4034352324171273,0.0005261749330522,nucleus,no
CNOT4,2.905980757621752,1.181390905639005,stress_granule,no
BPGM,0.1204937499455311,0.2529058641899654,cytosol,no
TNPO3,-0.802699999999998,0.159128378219876,cytosol,no
SLC44A2,-0.0127999999999985,0.0938222879250969,unclassified,no
AKR1B1,-2.579552472809624,0.8047659603406192,cytosol,no
UBL5,2.6141000000000005,1.8070194132459685,nucleus,yes
ZNF317,-0.6959648760911925,0.5979052439387414,nucleus,no
S1PR2,-0.8120569546138192,0.5778425896086571,unclassified,no
CDC37,-0.1950000000000002,0.1875847444366365,cytosol,no
KEAP1,-0.7170841688792642,0.5165236143991521,cytosol,no
MRPL4,-2.246823113832214,1.265745967570552,mitochondrion,no
ILF3,1.3516000000000012,1.1995484710962017,nucleus,no
DHPS,-0.4143790431235672,0.0938554616535995,cytosol,no
TMEM205,-0.4710000000000001,0.8232092747254748,ER,no
LDLR,-0.0327000000000019,0.3490345014705472,recycling_endosome,no
NACC1,-2.46070757098692,0.9467560419149252,unclassified,no
YIPF2,0.0548000000000001,0.3521058494810114,early_endosome,no
TYK2,0.0295999999999985,0.5315266313098579,plasma_membrane,no
TNPO2,-0.5900468139759418,0.7998682911659704,cytosol,no
GCDH,-0.4342840250444233,0.4463119105304591,mitochondrion,no
RAB3D,-1.1353000000000009,0.3194655999506007,ER,no
ASF1B,0.0724886576159029,0.4849447132956479,cytosol,no
SLC35E1,-1.5249000000000024,1.0068948395947164,Golgi,no
RAD23A,0.6692907180177023,0.4979017498206723,proteasome,no
GIPC1,-1.6150999999999982,0.848397211823269,cytosol,no
RAB8A,-0.318999999999999,0.009726041212068,early_endosome,no
FAM32A,1.5389000000000017,2.2402093889545154,nucleus,yes
TRMT1,0.4647000000000005,0.1027710608945965,mitochondrion,no
RAB3A,0.2652000000000001,0.1225970625194855,Golgi,no
PRKACA,-0.520900000000001,0.7126524847012632,unclassified,no
MRPL34,-1.71188102889068,1.2927854422141671,mitochondrion,no
DDA1,-1.3372956783614391,0.7796470049916787,cytosol,no
SUGP2,2.5515000000000008,1.449114855630246,nucleus,yes
MPV17L2,0.1449900016293668,0.0079615224451229,nucleus,no
GATAD2A,-0.4743999999999992,0.2796914981541575,nucleus,no
AP1M1,-0.0979999999999989,0.2551240369294622,early_endosome,no
SSBP4,0.5958417906478672,0.1744445217413512,nucleus,no
BABAM1,2.787499999999998,1.6059202981646683,unclassified,yes
MVB12A,0.4546000000000028,0.1096958653682921,unclassified,no
UPF1,2.697300000000002,2.388612736179101,stress_granule,yes
TMED9,0.0593000000000003,0.2305903643490532,ERGIC,no
RFXANK,-1.700661239102402,1.5076308388232402,unclassified,no
KXD1,0.3143999999999991,0.1534167882695805,lysosome,no
CCDC124,0.7066999999999979,3.054442541946443,unclassified,no
GMIP,1.8048646942717497,1.223113825105646,unclassified,no
ATP13A1,-0.6446000000000005,0.1510607134410601,ER,no
KLHL26,-0.4764525150457643,0.1595166080564096,cytosol,no
PIK3R2,-0.1660000000000003,0.0467579987318776,plasma_membrane,no
IFI30,0.5682999999999971,0.3248716068893443,lysosome,no
HIGD2A,-2.973020099183657,0.6178935456330868,mitochondrion,no
KIAA1191,-1.2857731324042945,0.9104563826426358,mitochondrion,no
UIMC1,2.2978000000000023,1.5535308953708815,unclassified,yes
SNCB,0.8543336238991728,0.1676643723126223,unclassified,no
CLTB,0.250399999999999,0.3775346385919766,early_endosome,no
HNRNPF,0.7477000000000018,1.1917889322809292,nucleus,no
ZNF22,-0.0345292725694967,0.2652142836189979,nucleus,no
MCM4,-0.1372,0.4951640370819823,nucleus,no
ATP6V1H,-1.4491999999999976,0.788836316175327,early_endosome,no
ZNF239,-1.2330090879644118,0.3835515346033173,nucleus,no
RAB2A,-0.5499000000000009,0.389087219690076,Golgi,no
CHD7,-0.3525349304329488,0.3076132585127602,nucleus,no
BPNT2,-1.549500000000002,0.5569251782555974,Golgi,no
MTFR1,-1.810764653338176,0.8765842219924237,mitochondrion,no
COPS5,-1.2804000000000002,0.4375171949863065,cytosol,no
ARFGEF1,-1.1593000000000018,0.4779209208702112,cytosol,no
RDH10,0.8201,0.2722219173504207,ER,no
STAU2,4.724499999999999,2.91387530012833,stress_granule,yes
UBE2W,0.8055172508674175,0.7507405734817352,unclassified,no
ELOC,0.712299999999999,0.5789765045594444,unclassified,no
PKIA,1.2420411335797077,1.4672772790823632,cytosol,yes
SDCBP (A0A024R7Z5),-0.6893999999999991,0.2970141090902011,lysosome,no
PRKAR1B,-0.7432124147061963,0.0152887934773283,cytosol,no
PSMG3,0.4125245050727599,0.0754907434263261,proteasome,no
LACTB2,0.1993000000000009,0.3623036726944713,mitochondrion,no
TTYH3,-0.2156999999999982,0.1457762286904652,lysosome,no
NUDT1,0.2989653809853791,0.1538607708257954,cytosol,no
EIF3B,0.6322999999999972,0.4841810716987457,stress_granule,no
WIPI2,0.115956921427454,0.2317218762804496,cytosol,no
SLC31A1,-0.3542000000000023,0.2053478096072648,plasma_membrane,no
POLE3,-0.1340000000000003,0.0423067605825503,unclassified,no
IMPA1,0.0403421623935038,0.177987214765101,cytosol,no
CDC26,2.2309586567462567,2.3357903844362014,unclassified,yes
HDHD3,-0.7697359633675092,0.4658074249111149,mitochondrion,no
RBIS,-0.538241191437475,0.1509531521443235,cytosol,no
TRIM32,-0.0694000000000016,0.0598107562035603,Golgi,no
RAB14,-0.2821999999999995,0.0473631227462911,early_endosome,no
MRRF,-0.286657033235155,0.7192384584638787,mitochondrion,no
FBXL18,0.800918818883428,0.1299446263905268,unclassified,no
CHST12,-1.338748280479933,1.0085041059054085,ER,no
PPP6C,1.1899000000000015,0.5824548629840777,cytosol,no
GOLGA1,0.5516236481750205,0.0096962624788248,Golgi,no
LRSAM1,-6.51121686769536,0.4207944787705162,unclassified,no
SLC2A8,-1.4724818387804604,0.8386007897223756,lysosome,no
NIBAN2,-2.861497477445379,0.9672961305056068,cytosol,no
CDK9,-0.0613000000000028,0.0282825444883252,nucleus,no
STOM,-1.852699999999999,0.0175653125403169,plasma_membrane,no
ATP6V1G1,-0.6993000000000009,0.0679068056631604,early_endosome,no
CIZ1,-6.132706570679961,0.9950609057516312,unclassified,no
TRUB2,-1.5727110774321496,1.1530766578650031,mitochondrion,no
NAIF1,-0.8678988063404276,0.623898848836907,nucleus,no
LRRC8A,-0.6835999999999984,0.1138088069107541,plasma_membrane,no
SET,-0.1602999999999994,0.0360273496888875,cytosol,no
SH3GLB2,0.1871083239933391,0.4254721460355047,cytosol,no
ARPC5L,0.1354000000000006,0.272415696423492,actin_cytoskeleton,no
RC3H2,6.1492,4.431429377113337,stress_granule,yes
RABEPK,0.3342589323157412,0.0834865189030881,cytosol,no
GAPVD1,-2.0139,0.1356371842491503,cytosol,no
FUBP3,3.3184000000000005,4.35397759816162,stress_granule,yes
ZER1,-0.5174000000000021,0.0099968355334609,unclassified,no
NCS1,-2.2959820484674083,0.6238840217442537,plasma_membrane,no
DOLPP1,-2.0645999999999987,1.0630910140683163,ER,no
MED27,-0.7673000000000023,0.1302192275412029,nucleus,no
MVB12B,0.1758593586009063,0.2474834371415608,unclassified,no
TTF1,-0.143039060234031,0.0850869509068574,nucleolus,no
MED22,-1.5344349164507207,0.9288852390399784,stress_granule,no
URM1,-0.5302855782085665,0.172690563469866,cytosol,no
TBC1D13,0.6787526274874551,0.178436951208036,cytosol,no
SLC27A4,-0.2201999999999984,0.1956185707095541,ER,no
MRPS2,-1.2035456928004606,0.9103337016289432,mitochondrion,no
PKN3,1.625,1.0822675423049477,unclassified,no
NTMT1,0.6005260408713902,0.2089863520518707,cytosol,no
SNAPC4,0.0245105790794752,0.3237038664787117,nucleus,no
EGFL7,0.1240776976208835,0.4771176207756548,ERGIC,no
SSNA1,-0.6881863808839412,0.355993598905596,cytosol,no
TRAF2,0.7357640001944397,0.5191044722889654,cytosol,no
BRD3,-0.5978310431852698,0.0608132417678463,nucleus,no
UBAC1,-0.1211732606121138,0.2694251233478039,cytosol,no
AGPAT2,-1.594240653729063,0.9023828394681908,ER,no
PTP4A1,-0.706052718707717,0.7095988415267855,plasma_membrane,no
HELZ (A0A024R8K8),5.196899999999999,6.610396291754976,,yes
MRPS7,-3.0313000000000017,0.9912955414863556,mitochondrion,no
WBP2,-1.9090437789184769,1.4913485070389756,early_endosome,no
ACOX1,0.1171000000000006,0.1118658835523148,peroxisome,no
GNA13,-0.5092999999999996,0.1083286020485772,plasma_membrane,no
PRPSAP1,0.053357499012101,0.1912759162285748,cytosol,no
RECQL5,1.46011372224352,1.359616035041702,nucleolus,yes
UNK,3.918700000000001,1.6530769685179785,stress_granule,yes
C17orf80,-3.9621,1.988618841885956,mitochondrion,no
RPL38,0.1945999999999976,0.046844411489972,unclassified,no
GAA,0.0411000000000001,0.1901916347542241,lysosome,no
NPLOC4,-0.593399999999999,0.4612918038747441,ER,no
MCRIP1,1.2468000000000004,0.621409050188932,translation,no
CDR2L,1.066914666674197,0.2646788795584146,14-3-3_scaffold,no
SUMO2,-0.3125,0.0876480593586536,nucleus,no
P4HB,-0.1865000000000023,0.40500140268983,ER,no
TMEM94,0.3115152929939668,0.3953698243571942,plasma_membrane,no
SYNGR2,0.4393999999999991,0.3499332668356333,trans-Golgi,no
SRSF2,0.3816999999999986,0.5343375173049258,nucleus,no
CANT1,-2.0069540798532017,0.7471412063905144,Golgi,no
PYCR1,-0.8841000000000001,0.3411570747680122,mitochondrion,no
SEPTIN9,-0.4710999999999998,0.012858437478208,actin_cytoskeleton,no
