Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
RNF213,2.6928092133324,0.0231496832494063,centrosome,no
ILK,-4.2652,1.7325742950005325,actin_cytoskeleton,no
BTAF1,3.701358474484636,3.760317655762883,nucleus,yes
DHCR24,2.9633000000000003,2.4293231806133315,ER,yes
NCEH1,2.806013846544314,0.4970927391266423,ER,no
RIPOR1,0.1413613926351082,0.0308487223067122,cytosol,no
CUL2,-0.1562000000000019,0.0664805502687991,unclassified,no
MPHOSPH9,-1.1189013428456285,0.6907622827839768,centrosome,no
TMEM259,-0.1905000000000001,0.1620210272994425,ER,no
CNTFR,-0.3268309477335407,0.0930867190557363,plasma_membrane,no
STON1,-0.2682747321651924,0.6591327004589078,cytosol,no
NCAPH2,0.0471702345098457,0.0315539412818752,nucleus,no
C15orf38-AP3S2,-0.1365258668117697,0.1190704130537375,early_endosome,no
MACF1 (A0A0A6YYJ5),0.2476376740349977,0.359945948592875,plasma_membrane,no
LUC7L2 (A0A0A6YYJ8),-2.709100000000003,6.147532104676781,nucleus,no
PAM16,4.686450000000001,2.8196461041686764,mitochondrion,yes
HLA-C (M9P9U0),2.982700000000001,2.3044753609212325,ER,yes
NPC1,-0.0943522780490084,0.1415054054397316,lysosome,no
UQCC4,4.7792735912880815,4.55359924630494,mitochondrion,yes
URLC6,-0.3382306212066019,0.4114490070507144,cytosol,no
ACSS3,-0.6225203835286166,0.196218777647766,mitochondrion,no
BORCS7,0.943486762260811,0.3412230071357143,lysosome,no
BIRC5,-0.6523820522946835,0.0660732656919677,nucleus,no
PPAN (A0A0B4J1V8),-0.6694999999999993,1.0553116736547037,nucleus,no
MED24 (O75448),0.0879296645044753,0.1409972067897397,nucleus,no
NAA15 (A0A0B4J1W3),-0.3471000000000011,0.3958021235901773,cytosol,no
SRSF7,2.333950000000001,1.8755447187340804,nucleus,yes
TRAPPC2L,-6.39721421988283,0.651330590980757,trans-Golgi,no
SHPK,-0.4952559465392987,0.2396786555231566,cytosol,no
TPT1,-0.4983305639901729,0.2645415238177626,unclassified,no
LRRC41,-0.645390339476311,0.5519054453668241,nucleus,no
CYP51A1,1.8230000000000004,2.127067178024819,ER,yes
KDM4B,0.3615318856936795,0.0487723274127641,nucleus,no
GSTZ1,2.514565087580902,2.545768264941388,mitochondrion,yes
TUT4,-0.221140171413257,0.2875541935226632,unclassified,no
ZSCAN25,-0.2625980913003118,0.1792485841835654,nucleus,no
TCTN3,0.8629754582131532,0.987959087454026,ER,no
ZBTB34,0.90526913173969,0.1747951376116009,nucleus,no
KMT5A,0.7906446537648648,1.0952916279749332,nucleus,no
DLG1 (A0A590UJD9),0.6483560948197642,0.009680275809085,plasma_membrane,no
ING1,-0.8527752256092178,0.1641971765807547,nucleus,no
NELFA,-0.7524378812054984,0.3913183838989104,stress_granule,no
CES3,-0.5013272706162333,0.8466403020175601,ER,no
ABI2,0.3497874931742544,0.2391902553509207,actin_cytoskeleton,no
SYNE1,6.647207752057323,1.1956609664500002,ER,no
HTRA2,1.5610781217786496,2.0363809554983834,mitochondrion,yes
PVR,0.5477000000000025,0.015818123644502,plasma_membrane,no
KLHL13,1.822796434564335,0.8478461294361678,lysosome,no
SYBU,-0.999021618571618,0.5993789706369204,nucleus,no
DDX46 (A8K6X3),-2.7653,5.378700888572624,nucleus,no
NME6,8.982481677874844,9.004266698046788,mitochondrion,yes
HLTF,2.5851499999999987,1.2794594756336692,nucleus,no
SCOC,0.2010576319759494,0.1642768242401,cytosol,no
PLA2G12A,0.2985934907340493,0.0266379273173842,,no
CD276,-5.899113708588299,3.633680412929949,plasma_membrane,no
TTC8,-0.0163424934285316,0.2485578937853723,cytosol,no
PITPNC1,-0.412627517964367,0.22191583994479,cytosol,no
PRKCSH (A0A0C4DGP4),-0.7834737530168141,0.4782140601188949,ER,no
CAPNS1,-0.2110964866885929,0.1745860043750549,cytosol,no
DHRS7B,6.178809742512978,4.382471611358377,ER,yes
MMACHC,0.2985360493417133,0.2220808479837785,cytosol,no
LAMTOR5 (A0A0C4DGV4),0.0927000000000006,0.3565939446603946,lysosome,no
ZC3H8,-0.628499999999999,0.455236770061094,nucleolus,no
LTBP4,-0.3475615719070823,0.2530757622923826,unclassified,no
CDK5RAP2,-1.7825999999999986,0.2539409159886035,centrosome,no
FAM120B,-4.895619006196451,4.743453292620754,unclassified,no
RANBP10,0.1782708532610613,0.0333737787783554,cytosol,no
MAP4K4 (A0A0D9SEY1),-6.340949430867088,5.684405723298934,actin_cytoskeleton,no
DNM1,0.2284283887355407,0.0937456347024332,early_endosome,no
SHPRH,0.91138427640875,0.0512186686998916,nucleus,no
UBE2A,0.8865668483869094,1.185581387440223,unclassified,no
ZMYND11,-0.4098831305733021,0.9515000930226144,nucleus,no
PHF6 (A0A0D9SGE8),-2.000349999999994,6.893388020933657,nucleus,no
SPTAN1 (A0A0D9SGF6),1.0748338612939037,0.4634088725252757,actin_cytoskeleton,no
SYNJ1,-0.6950353097710753,1.648514832318046,actin_cytoskeleton,no
CDH1,0.0212467598413859,0.4031102617194486,plasma_membrane,no
TOPORS,0.3935881934085721,0.1439647632496176,unclassified,no
FXR1 (A0A0F7KYT8),-0.5074015489099253,0.1383005248027181,stress_granule,no
LRRFIP1,-1.126889464029393,0.6734590860513883,actin_cytoskeleton,no
DIAPH1,-1.8201791566690453,1.2967398022157637,cytosol,no
EHMT2,3.753972637427825,1.3143361347559377,nucleus,yes
HSPA1A,-0.2644500000000036,0.4196885389152949,cytosol,no
ABHD16A,6.23005564076913,4.887505115782338,ER,yes
OCLN,-0.9873500000000028,0.3135788260330837,plasma_membrane,no
PPP2R3B,-0.0669922879497271,0.4216948591973867,cytosol,no
BDP1,0.8695595879144165,0.0366181138080943,nucleus,no
SLC12A7,-2.6061000000000014,0.992323283671977,trans-Golgi,no
ARHGAP27,-1.1274964526646087,0.6676080114284302,cytosol,no
SCRIB,-2.2913999999999994,0.3380177417123893,plasma_membrane,no
RAD17,-1.2322958316540031,0.2607126971536148,unclassified,no
AP2A2 (A0A0G2JQM1),-0.4144477348812252,0.7289331025319589,actin_cytoskeleton,no
MT-ND1,3.432101485045866,4.413653576479601,mitochondrion,yes
BNIP3,7.550352317815879,3.812507533998993,ER,yes
DNAJB6 (A0A0J9YX62),0.1777999999999977,0.1897087741379674,unclassified,no
PON2,2.101500000000001,1.9230541066591271,ER,yes
WDR81,-0.897587800520455,0.993431078133992,early_endosome,no
DAAM2,1.1578049680476994,0.0860022277117736,plasma_membrane,no
TPM1 (A0A0K0K1I0),-0.8792524942965585,0.3955713289051117,cytosol,no
CST3,4.124532276184247,1.4109238506385735,Golgi,yes
PSMA7,0.6692999999999962,0.6190536670416601,proteasome,no
PGLS,0.5312135515616134,0.3023346508337041,cytosol,no
PSME1,-0.096214201070591,0.1046432029180328,proteasome,no
PNPLA2,-0.6427409270903794,0.8511755215056231,14-3-3_scaffold,no
CENPV (A0A0M3HER2),-0.4532442956091032,0.0516421820629157,nucleus,no
CDX2 (A0A0M3L9V7),-0.1679886313771703,0.2192719993054279,nucleus,no
MAP7D2,-9.881488662953434,9.855573578445997,nucleus,no
FBF1,0.7062570306546831,0.1606660040800451,unclassified,no
CLDND1,-0.3505476104586655,0.2245062489459368,plasma_membrane,no
IFRD2,0.5659068752565872,0.1460804875638032,cytosol,no
AGL,-1.1488442427433192,1.1059150217042493,cytosol,no
JMJD6,0.6150918234661056,0.4623019306096025,cytosol,no
ARID1A,5.649658889256436,1.319561445982986,nucleus,yes
ABCB7,6.266165215917315,4.093601280846834,mitochondrion,yes
ANXA6 (A0A0S2Z2Z6),-1.403977916361118,1.1127826084346697,cytosol,no
ACADM (P11310),2.6537000000000006,1.5478916939748837,mitochondrion,yes
ANXA6 (A0A0S2Z377),-0.1045046473589401,0.0906682602339601,cytosol,no
ADA,-0.3942334353166998,0.0327227566103738,cytosol,no
SLC25A10 (A0A0S2Z382),3.879950000000005,2.769050989566572,mitochondrion,yes
NKX2-5,-0.7514151986413715,0.8279113651938601,nucleus,no
GRK2,-1.7429684320046768,0.714139185729047,unclassified,no
BCL2L1,1.2203590219372025,1.2877280480414164,mitochondrion,no
CD40,-0.1418632243921287,0.6035080561583019,plasma_membrane,no
CDK7,-0.1287560550494255,0.5712101966449582,nucleus,no
FXN,7.142166740042789,4.198953965371081,mitochondrion,yes
CASP10,-0.969032980327011,0.9930299381259295,cytosol,no
ACTN4,-2.42455,1.667483524640312,actin_cytoskeleton,no
CASP2,1.7686425520637885,1.526598010102679,cytosol,yes
CLPTM1,-0.8091500000000025,0.002916578971815,ER,no
SLC25A4,6.727923161864613,8.13550896031413,mitochondrion,yes
GNAS (A0A0S2Z3H8),-5.173049383929349,1.0881371121879964,plasma_membrane,no
DMD (A0A0S2Z3J7),-0.76462623648899,0.5793383037961255,plasma_membrane,no
BAG1,0.33687901775723,0.6136731726211585,proteasome,no
E2F6,-0.8547482739068464,0.2477713875885434,nucleus,no
ETFA,2.7978500000000004,2.8452829362494265,mitochondrion,yes
ATP2A2,2.0291,2.464114208319285,ER,yes
ACADSB,6.044568840664699,4.542347205243011,mitochondrion,yes
CRK,0.4577668158179371,0.1254608497694382,cytosol,no
FANCG,0.8242151856638387,0.583916636042797,cytosol,no
GNAS (A0A0S2Z3S5),-0.2130000000000009,0.0722214217454968,plasma_membrane,no
EYA4,0.1288297587513227,0.0178847863929226,unclassified,no
ATP1A2,0.889000941455727,0.50521392819689,actin_cytoskeleton,no
ITPA,0.9802981710931036,2.112475510019098,cytosol,no
GDI1,-0.6289409455891075,0.7516689357366136,early_endosome,no
LGALS3BP,0.3944146413465255,0.033948476093384,ER,no
IFNGR1,-0.467100000000002,0.053758860221132,plasma_membrane,no
AGFG1,-5.172766302689055,4.463526610536635,actin_cytoskeleton,no
GALT,-0.1386531151949981,0.1646045107059648,cytosol,no
MPV17,0.7667974737230523,0.0906133988185809,mitochondrion,no
RCC1,2.153600000000001,1.5745662566500314,nucleus,yes
HSD17B10,2.0763,2.2723957360134386,mitochondrion,yes
NDUFS4,6.729067658236144,6.321733841240168,mitochondrion,yes
MLLT3,0.0242591574380455,0.3350601487841953,nucleus,no
PRCC,-0.4988145509384836,0.3790294067384113,nucleus,no
PSMD12,4.553752033878503,6.074985475981694,proteasome,yes
PMAIP1,0.0422116206428526,0.097226189088423,unclassified,no
NPM1 (A0A0S2Z4G7),0.6326,0.92075804864421,nucleus,no
PEX19,0.2840000000000025,0.2330928056477003,cytosol,no
MCM7,0.6938500000000012,0.3808899234294504,nucleus,no
RBMS1,3.000949999999996,0.7579379497503561,stress_granule,no
PPP3CA,0.7731380874967932,0.3836223163391796,cytosol,no
SDHC,0.6264430929605602,0.5568146507926414,mitochondrion,no
FH,2.708400000000001,1.717374705345184,mitochondrion,yes
STK11,1.0725357294608138,1.7972447738588353,cytosol,yes
TPM3 (B2RDE1),-1.2310499999999998,0.8170036568690412,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),-0.1869958738441539,0.3411157191142892,actin_cytoskeleton,no
PEX5,-0.843650769840842,0.5890378542814159,peroxisome,no
HSD17B4,0.8712000000000018,2.911522808369208,peroxisome,no
PMM2,0.7404719756028442,0.9162365286772048,cytosol,no
CNBP,1.8788000000000016,0.5985825794754064,stress_granule,no
PROS1,-1.0035562867986414,1.224217211456065,ER,no
ZNF213,0.6345077199355806,0.118880160066879,nucleus,no
AXIN1,-0.3772662924708534,0.2120494693642834,actin_cytoskeleton,no
PPM1D,-0.0279522502129694,0.1882922133470118,nucleus,no
NCK2,-0.0166782220885579,0.181758147358208,actin_cytoskeleton,no
YARS1,1.113599999999998,0.5924250906459843,cytosol,no
PSTPIP2,0.1875404234582411,0.2204287234666407,nucleus,no
HGS,-1.0767028695629044,0.1302720076116414,lysosome,no
MCM3,0.6770999999999994,0.2706478144514376,nucleus,no
UROS,0.4151074255622937,0.1163814599430858,cytosol,no
USF1,-0.921722025680257,1.4374566624594378,nucleus,no
PQBP1,0.6212500000000034,0.1709679830663647,nucleus,no
WFS1,-0.160700000000002,0.1935763743451886,ER,no
SRRM1,-4.260299999999997,7.009274636512259,nucleus,no
GAN,-1.3683898731345572,1.1811477355663775,actin_cytoskeleton,no
AMMECR1,-3.210362340386652,1.380305314904891,unclassified,no
RBM10 (A0A0S2Z4X1),0.0872149867651508,0.4128939852245552,nucleus,no
GFPT2,-0.4254350938121547,0.073599739688687,cytosol,no
NCK1,0.1804408903474943,0.1425222361167125,cytosol,no
DPM1,4.582550000000005,2.936649697197669,ER,yes
RBM14,0.8964999999999996,0.6327877355243596,nucleus,no
AKAP10,0.4547279092887812,0.1981964224836444,unclassified,no
RIPK2,0.2285199825375627,0.1346897638281688,cytosol,no
NONO,0.4688499999999997,0.2798586415182783,nucleus,no
OPTN,-0.7600147193403508,0.4001400299895526,cytosol,no
SRSF10,4.352499999999999,2.171615275089026,nucleus,yes
SLC30A9,5.498137838747734,8.996005694786644,mitochondrion,yes
SURF1,5.568520083649641,7.631949034161332,mitochondrion,yes
SLC39A14,-1.3648000000000025,0.1048323087577106,plasma_membrane,no
RNF40,-0.1026774440008821,0.3815070789082552,unclassified,no
DAZAP1,-0.6052999999999997,0.0905224355313976,nucleus,no
RXRB,0.6427836894468726,0.1260254072813288,nucleus,no
VPS33B,0.8530151102242804,0.654542555344537,cytosol,no
RDH11,1.9263000000000008,1.3464157939305974,ER,yes
LSM1,1.512775354436524,0.3764978375136106,p-body,no
HAX1,4.354499999999998,2.6859209460718336,mitochondrion,yes
ATL1,7.6927741455965055,2.9564518398763107,ER,yes
TAP1,4.420139983896416,3.9554155987260926,ER,yes
CBX4,-5.062850000000001,9.628337476623468,nucleus,no
ETHE1,2.740115104400843,6.563850090091633,mitochondrion,yes
PAK1IP1,2.359400000000001,0.6612475176911743,nucleolus,no
FPGT,0.8247843637690124,0.6506000275402106,cytosol,no
PIMREG,-4.434449999999998,6.55821833441249,nucleus,no
FTSJ1 (A0A0S2Z5C9),-1.2807999999999993,0.6747510169225122,plasma_membrane,no
DCTN4,-1.1541999999999994,0.9949476349109924,unclassified,no
ABHD5,-0.3602140918869629,0.2937178460166788,unclassified,no
WDR41,0.9699859224274868,1.023648844756233,lysosome,no
CWF19L1,-0.0458036772980747,0.3125541985931517,unclassified,no
TBL2,3.112599999999997,1.8680626152232924,ER,yes
MRPS28,5.424250000000001,2.52010060567636,mitochondrion,yes
CLINT1,-0.80105,0.2116630757383903,early_endosome,no
MTFR1L,3.2884021562849064,3.694987858697148,mitochondrion,yes
COPS4,0.2418755428517087,0.1683474405994609,cytosol,no
RBM23,-4.394569564535971,1.6795066863187664,nucleus,no
AP3B1,1.5100818853022098,0.7722858983229073,lysosome,no
CDK5RAP1,5.627041325799919,3.836756347931933,mitochondrion,yes
STRBP,2.6644999999999968,1.4405249035213206,nucleus,yes
GINS3,1.5334406012512964,2.2266125125828604,cytosol,yes
ABCF3,-0.067659591330436,0.2607948106401073,stress_granule,no
METTL17,1.969142156615895,2.2438776597257646,mitochondrion,yes
S100PBP,-0.6619044013968001,0.5884623916898706,nucleus,no
SEC63,3.152549999999998,1.6667657934450213,ER,yes
ELAC2 (B4DT15),7.631263886739539,8.60988850710598,mitochondrion,yes
ITFG2,1.5657632084004085,0.1333359584691591,lysosome,no
MCMBP,-0.2311779043113659,0.525798290897226,cytosol,no
CENPH,3.139699387822485,0.8976247158202924,nucleus,no
KDM8,0.0521005091513337,0.5861033205947785,cytosol,no
MIF4GD,-0.0949407800334114,0.2660075847408231,unclassified,no
NDUFAF2,3.032399999999999,2.307037476233809,mitochondrion,yes
PYCR2,3.3911999999999978,2.3276939213841525,mitochondrion,yes
DTNBP1,-0.9364204172829886,0.7011166746677351,trans-Golgi,no
DNAJC19,8.026310375497793,4.200129982920104,mitochondrion,yes
ZGPAT,-1.8373500000000007,2.956318523824967,nucleolus,no
L3MBTL2,0.4620790542136177,1.2127252541894684,nucleus,no
C3orf38,1.59091204783023,3.844417826169927,nucleus,yes
UCK1,0.4397235471814085,1.030819753590049,cytosol,no
UNC50,-1.1702307495349338,0.8272109542260652,Golgi,no
ZUP1,1.1231575330454575,1.9178836278522424,unclassified,yes
COG7,1.8741547839020605,0.2156396035562742,Golgi,no
ZKSCAN4,0.7072499939845542,0.0093213110041149,nucleus,no
MCCC1,3.707821480403496,5.063749075390247,mitochondrion,yes
VKORC1,4.287965914662809,1.7787283073961109,ER,yes
HNRNPLL,2.6067001691740863,2.2868960474759628,nucleus,yes
HYCC1 (A0A0S2Z6M9),-0.2493011525853603,0.2771734951153989,plasma_membrane,no
MICU2,1.7783499999999997,1.4013944186919405,mitochondrion,yes
FOXP2,-0.8773048686253446,0.5509361942350662,nucleus,no
SH3D19,-0.3949779123257251,0.0702255535132976,actin_cytoskeleton,no
DST (A0A0U1RQJ2),0.5186194496837544,0.0050776542610091,plasma_membrane,no
EIF4G3,0.6485865342236643,0.6398003406428118,stress_granule,no
ERVK3-1,0.0968781845125867,0.1045647431010823,cytosol,no
DIP2C,-0.2605057115219189,0.4757005704818237,plasma_membrane,no
EXOC6B,0.1859166667935454,0.3002251980631816,plasma_membrane,no
NBDY,0.577322876279549,0.6041290345224035,cytosol,no
PHF14,5.616543544297301,7.512073482776986,nucleus,yes
MICU1,1.4920500000000023,1.2741924413509105,mitochondrion,no
MMP24OS,4.389831297188646,5.466607599053835,mitochondrion,yes
PTBP1 (A0A0U1RRM4),0.921999999999997,2.3676404154332693,nucleus,no
ENAH (A0A0U1RRM6),-4.195600000000002,1.653982565651,actin_cytoskeleton,no
TRDMT1,0.0032337100059471,0.3457327069239754,unclassified,no
DDX19B,0.4983540697099187,0.2645295776757296,cytosol,no
COBLL1,-0.4684404999235774,0.5448348722920481,unclassified,no
PSMA5,0.8122500000000024,0.6019938766761213,proteasome,no
HLA-DPA1,-0.1413346650390039,0.0223853149158991,ER,no
CRYGD,-0.4263899832128963,0.2780567991919948,cytosol,no
CC2D2A,0.940663840111796,0.0623613706691999,nucleus,no
MICOS13,4.0508500000000005,2.283162153362105,mitochondrion,yes
APP (A0A218KGR2),-0.0460999999999991,0.2745630970512312,early_endosome,no
LYPLA2,0.8224099151338642,0.3246132785920216,cytosol,no
LRWD1,-0.3626205610751007,0.0338739395712934,nucleus,no
METAP2 (A0A140VJE3),2.0343500000000034,1.332793235542338,stress_granule,yes
NAGLU,-0.0605160551038075,0.4947216286660569,ER,no
AP1G1,-0.5035500000000006,0.1005791676640559,early_endosome,no
AP2B1,-0.7892499999999991,1.6344003042012667,plasma_membrane,no
BUB3,-1.2269000000000003,1.3649224852013024,unclassified,no
BLVRA,0.1587570689228883,0.0919259703536358,cytosol,no
CLIP2,-0.7683288550935607,0.7373952728555759,nucleus,no
COMT,3.4380999999999986,1.7020364449452456,ER,yes
EPHA3,-0.7360558556256329,0.6664059012434785,plasma_membrane,no
GNB1,-1.4872499999999995,3.263830282932611,plasma_membrane,no
GLRX3,-0.4744115791103169,0.3784723391187105,cytosol,no
GPD2,8.348950411374542,4.727716417724897,mitochondrion,yes
GMPS,-0.1009758286407098,0.2115587519704484,cytosol,no
HDDC2,0.1965030955902484,0.146157746090447,mitochondrion,no
HIBCH,8.443150000000003,5.881333383066974,mitochondrion,yes
HPRT1,0.650257472066258,0.0114222073069569,cytosol,no
IAH1,-0.3851647627499446,0.2806310042170297,cytosol,no
KCTD12,1.0463119428426566,0.0023154326449637,cytosol,no
LIMD2,0.8061148898362056,0.2942922093905615,plasma_membrane,no
LRRC40,-0.4316999999999993,0.1707731196124722,cytosol,no
MAN2C1,-0.7242578359935443,0.2573547984139303,cytosol,no
MAT2B,0.0094072251688572,0.3594310283886203,cytosol,no
MAT2A,2.3409548985543296,1.0128631210189094,cytosol,no
MT1G,1.6084611374896625,0.7657545707650228,cytosol,no
OAT,2.7825000000000024,2.340939137122626,mitochondrion,yes
OSBPL11,1.8370999999999995,0.6272730947574391,trans-Golgi,no
THAP12,-0.2305387876469744,0.1181175741712551,nucleus,no
PEPD,0.5234600893450256,0.3352598103983739,cytosol,no
PPP2CB,6.095510264126862,1.049344761787761,cytosol,no
PSMC5,1.557199999999998,0.9678170625958772,proteasome,no
PSMB2,1.4045499999999969,1.0167182570251465,proteasome,no
PPP2R2A,-0.9487095734383928,0.5464280650537835,cytosol,no
PSMF1,1.2045744744172069,0.9999132748971146,cytosol,no
RNH1,0.0272121258190978,0.0736629336827039,cytosol,no
RNF138,-3.232849999999999,7.506794513379711,unclassified,no
SH3GLB1,4.846649999999997,2.3117953189772145,trans-Golgi,yes
STK32C,0.6846403933774994,0.3055375188929251,cytosol,no
DARS1,1.5482000000000014,1.4628451583580016,unclassified,yes
TENM3,0.2499479893132381,0.0186273532944422,plasma_membrane,no
ACAT1,3.3265,4.871432930002444,mitochondrion,yes
MPST,4.715718759374536,8.199310539757922,mitochondrion,yes
TMEM209,6.4269,3.839222311549075,ER,yes
TRAP1 (A0A140VJY2),2.8917499999999983,3.4822178577961367,mitochondrion,yes
TTC39A,-0.2651539908222418,0.134821911126422,cytosol,no
TXNDC17,2.223007823800465,4.629993905416466,cytosol,yes
USP5,-0.4831860059723283,0.2247848061098741,cytosol,no
UCHL3,1.3010124574902804,0.1607293733669208,cytosol,no
WIPF1,-0.1494224820458143,0.314769888718667,actin_cytoskeleton,no
AKAP1,2.12425,2.4777868596957595,mitochondrion,yes
CIB1,0.2746394967851735,0.029734231938793,plasma_membrane,no
CLPB (A0A140VK11),4.33475,3.3014357392695137,mitochondrion,yes
COPG2,1.2485232440205358,0.5217052756336844,ERGIC,no
CPT2,6.201200791737438,5.229961959142944,mitochondrion,yes
LTA4H,-0.3998511533836435,0.404106854543623,cytosol,no
MCCC2,6.212784263997815,4.281177285932282,mitochondrion,yes
PPME1,0.0165465462908613,0.234717790873656,cytosol,no
PRPS2,1.2025439247191834,0.8650151067884484,cytosol,no
PSMC3 (A0A140VK42),-1.0818581957867115,0.8516539231306857,proteasome,no
