Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CALD1,2.1617999999999995,1.6807510786101494,actin_cytoskeleton,yes
DCTN1,-0.4500000000000028,0.899983960583253,unclassified,no
CHTF18,0.4465518955661594,0.217248951807124,plasma_membrane,no
PSMB7,-1.2829000000000017,1.0616143661838322,proteasome,no
RACK1 (P63244),-0.3084000000000024,0.8041667002751886,translation,no
HADHA,-0.9191000000000004,1.3768706142364808,mitochondrion,no
GLUD1,-1.0246999999999993,1.193406641157965,mitochondrion,no
NACA,-0.8189999999999991,2.07734128411132,translation,no
ALYREF (E9PB61),-0.1470912808957365,1.0025626414546434,nucleus,no
MARK2 (E9PC69),-0.2961999999999989,0.2721440155295542,14-3-3_scaffold,no
GOSR1 (E9PCW1),0.6156000000000006,0.3243439950456046,Golgi,no
TOP2B (E9PCY5),-0.0021900143830464,0.0215853666797669,nucleus,no
ARVCF,1.7285000000000004,0.7821628864749737,plasma_membrane,no
SNAP91,-0.3682171247849801,0.3430537252639399,plasma_membrane,no
PCCB,-1.3278001725550403,0.6595481987062856,mitochondrion,no
ATP11A,0.0649999999999977,0.137788497969048,recycling_endosome,no
HMGXB3,0.8038545744688861,0.5648787751369008,nucleus,no
ING5,2.915030323949772,1.0823586295914016,nucleus,no
GTF2IRD1,0.2450126912457442,0.0681565104235707,nucleus,no
ZFAND2B,1.6458250935487584,0.1177293828221185,cytosol,no
MAP1A,0.6360189366297888,0.1795664262885127,cytosol,no
EIF4G1 (E9PGM1),0.4696586429943252,0.0148541588765401,stress_granule,no
SLC25A44,-0.3399486923868906,0.4272586867782075,nucleus,no
RPS6KA1,0.8876566376215109,0.9565064484749256,cytosol,no
ZNF451,-0.0636456209725366,0.4627145824831478,nucleus,no
EPB41L2 (E9PHY5),0.273100000000003,0.3679158153136445,actin_cytoskeleton,no
RCE1,-2.8805602543470954,0.7702582225312987,ER,no
MTCH2 (E9PIE4),-0.0970464068366929,0.4084349988348228,mitochondrion,no
CD81,0.7259000000000029,0.934212832466912,plasma_membrane,no
ZFTRAF1,-0.5797810149715126,0.2774673598604235,cytosol,no
BRMS1,-0.7401417763290432,0.4193214001942608,nucleus,no
KCTD21,-0.3359449886273111,0.0900323470847303,cytosol,no
FBXO3,0.0568983626265158,0.3468151014652226,cytosol,no
RPS6KA4,-0.3279793418691135,0.0585499957832989,unclassified,no
SOGA3,0.58436380380261,0.1884360509979237,cytosol,no
EEF1D (E9PK06),-0.5834645804256802,0.1471687058863625,cytosol,no
RAB3IL1,-0.2613021818114021,0.008116626464744,cytosol,no
BCLAF1 (E9PK91),-0.6056085628784373,0.0924819835382705,nucleus,no
PLEKHA7,1.8145000000000024,0.703463733297028,actin_cytoskeleton,no
GANAB (E9PKU7),0.6422999999999988,0.642113344447512,ER,no
CLP1,0.3108726650427087,1.606003673030565,unclassified,no
NEDD8,0.1807476886963748,0.3688508126683221,cytosol,no
NPEPPS,-0.3423000000000016,1.2242063756431514,mitochondrion,no
MDK,-2.13074443050428,1.493063269216944,trans-Golgi,no
HBS1L (E9PLR4),0.0305141274994014,0.3677629611121182,cytosol,no
RNF141,0.7914627740969422,0.3221548068618337,cytosol,no
MACF1 (E9PLY5),0.1245474558297701,0.1818700167500776,plasma_membrane,no
BIRC2,-1.5826667053756225,1.817628048003637,cytosol,no
RNF214 (E9PN76),0.5550053562503727,0.3630169676373784,cytosol,no
TP53I11,0.4122000000000021,0.2388150763871645,ER,no
PUF60 (E9PQ56),-1.5076452806217695,1.197530275916919,nucleus,no
PDE4DIP (E9PQG4),0.950106574046444,0.9474145965744144,cytosol,no
FAU,-0.9067999999999968,1.480740004219898,translation,no
LBHD1,-0.762092027590878,0.578134286309464,nucleolus,no
SCYL1,-2.832799999999999,1.1444288018634774,cytosol,no
MAF1,-0.5981002388127372,0.925019933718916,cytosol,no
NR3C1,-0.8775921011564307,0.2072653306384777,cytosol,no
NR2F2,0.9176000000000002,0.7057627639575657,nucleus,no
NR2F6,-0.167830336058202,0.4372696267751993,nucleus,no
ATF1,-0.3723877126390427,0.0185919102294446,nucleus,no
RABGAP1L (F1LJ00),-0.3857224252136291,0.0078371116009787,cytosol,no
TSPAN10,-0.004999999999999,0.0533306729875283,lysosome,no
BLOC1S2,1.1933000000000007,1.8101351103794496,lysosome,yes
SEC16A (F1T0I1),0.921599999999998,0.8201537386621939,cytosol,no
RCOR2,0.2706115987476458,0.6698894421054545,nucleus,no
DDX51,-0.5932756538178445,0.741408366298186,nucleolus,no
NR2C2 (F2YGU2),-0.3331905572333085,0.4503520967297358,nucleus,no
TRMT2A,-1.4040999999999997,0.850146233545103,nucleus,no
ILF2,0.1226999999999982,0.0648986870335664,nucleus,no
F4ZW66[p],0.0195999999999969,0.1136371814646973,nucleus,no
DAD1,-2.258900000000001,0.9077822062548866,ER,no
MED24 (F5GY88),-0.6318033075034535,0.2725254021288119,nucleus,no
DTL,-0.4318232929230063,0.2273453408050879,unclassified,no
WASHC3,0.9983000000000004,0.6608853321597774,early_endosome,no
RIMKLB,0.2386294199764513,0.5148624846009041,cytosol,no
SLC3A2 (F5GZS6),-1.4423999999999992,2.221409439950316,plasma_membrane,no
ANAPC5,-0.8692100538606091,0.5612009526530839,cytosol,no
HIVEP1,0.2148790921308183,0.2019342173334931,nucleus,no
MTHFD1,-0.3048999999999999,0.0399295643338502,stress_granule,no
SALL2,-0.3156341141593053,0.2052607953530852,unclassified,no
TSG101,-0.5778999999999996,0.3414494781241402,cytosol,no
GRIP1,-0.4613380277673933,0.4630736067008626,cytosol,no
MAP3K4,0.1999837613160231,0.1132423866020989,14-3-3_scaffold,no
BCKDHA,-1.2612999999999983,0.9107357917847704,mitochondrion,no
HEATR5A,0.7827961516791397,0.0569288896446763,cytosol,no
CUSTOS,0.3024313664283724,0.160811626724619,nucleolus,no
CHMP1A (F5H875),0.5785975182958865,0.3427336644657039,cytosol,no
DDX19A (F6QDS0),-3.140400000000003,2.8653941374823906,unclassified,no
SLC25A14,-0.6696999999999989,0.1597017831956173,mitochondrion,no
GLOD4,-0.8612608958578889,0.8115406223987245,mitochondrion,no
RBM38,1.429623935059361,1.157443781827405,unclassified,no
ANKS3,0.0369169626385037,0.2382684933034172,cytosol,no
OCC1,0.2741999999999969,0.0532625472436486,plasma_membrane,no
METAP2 (F8VQZ7),0.688847733051599,0.318097492062196,stress_granule,no
PCBP2 (F8VRH0),0.0988000000000006,0.3596152242766805,unclassified,no
BAZ2A,2.192983274257788,1.5598096843865512,nucleus,yes
GALNT4,-1.009512103906399,0.6535773041185695,Golgi,no
PACS2,-0.5500131277341751,0.0475169038756227,14-3-3_scaffold,no
SLC38A1,1.2476999999999985,2.480313770161152,plasma_membrane,yes
KANSL2,-0.1999214424279856,0.533236327187834,nucleus,no
PCBP2 (F8VZX2),-0.0946999999999995,0.0166638670372785,unclassified,no
CNPY2 (F8W031),-0.0571000000000019,0.1439153714178583,ER,no
OSBPL8 (F8W060),0.3238055884374446,0.3264895888530746,ER,no
PCBP2 (F8W0G4),-0.9678038365586552,1.585359189228564,unclassified,no
PPHLN1 (F8W0Q9),-1.6845204665020503,1.1469462655975564,nucleus,no
TROAP,-0.7599512261720776,0.6159737472993955,nucleus,no
UBAP2L (F8W726),0.2387257322138651,0.2262101065056397,stress_granule,no
RPL10 (F8W7C6),-0.3730865227927502,0.4175302670213594,translation,no
FAM162A,-1.4769999999999968,0.4102214623901888,mitochondrion,no
DONSON (F8W8A5),-1.1271501012977865,1.046760165091407,unclassified,no
SLBP,0.2714141762695199,0.2476397861586418,nucleolus,no
TIA1,0.5060799480771863,0.2000756799027706,nucleus,no
IGF2BP2,-0.015900000000002,0.1382615739532564,stress_granule,no
WNK2,4.132042821627238,7.108601719808062,cytosol,yes
MTMR1,1.9216999999999973,2.9132379260243857,cytosol,yes
DDX31,-0.9173215474229756,0.4732872406364101,nucleolus,no
SAC3D1,-1.3896551678708242,1.9780330812425788,unclassified,no
VAMP2,-0.472800000000003,0.351167371020923,recycling_endosome,no
ARPC4,2.929199999999998,2.7988855698741832,actin_cytoskeleton,yes
MMADHC,-0.1102712821989087,0.0116430469108989,mitochondrion,no
CPSF6,-2.678389848440432,1.7854576362544166,nucleus,no
SAAL1,-0.1776505423516532,0.0132549611942122,cytosol,no
PDS5A,2.1640999999999977,1.3470168147168005,nucleus,yes
FMR1 (X5D907),0.1959999999999979,0.4129456111036075,stress_granule,no
API5 (G3V1C3),-0.650371966473493,0.1598558896573487,nucleus,no
TJP1 (G3V1L9),1.0494999999999983,1.1727608688614977,actin_cytoskeleton,no
BORCS5,1.6873000000000005,2.1140769150723555,lysosome,yes
DENND5B,-0.547561208542632,0.3555215710159135,unclassified,no
FCF1,-1.8810387861011253,0.6507829352577855,nucleus,no
PPP2R5C (G3V292),0.5211980033477843,0.4344403958847738,cytosol,no
DNAL1,0.2277602216172276,0.0710028881211367,cytosol,no
DLX6,-0.950191154647282,0.8343060990143791,nucleus,no
HNRNPC (G3V4C1),0.3516000000000012,0.5760406825777614,nucleus,no
CNIH1,-0.2748213227735547,0.241940019419419,,no
VIPAS39,-0.2516703557650253,0.1094115505837197,cytosol,no
MIA2,0.6868000000000016,0.4762192440834799,ER,no
ZFYVE1,0.0689369669553983,0.1849014854755716,unclassified,no
ZNF512,1.729099999999999,0.891909645005296,nucleus,no
TMPO (G5E972),-1.076786790769301,0.4037591213855901,ER,no
GPR107,-0.6107999999999976,0.1219528842640323,Golgi,no
USP11,-0.5546778722140111,0.0663031994684171,cytosol,no
LIMCH1 (G5EA03),-0.3120490927911667,0.3241156224649986,unclassified,no
SDCBP (G5EA09),-0.8704999999999998,0.1395566674068944,lysosome,no
CELF1,-0.1990000000000016,0.2451218866576618,nucleus,no
PPFIBP1-ALK,0.4207000000000001,0.0726415682948304,plasma_membrane,no
MYL6 (G8JLA2),-0.2018999999999984,0.0073966456519345,actin_cytoskeleton,no
HNRNPH1 (G8JLB6),0.1681999999999988,0.1057374492260562,nucleus,no
CFAP298,-0.2697000000000003,0.0548539979288767,unclassified,no
COX7A2,-5.889766194575586,0.8672417047073756,mitochondrion,no
ZNFX1,0.4776792870056674,0.1736801296416832,cytosol,no
ZNF217,-1.4047576617192874,1.0211225713531398,ER,no
NELFCD,-0.5634174275996173,0.1009161550135637,nucleus,no
RBM33 (H0Y3K4),0.1816062293700646,0.0015972924724166,unclassified,no
EBF3,0.5637368759153709,0.3068486552497485,nucleus,no
LARP4B (H0Y4V9),-0.3404495082812957,0.2861732296508122,,no
TRRAP,0.7667999999999999,0.5367145585857448,mitochondrion,no
SH3PXD2A,-0.1271985063081437,0.2033279107780113,14-3-3_scaffold,no
CAMK2G,-0.1241000000000021,0.0002049437117244,plasma_membrane,no
ZNF185,0.8853492658066706,0.6519005570049636,cytosol,no
IMP4,-2.2386163699505097,1.0530254831235406,nucleolus,no
AFDN (Q96C95),-2.4698758142497006,1.2672822314735943,plasma_membrane,no
DNPH1,-0.7192847797084845,0.6554434680893892,cytosol,no
ABCE1 (H0Y990),-0.0896010143548267,0.2346074690681499,unclassified,no
DEK,2.6862999999999992,1.6033668135221506,nucleus,yes
ZNF827,-0.1422310583245369,0.4200835295386604,unclassified,no
PPIP5K2 (H0Y9S9),0.3826698691609351,0.0277446366635313,unclassified,no
ATP2C1 (H0Y9V7),-2.188301826407031,1.0966194112648329,,no
TMA16,-0.6294000000000004,0.7483634030165932,unclassified,no
CNOT6L,0.8441573487056466,0.6271746915224378,stress_granule,no
COPB2,-0.7927999999999997,0.6452426573574629,ERGIC,no
TXNRD3,-0.3735436698393961,0.641412143799567,cytosol,no
MTDH (H0YBJ8),0.6148242687359016,0.0202762178073836,ER,no
HNRNPH1 (H0YBK1),0.280043335505507,0.1834763129693248,nucleus,no
RUFY2,1.7644999999999982,0.812995993985764,early_endosome,no
STIM1,0.5139999999999993,0.3138194100031586,ER,no
PLEC (H0YDN1),1.3703000000000003,0.7647337358066192,actin_cytoskeleton,no
PICALM (H0YEF7),3.708343115606191,2.2934343152398498,actin_cytoskeleton,yes
ZBTB44,-0.5849232018484294,0.7741038740459495,unclassified,no
TAF2 (H0YEX2),1.997399999999999,1.1137903540086127,nucleolus,no
H0YHG0[p],-3.100844767369452,1.2437432652071596,nucleus,no
RNASEK-C17orf49,-0.3363610057606117,0.0342345520846657,nucleus,no
NAP1L1 (H0YIV4),-0.5939000000000014,1.300110538366776,cytosol,no
GATC,0.1978000000000008,0.4600774665242881,mitochondrion,no
ZC3H14 (H0YJA2),0.1279494615154206,0.0696928678268851,nucleus,no
ALKBH1 (H0YJF3),-0.4705724926528631,0.3060430088786418,mitochondrion,no
VRK1,-0.5275999999999996,0.2610308863408511,nucleus,no
STRN3 (H0YJZ4),-0.3293221755184738,0.1625411082385781,cytosol,no
TLE3,0.0801581010574352,0.04330882839071,unclassified,no
DMXL2,-0.8279187465796447,0.6443474888694063,nucleus,no
CDC42BPB (H0YLY0),0.4143000000000008,0.6402532372771349,actin_cytoskeleton,no
RPS27L,0.8476999999999997,1.1390645924571974,translation,no
GMPR2,-0.4876914430281012,0.4594469533225553,cytosol,no
DUT (H0YNJ9),-0.5837308946966502,0.5002669776015911,cytosol,no
MTRF1L,-0.5895795442521283,0.1801339372872826,mitochondrion,no
SPNS1 (H3BMF4),0.2893000000000008,0.3093597189809964,lysosome,no
PHLPP2,0.1557802009107902,0.0742193711802895,cytosol,no
H3BN98[p],-1.032,0.1022658162036628,ER,no
RPS17,-0.8635000000000019,4.307222399720608,translation,no
INO80E,0.0614093738550103,0.0937369589191288,nucleus,no
MACF1 (H3BPE1),0.5951000000000022,0.7280796621302007,plasma_membrane,no
ALDOA (H3BPS8),-1.1318638253448334,0.48218736919669,cytosol,no
TRIM59,1.565925690610502,0.0876612173391261,ER,no
NQO1,0.0233077870548292,0.0696594991808647,cytosol,no
UBFD1,0.497446317959529,0.1329646018204831,proteasome,no
ABAT,-0.6441877124615942,0.48683350131758,mitochondrion,no
ATXN2L (H3BSK9),-0.5823599702439992,0.0201943709494888,stress_granule,no
BLOC1S6,-0.3110999999999997,0.0363859313121224,early_endosome,no
CTU2,0.0926757190886746,0.3111429419842685,cytosol,no
STX16 (H3BU86),1.4606999999999992,4.437483597765496,trans-Golgi,yes
E4F1,0.7905182412036105,1.1382413075041016,unclassified,no
NOL3,-0.5827262625421419,0.0665685192473851,cytosol,no
TMEM62,-0.1278858628747805,0.3094955833306554,nucleus,no
CCDC137,2.934100000000001,0.8127079202289041,nucleus,no
KRT1,-1.669172016412961,0.772473487843018,,no
GCA,-0.2321090593247774,0.3782217456020806,cytosol,no
ESYT2,0.2518999999999991,0.0402800699434581,ER,no
ST7,-0.8753614550431266,0.8894446415940398,ER,no
NCL (H7BY16),0.2900999999999989,0.2834093402777518,nucleus,no
EWSR1 (H7BY36),-0.3185717266661676,0.2104027965701,nucleus,no
TPM1 (H7BYY1),-0.8974000000000011,0.2184660786210605,cytosol,no
PDIA3 (H7BZJ3),-0.5014000000000003,0.1865988871509115,ER,no
MDFIC,0.081199999999999,0.026495818552638,plasma_membrane,no
DONSON (H7C0C1),0.5237783787414294,0.3784364394767343,unclassified,no
CHD3 (H7C0J3),1.2738942441373204,1.899815336280188,nucleus,yes
SF1 (H7C0N4),-0.7900379038778134,0.5243504299461853,nucleus,no
ITPRIPL1,0.6646171296166834,0.0199797470990127,ER,no
ANKHD1-EIF4EBP3,0.6857910559422784,0.0668624887362258,unclassified,no
APP (H7C0V9),-0.1305077246020829,0.1929511771528729,early_endosome,no
BAZ2B (H7C1I6),-0.8750830984555726,0.2482624624435569,nucleus,no
SON (H7C1M2),0.6738008297781555,0.0190871319772548,nucleus,no
CC2D1B (H7C1U3),-1.0032445846792868,0.6518482917735969,cytosol,no
APOO,-1.5396,2.8924745722447027,mitochondrion,no
RTN4R,1.069014368257136,1.552729930146609,plasma_membrane,yes
EBNA1BP2,1.0366,0.0100128333317042,nucleolus,no
SLC4A7 (H7C3C4),0.6872000000000007,0.3694188886838749,plasma_membrane,no
SWI5,-0.1752334074741206,0.2132170768415466,unclassified,no
H7C417[p],0.2273724748488028,0.4437529463304395,unclassified,no
PPAN (H7C446),0.7711880915905418,1.0359912023795923,nucleus,no
KPNA4,-0.0344000000000015,0.0607804556031908,cytosol,no
BRAF (H7C560),0.2519226788628543,0.0687601291015507,cytosol,no
GCOM1,-0.0895240181471273,0.0164707879808244,unclassified,no
BCOR,-1.5414999999999992,0.3828961241673357,nucleus,no
SELENON,-1.754227448062032,1.0109868299295914,ER,no
TNRC18,0.8445937145923281,0.8013159333833685,nucleus,no
NR2C1,0.2942707003529605,0.2406990419798552,nucleus,no
MT-ATP6,-0.1207999999999991,0.0477888582772746,mitochondrion,no
TXN,-1.060500000000001,1.6467639278195936,cytosol,no
KRAS (I1SRC5),0.0430000000000028,0.0081486067584277,plasma_membrane,no
SEC22B (I1VE18),-0.5494999999999983,0.5275363813729067,ERGIC,no
UBE2V1,-0.4734000000000016,0.0536578789268057,cytosol,no
MRPS17,-0.5324999999999989,0.1402135593210774,mitochondrion,no
RNF167,1.8003999999999998,3.348235712101407,lysosome,yes
CIC,-0.3875670465650493,0.341417546703827,nucleus,no
NEURL4,0.6557999999999993,0.0759772037634402,ER,no
CDC27 (I3L3H6),-0.0294385830907373,0.0935389006853216,nucleus,no
HOXB8,-0.0498000000000011,0.063504881694171,nucleus,no
TOM1L1,2.2750798400396626,3.0146542046316256,cytosol,yes
KDM2A,-0.983625922865361,1.1230078727983908,nucleus,no
MIF,-4.11848555146064,2.823877849432279,cytosol,no
SDHAF4,-0.9716714289303924,0.8840331746547978,mitochondrion,no
YY1AP1,0.8372351631550998,0.3496674445759277,translation,no
FAM98A,0.2395000000000031,0.597315089934089,stress_granule,no
DNMT1 (I6L9H2),0.0497020938915007,0.0267795977562948,nucleus,no
PDE5A,-0.2565005517764085,0.2287334847502808,cytosol,no
GPC3,1.2506999999999984,1.582420452356608,plasma_membrane,yes
SAMD11,-0.7539919634137604,0.91304024231815,unclassified,no
RTF1,-2.706255663099082,0.8418515381269411,cytosol,no
AFDN (J3KN01),-0.049599999999998,0.0758397730176823,plasma_membrane,no
BNIP2,0.5076406606465369,0.3620145156993348,cytosol,no
TOR1AIP1 (J3KN66),0.2164999999999999,0.1383429443104724,ER,no
TPM3 (J3KN67),0.212235852922717,0.1257248896998033,actin_cytoskeleton,no
PHKG2,0.8336854680882197,1.1045459279204266,cytosol,no
ZFP1,0.3719918218658193,0.2322118274298838,nucleus,no
AGTPBP1,0.5363749487319467,0.0299903967454225,unclassified,no
ZNF292,0.0658632116366568,0.2855718049571694,nucleus,no
CLUAP1,1.303098278524324,0.2860384922255394,unclassified,no
FBRS,-0.4625272399001865,0.3404671394174424,unclassified,no
PHACTR2,-0.4110673346961064,0.0855472213618006,actin_cytoskeleton,no
RBM7,-0.5114725089399208,0.1791530933133293,nucleus,no
HECTD4,5.162841793957213,1.870563048816813,14-3-3_scaffold,yes
HDAC7,-0.4745653098072999,0.4911056846156371,14-3-3_scaffold,no
APBB1,0.4802999999999997,0.4423739908553598,cytosol,no
TRABD,-1.100200000000001,0.6911215541750245,mitochondrion,no
OLA1,-0.2045999999999992,0.2929919810034089,cytosol,no
PTRH2,-0.2811000000000021,0.8083583159823315,ER,no
RPL36A,-1.8762000000000008,3.556081774236272,translation,no
CEP170B,3.0717528559904963,0.3710792690445554,14-3-3_scaffold,no
CCDC12,-1.5905999999999985,1.0719923341140605,nucleus,no
OTUB1,-0.4112999999999971,0.1976661227273094,cytosol,no
TAF6,-2.203775286143604,1.1719852287313206,nucleus,no
TBCD,-0.2743570363779035,0.0412806183638883,cytosol,no
SPATA33,-0.1483336662559331,0.5261360973884069,cytosol,no
MRPL58,-0.588000000000001,0.4809777313296609,mitochondrion,no
FLII (J3KS54),0.2190868672086523,0.3508472476650108,actin_cytoskeleton,no
JPT1 (J3KSH8),1.0326068914229405,0.4764503108039956,cytosol,no
MSL1,0.0427695765448525,0.5081505548448871,nucleus,no
FBXL20,0.5010000000000012,0.3534468159499881,ER,no
MSI2 (J3KTC1),-0.1819923710263253,0.1546911470545335,unclassified,no
SRSF1,0.8425999999999974,0.8373904768220451,nucleus,no
SLC39A11,0.0874999999999985,0.0357062993711855,ERGIC,no
NAT9,-0.5392755690114797,0.0087457712192782,cytosol,no
STARD3 (J3QLM1),0.6676000000000002,1.2921448683596577,lysosome,no
SAP30BP,-1.5251606478944808,0.9360332200534976,unclassified,no
YTHDC1,-0.8892000000000024,0.0539007021335229,nucleus,no
ZNF207,-0.6039999999999992,0.5069864844337512,nucleus,no
YES1,0.0960999999999998,0.0683402239666116,plasma_membrane,no
HELZ (J3QS41),2.513300000000001,0.5079824301820189,stress_granule,no
VEZF1,3.469100000000001,1.8767736536617408,nucleus,yes
FAM200A,-0.1815454101306599,0.0593862758259533,,no
CCDC14,-3.9162,2.9039116924573616,centrosome,no
HYPK (J3QT56),0.3310946882937209,0.7141871689805863,unclassified,no
CHCHD6,-0.7027000000000001,0.1937967444597925,mitochondrion,no
MPDU1,1.4909,0.6911164333477897,ER,no
C17orf75,3.084,3.959102778046269,trans-Golgi,yes
EIF3A,0.2790999999999997,1.4637454919559214,stress_granule,no
RWDD4,-0.8168562880086441,1.1450717346995047,unclassified,no
CUL4B (K4DI93),-0.3698175512534298,0.0143655318629483,cytosol,no
FAM210A,-2.512315143875206,1.3444685770607725,mitochondrion,no
THOP1 (K7EKB6),-0.7479380172271242,2.193735804032128,cytosol,no
PALM3,-0.7424,0.2324092351532236,plasma_membrane,no
DPY19L3,-0.0350710426414302,0.2207514513042828,ER,no
EIF1,-0.4243999999999985,0.9993165606596122,translation,no
NARS1 (K7ENF0),-0.1263240782593229,0.0828849046779199,cytosol,no
TMEM256,0.0796746558561096,0.191690664927518,nucleus,no
RBM42,-0.1564000000000014,0.5141157736445825,nucleus,no
ELOF1,-0.8214000000000006,0.3449483504438981,nucleus,no
MAPRE2 (K7ERD8),0.5215702428272593,0.6844373478213507,unclassified,no
TUBB6 (K7ES63),-0.0642106580703547,0.100676390620056,cytosol,no
G6PC3,0.0911344066628707,0.4149836654402064,ER,no
CDKN2A,-1.1828000000000003,1.1115315738088136,cytosol,no
HSP90AA1,-0.4557000000000002,1.6209634156303758,cytosol,no
DERPC,-0.6138127837133069,0.0115949932759892,nucleus,no
NCAM2,1.1211999999999982,0.8213556176180217,actin_cytoskeleton,no
SMIM12,-3.8180877891361753,0.6435189038560916,mitochondrion,no
PET117,-0.8846399127453175,0.9764148832363692,mitochondrion,no
POLR2M,0.605134432584677,0.3894084551687755,cytosol,no
HTD2,-2.277777323836233,1.53792860099629,mitochondrion,no
SLC35A4,-7.064852652202067,1.658745501614434,mitochondrion,no
ASDURF,-0.7188396044737964,0.3823660597521486,unclassified,no
MIEF1,-0.9488999999999984,1.2169367257560586,mitochondrion,no
PIK3C2A,4.5867,13.195202917419168,actin_cytoskeleton,yes
RAF1,0.4731783115462065,0.0218973473114376,14-3-3_scaffold,no
MAPK14 (L7RSM2),0.2147338733350352,0.0313187161888492,cytosol,no
PRKCA,0.1331060297064645,0.2678842590618669,cytosol,no
ITGB5,0.9131999999999998,0.8888373914777128,plasma_membrane,no
MAPK3,0.787149659401706,0.0915926948071918,cytosol,no
SARS2,-1.8195999999999977,1.0643012426334029,mitochondrion,no
NUMBL (M0QXQ4),3.607239680937113,1.4964512486017476,actin_cytoskeleton,yes
ZNF428,-1.1394660072695189,0.85789489341484,cytosol,no
EPS15L1 (M0QY01),-1.0809251150791894,0.3672849508228962,actin_cytoskeleton,no
MYH14 (M0QY43),-0.445694601654317,0.4603599808736318,cytosol,no
AP2S1,1.209299999999999,1.5089395224119682,plasma_membrane,yes
HNRNPM (M0QZM1),0.6093999999999973,0.6260445528979572,nucleus,no
ARHGEF1,-1.5182000000000002,1.1897112073853942,unclassified,no
SMIM7,0.5519421298167764,0.0486523039901659,,no
REX1BD,-0.1340702669394495,0.3871647041391706,cytosol,no
EMC10,-0.3352000000000004,0.3935570513836807,ER,no
C19orf44,0.441474727227451,0.1135864912278956,unclassified,no
M0R2C6[p];B4DXB9[p],1.8464500939618704,0.7048200659344027,plasma_membrane,no
SHKBP1,3.1287999999999982,2.224903389716665,actin_cytoskeleton,yes
UBA52,0.2963519534416292,0.0554832882010143,nucleus,no
RABAC1,0.3118000000000016,0.1911940175407312,Golgi,no
SDC4-ROS1_S4,0.9023000000000004,0.649528774633293,plasma_membrane,no
PIEZO1,0.5516999999999967,0.2462231331465615,plasma_membrane,no
ZDBF2,0.140938643762194,0.0256481576315446,nucleus,no
CSNK2B,-2.0916,1.1276199765882444,cytosol,no
AGPS,0.0176999999999978,0.1071986512349806,peroxisome,no
KIF2A,0.3001000000000005,0.315050749448285,nucleus,no
DDX39A,-0.2021999999999977,0.0290801315899762,nucleus,no
PDLIM1,-0.2748000000000026,0.1023600850849737,plasma_membrane,no
ACOT7,-0.8257351757853151,0.213106023287189,cytosol,no
MYO1C (O00159),0.5159999999999982,1.1263337859244178,plasma_membrane,no
GTPBP1,-0.317300000000003,0.1559220043598766,unclassified,no
STXBP3,0.0473999999999996,0.1647471217256208,plasma_membrane,no
AP4M1 (O00189),0.6298433788385509,0.2946430831334296,,no
SMAP,-0.561871096177633,0.208740531096996,cytosol,no
NDUFS8,-0.5914000000000001,1.493649378130228,mitochondrion,no
PSMD11,-0.1811999999999969,0.2884502737132886,proteasome,no
PSMD9,1.8768619520750176,1.6905896013151265,cytosol,yes
GET1,1.212299999999999,0.9286678716067028,ER,no
PGRMC1,0.0981000000000023,0.0025475643367362,ER,no
SUPT5H,-2.4295886476531194,0.7835311350847575,nucleus,no
TAF4,-1.692466098725955,0.7659289333776915,unclassified,no
DFFA (O00273),0.5972479931880308,0.1037751133182905,cytosol,no
RFXAP,0.9947023206713794,0.0320850160984583,nucleus,no
HIP1,1.6891000000000034,1.4340082228583926,plasma_membrane,yes
CLIC1,-0.5594000000000001,0.635306220301099,cytosol,no
PDHX,-1.5070000000000014,0.6474096039371149,mitochondrion,no
L1RE1,-1.1315999999999988,0.5650202788647979,stress_granule,no
QSOX1,0.7423542813854702,0.8243395813811579,unclassified,no
DCTN6,-2.1718043655200745,1.2004325143954222,early_endosome,no
SLC33A1,-0.6269999999999989,0.8720369871292101,ER,no
WASL,2.320599999999999,1.2856797088095793,actin_cytoskeleton,no
POLRMT,-2.453586425523394,0.7566944640991299,mitochondrion,no
EEF2K,0.0534329285731516,0.2591304409942334,cytosol,no
IGF2BP3,0.1519000000000012,0.0741838231665523,stress_granule,no
DNM1L (O00429),0.2534999999999989,0.08216276627537,cytosol,no
RTCA,-0.25950846946143,0.2028875998333388,unclassified,no
GOLIM4,-0.3870000000000004,0.3352230694934479,Golgi,no
AGRN,-0.0896524239068163,0.4876499143590096,ER,no
PLOD2,-0.1851999999999982,0.1112403632390367,ER,no
EXOC5,0.3275000000000005,0.3221060880085271,plasma_membrane,no
ZNF593,0.1430000000000006,0.0057071012029099,nucleus,no
MPHOSPH10,1.328999999999997,0.2268504228645522,nucleolus,no
NOP56,-0.2319999999999993,0.1241283797345785,nucleolus,no
CCN1,-0.5227331145920395,0.9070436456854812,unclassified,no
PEX7,-0.0752952191193792,0.0821491521297973,cytosol,no
E2F3,0.1935151594654485,0.3302603475344542,nucleus,no
NME4,-0.0626999999999995,0.0731234740589672,mitochondrion,no
UBE2C,-0.8712000000000018,0.5016753779772894,cytosol,no
PDXK,-0.1914416261904499,0.3390689706078735,cytosol,no
SCD,0.5298999999999978,0.1630964226858645,ER,no
PLPP3,0.2359000000000009,0.946410900341107,plasma_membrane,no
CDK2AP1,2.704734331238356,1.0042209838792713,nucleus,no
C2CD2L,-0.4113000000000006,0.1119455498149306,ER,no
