Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
GTPBP8,-1.6406499999999973,0.9813892989052716,mitochondrion,no
ZCCHC7,-0.0360635900800332,0.1886930584914408,nucleolus,no
PGBD5,-0.5890245274898298,0.0830527353756266,cytosol,no
GUF1,-2.4925,1.6559612213917403,mitochondrion,no
D2HGDH,1.739369568821484,0.407270501196347,mitochondrion,no
RYBP,-0.068872755973345,0.2654539634584387,nucleus,no
NIN,0.013775023827641,0.420337660064297,centrosome,no
MINK1,0.2549000000000028,0.0140995599219509,actin_cytoskeleton,no
TOMM5,4.038398969063234,1.2847198606820316,mitochondrion,no
CARNMT1,0.1098885697368565,0.6168987734350606,cytosol,no
PIP4P2,-0.5425499999999985,0.0184089416167975,lysosome,no
KLHL36,0.3326682436181194,0.0632520404171247,cytosol,no
HDDC3,0.2034405428558905,0.2802346482950677,cytosol,no
PTGR3,-1.134398524793184,0.7721814573453117,mitochondrion,no
CBR4,-0.4757500000000014,0.2317944912960877,mitochondrion,no
MMGT1,-0.2739500000000028,0.4404834833581907,ER,no
OGFOD1,-0.4617577016415524,0.3212849385416683,cytosol,no
AFAP1,3.63495,2.177015583579571,actin_cytoskeleton,yes
OXR1,-0.5321384564892959,0.6360154511528558,cytosol,no
TTC39C,-0.2230329198950187,0.2602015434633318,cytosol,no
TAB3,0.4473039319784178,0.4767010748510543,cytosol,no
WDTC1,-1.4726385671588886,2.431575485480124,cytosol,no
NKAP,0.00835,0.1477844355750194,nucleus,no
SMIM20,-1.7934233857686834,1.2509522138272944,mitochondrion,no
MACO1,0.0553000000000025,0.5660318203491521,ER,no
ARRDC1,-0.968700000000002,1.399720331914,unclassified,no
NOPCHAP1,0.7591828201849644,0.4469415250821514,cytosol,no
MINDY1,0.0778208301721328,0.4089016043863191,unclassified,no
CISD2,-0.289950000000001,0.5107212677462803,ER,no
RPP25L,0.9354999999999976,0.1047244230589065,stress_granule,no
ATPAF2,-3.132999999999996,1.749742599632104,mitochondrion,no
TTC9C,1.4254475975779322,1.207536224227132,cytosol,no
JAGN1,-0.0084000000000017,0.2683985118551111,ER,no
MRPL50,-0.5654499999999985,0.3122303405093002,mitochondrion,no
CAMKK1,-0.9304735865685884,0.7033558032383598,cytosol,no
RFLNB,2.805150000000001,2.295737928587664,actin_cytoskeleton,yes
EIF4E3,-0.645844595093692,0.1063917886764235,cytosol,no
GYG1 (Q8N5Y3),-0.0722841540824177,0.0594707519840381,cytosol,no
PARP16,-0.028699999999997,0.0592955593100001,ER,no
FHIP1B,-0.774789446465558,0.1140777220903325,cytosol,no
COMMD1,-0.3558500000000002,0.0947447445370847,early_endosome,no
ZBTB2,-0.274761653276002,0.0167712242720956,nucleus,no
SLC15A4,0.9962000000000018,0.9182173813148312,lysosome,no
ARFGAP2,0.5564500000000017,0.015518182122483,unclassified,no
OTUD6B,-0.606579762086227,0.9772898615752528,cytosol,no
FITM2,-0.3937000000000026,0.115041562374739,ER,no
C1orf52,0.6313668766902474,0.1678900165308558,cytosol,no
NATD1,-0.6725647469276694,0.7666716603304565,cytosol,no
ACBD7,-0.4651730754175283,0.2618409083109256,cytosol,no
METTL25,-0.130761702254901,0.0642047506724096,cytosol,no
ANKRD13C,-0.4867240098181504,0.3474567803232657,cytosol,no
ARFGAP1,0.3136999999999972,0.1300233056932881,trans-Golgi,no
SIRT6,-0.3978720007680181,0.1457755233639387,nucleus,no
EMC1,-0.6518499999999996,0.5743287774846277,ER,no
SPATA24,-0.4645764272151922,0.1632389718738683,cytosol,no
CCNYL1,0.3763000000000005,0.1785144513816594,plasma_membrane,no
UBR7,0.1491203978024451,0.3707324127029562,proteasome,no
CEP112,-0.0912219458548051,0.1534153856665594,14-3-3_scaffold,no
FAM241A,0.4901000000000017,0.4583982267379789,ER,no
KIAA1958,0.4279785410081587,0.630985578519418,unclassified,no
ARL10,-0.1709731838889219,0.4763238725653863,mitochondrion,no
PTGR2,0.6173252969809084,0.2526399736733523,cytosol,no
SLC25A29,0.2845713672306829,0.1014828970143063,mitochondrion,no
C2orf69,-0.1628436905524175,0.0512029024382365,cytosol,no
ARL14EP,-0.5223718181076826,0.063200364728102,unclassified,no
ENAH (Q8N8S7),1.6133500000000005,1.5970142491740849,actin_cytoskeleton,yes
DCBLD1,1.7752499999999998,0.846241353314739,plasma_membrane,no
CEP120,0.4475064292922717,0.2962576084689886,centrosome,no
ABTB2,0.052508291978782,0.1822881679357406,cytosol,no
RLIG1,5.317260477119568,1.4981808578543183,stress_granule,yes
JMY,0.1571670099575755,0.6597296326544425,cytosol,no
GDPD1,-2.53135,1.1121226827419155,ER,no
C19orf47,2.626248403369331,4.571477829637615,nucleus,yes
TMEM102,-0.3486166411971041,0.3318494805050972,cytosol,no
BANP,0.669512167393151,1.016395905871863,nucleus,no
SREK1IP1,-0.0380499999999983,0.2173652062458855,nucleus,no
SCAI,-0.6485171731956072,0.8397971337128975,nucleus,no
ZNF579,0.0924022251098435,0.1063805934223603,nucleus,no
PRPF38A,0.7787500000000023,0.5276618280238712,nucleus,no
USP38,1.005327271655304,0.963135618856504,cytosol,no
ZNF511,-0.1044391611918449,0.1591603430218482,cytosol,no
ATP11C,-0.0411000000000001,0.0545102613947372,plasma_membrane,no
ZFP62,0.1253693090728376,0.2115078642202513,nucleus,no
KDM1B,1.0583561838952953,0.6697792846157327,nucleus,no
AFG2A,-0.7370000000000019,0.5277470296553539,proteasome,no
DTWD2,-0.902225475740508,0.2925850628071174,cytosol,no
NHLRC2,0.733262825341459,1.0622761899661683,cytosol,no
XXYLT1,-0.5353500000000011,0.3727396057470993,ER,no
COLGALT1,-0.3576000000000015,0.6911424634482214,ER,no
SUMF1,-1.094450000000002,0.7802888675678764,ER,no
POGLUT1,-1.0763500000000017,0.7681380677250729,ER,no
PIGS,-0.3317499999999995,0.3090919277349245,ER,no
PCYOX1L,-1.0265499999999967,1.1306950778886184,ER,no
HSD17B11,-0.128350000000001,0.205822122975342,ER,no
TXNDC5 (Q8NBS9),-1.0100499999999997,0.2008854379707819,ER,no
POC1A,1.2763999999999989,0.3996749310091914,nucleus,no
SPC24,0.8693499999999972,0.5822421452343286,cytosol,no
ATAD1,-0.3963000000000001,0.125782605659343,mitochondrion,no
STK26,-0.6380499999999998,0.0200698580498789,cytosol,no
RNF149,-0.4414000000000015,0.2725309271846631,plasma_membrane,no
RETREG2,0.1378999999999983,0.1285745443578532,ER,no
SERBP1 (Q8NC51),0.2773000000000003,0.5288258227023165,stress_granule,no
KCTD6,-0.992126971668597,1.378181894952529,unclassified,no
PLA2G15,0.4456999999999986,0.3259272170769239,lysosome,no
HJURP,0.7493412825330701,0.7664966693820803,unclassified,no
MTMR14,2.555422127289347,1.6281537537385942,ERGIC,yes
NFATC2IP,-1.091276926291389,0.8114563608102092,unclassified,no
DAGLB,-0.3388000000000026,0.0422639074403676,trans-Golgi,no
CHST14,1.6132999999999988,0.3753658055214911,Golgi,no
RNF169,0.374535518094806,1.5116263663860108,nucleus,no
PDPR,-2.3655528749546733,1.05917256044262,mitochondrion,no
TMEM35B,0.2721383473209542,0.3038557482559852,ER,no
SMG8,-0.9451999999999998,0.3737931476598174,nucleolus,no
PPFIBP2,0.8207990876769387,0.2262811226939524,cytosol,no
LSM14A,-1.0185499999999976,0.5374387719738412,p-body,no
CCNY,-0.2181500000000014,0.0509853513583844,recycling_endosome,no
ZNF280C,0.0668523801603022,0.2934897450522051,nucleus,no
MAPK1IP1L,-0.272768765050948,0.201157902424762,cytosol,no
C1orf131,-0.6066500000000019,0.2224297548871311,nucleolus,no
EHBP1,-2.653259492616076,0.7441995075743089,cytosol,no
RCBTB1,-2.8368408324301626,1.6623024768771515,unclassified,no
RBM15B,0.4857281427723734,0.0770167271737243,nucleolus,no
TNRC6A,0.1834500000000005,0.177693788390639,stress_granule,no
PHC3,-0.4004371501733708,0.0613959701521862,nucleus,no
ZNF740,-2.518825905269292,1.5006477544633037,nucleus,no
SIMC1,0.0975802894960615,0.039760302015303,nucleus,no
DIPK2A,3.0574751462205114,0.8028382887834479,Golgi,no
CNNM3,0.5509999999999984,1.45509152047841,plasma_membrane,no
MCU,-1.1003500000000024,0.6300559511909504,mitochondrion,no
GSTCD,-0.2778523785471343,0.1802676786128035,cytosol,no
SRFBP1,-0.3550501356567004,0.1110813771008947,nucleolus,no
NGDN,-0.3631886338481749,0.2988961292978492,nucleolus,no
DDHD1,2.2726343431803926,1.5054571328672797,cytosol,yes
PDZD8,-0.0154999999999994,0.2320513352640155,ER,no
SLC30A7,-1.1601919130061695,0.4726404905494885,Golgi,no
NAV1,1.3291053739074492,0.1803262309271892,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),-1.0498695128335989,0.5824690265901828,nucleus,no
VPS37A,0.836323515551598,0.3801962958286522,cytosol,no
WDR19,0.23723018996046,0.202872057080257,cytosol,no
KMT2C,-0.1399795275568678,0.2072516070258517,nucleus,no
FBXO22,-0.7809013810151129,0.805231839180913,cytosol,no
LPCAT1,-0.5777000000000001,0.4390557162770241,ER,no
ZNF397,0.7672231540243075,1.1015962082191784,nucleus,no
USP32,-0.656417509661658,0.7548384734436344,cytosol,no
BOD1L1,0.3004368785119276,0.1050756921358357,nucleus,no
FLAD1,-1.8717721851996671,1.4671170086196983,mitochondrion,no
FLCN,-0.5987697033167017,0.8547620383163522,cytosol,no
NUP37,0.3207500000000003,0.2076036315286802,ER,no
NUP35,-0.2358500000000027,0.0059854598388881,ER,no
ENGASE,-0.4653849410464694,0.282386360509743,unclassified,no
BBS1,0.6771403407995606,0.2425029953892559,cytosol,no
NUDT10,0.921590505600424,0.8245863126857553,cytosol,no
NBEA,0.0875255017222897,0.0398072682095969,cytosol,no
TOR1AIP2 (Q8NFQ8),-0.0143500000000003,0.248981813507937,cytosol,no
IPMK,0.0615944639905094,0.0029781665326005,cytosol,no
TET1,-0.244462635393365,0.0133038218628888,nucleus,no
ABHD11,-1.3359500000000004,0.5462004079531412,mitochondrion,no
CMAS,0.231349999999999,0.4180811406259228,nucleolus,no
KBTBD8,0.0234438878351213,0.1391662599541816,cytosol,no
TNIP2,0.4673646908215758,0.7235637797897355,cytosol,no
CADM4,0.298099999999998,0.2537345658386921,plasma_membrane,no
HELB,-0.8827969145746728,0.5485368291842614,cytosol,no
KNL1 (Q8NG31),-0.1388303003262621,0.1326483897504639,cytosol,no
TTL,0.8162888340250625,0.678362688429851,cytosol,no
SVIP,0.6795000000000009,0.4721297249383084,plasma_membrane,no
ATL2,-0.0997999999999983,0.2356345802752996,ER,no
KDM2B,1.0610451343853669,0.7444211329005019,nucleus,no
MOSPD2,0.0625,0.1179116105686199,ER,no
PLBD2,-0.2653500000000015,0.1993775199677019,lysosome,no
COP1,-1.343004910077191,1.673625601171277,unclassified,no
NCOA7,-0.3013070177795924,0.2324886968465253,cytosol,no
MCFD2,1.0187000000000026,0.5932397368053197,ERGIC,no
THOC2,0.166249999999998,0.2399874749106453,nucleus,no
PPTC7,-0.3186080620781517,0.033599895474179,mitochondrion,no
COQ8A,-1.0108999999999997,0.0834672598479731,mitochondrion,no
OK/KNS-cl.6,4.116154288871893,2.837111651241099,stress_granule,yes
KIF18A,-0.7163844334102265,0.5359323611536606,nucleus,no
SLC30A5,5.000177856978873,3.705972961688371,Golgi,yes
PPP1R14C,-0.5908655375579634,0.0558714301781521,cytosol,no
GADD45GIP1,-1.1550500000000028,1.6961681139114662,mitochondrion,no
EXOC6,-2.20235683145922,0.900791022207662,cytosol,no
CEP76,0.5543845220368695,0.2939694124210089,unclassified,no
PPP1R35,-0.0163332039089993,0.4670832635356088,unclassified,no
FAM76A,-1.4326500000000024,0.0661002045960076,nucleus,no
NUBPL,-0.8851035438227051,0.1903289373487066,mitochondrion,no
DEPTOR,0.4254097364222531,0.1256692018246686,unclassified,no
FBXO30,-0.3567935413031122,0.1221594275816775,actin_cytoskeleton,no
SLC35B2,4.357199999999999,2.7673666266466275,Golgi,yes
PUM2 (Q8TB72),0.5979543524166324,0.2789000020746432,stress_granule,no
ITFG1,-0.3508500000000012,0.3834806840863556,recycling_endosome,no
GOLGA5,4.7272500000000015,3.190735006949464,Golgi,yes
KLHDC4,-3.511461899492321,1.5875838566885505,unclassified,no
NANP,-0.7677874500717579,0.4504694016686877,cytosol,no
DNAJB14,-0.2337500000000005,0.2578404726970488,ER,no
TBC1D16,0.2685440798892173,0.3236285255968239,cytosol,no
SLC25A40,-0.7234866513742553,0.0816938918957725,mitochondrion,no
TMEM167A,-1.0890500000000003,0.6290934537567756,ER,no
PIP4K2C,0.6349499999999999,1.2076358284659208,actin_cytoskeleton,no
TRMT10A,0.2626833929928267,0.3602942629218799,cytosol,no
TBC1D15 (Q8TC07),-0.6085000000000029,0.1373489059362682,cytosol,no
MRPL30,0.384450000000001,0.1293147860736804,mitochondrion,no
C18orf32,-2.1561610924138144,1.153900125186181,ER,no
NT5C,-0.3428592718735039,0.1946409820372328,mitochondrion,no
DENND10,-0.1862999999999992,0.035835602744328,early_endosome,no
ZFAND1,-0.1986783038792907,0.2432331282745856,cytosol,no
CIP2A,1.2913888481392668,0.1662927143399789,cytosol,no
PI4K2B,-0.0325500000000005,0.1998022852547406,trans-Golgi,no
STT3B,-0.657549999999997,0.6412128355520423,ER,no
PNPT1,-1.7136999999999991,1.852787300464097,mitochondrion,no
SPPL2B,-0.520219420909033,0.4780023027223634,unclassified,no
DYNC2LI1,-2.336350814789043,1.22524699618057,unclassified,no
URGCP,1.3179881974076937,1.925754286534328,cytosol,yes
MIPOL1,1.094569373835906,1.0515358465812763,plasma_membrane,no
BICD2,-0.8143999999999991,0.6505821004659003,plasma_membrane,no
SFXN5,0.0133204614161215,0.1130221569323048,mitochondrion,no
CHD6,-0.067226339624085,0.223228500339749,nucleus,no
PLEKHO2,-0.0213205984731672,0.047945105635432,cytosol,no
MGARP,-0.4427999999999983,0.4272341416126383,mitochondrion,no
DDX54,0.5424621691083225,0.0402119619198946,nucleolus,no
BLOC1S5,-0.1132999999999988,0.2096179197687223,trans-Golgi,no
TFG/ALK fusion,0.5233000000000025,0.2003111536344476,cytosol,no
DLG5,0.6479194554323549,0.0771399743155525,plasma_membrane,no
BRIX1,-1.7326999999999977,0.7007632387881376,nucleolus,no
TRAF3IP1,0.7391337257045123,0.0290989548166212,unclassified,no
LRRC8C,0.0162499999999994,0.0711570578749047,plasma_membrane,no
NEK7,-0.5430865977330868,0.5002978030928036,unclassified,no
RB1CC1,0.2801999999999971,0.1649109661243677,ER,no
ELP5,-0.2679581500040093,0.1394140473792872,cytosol,no
MORC4,0.912706365295513,1.2656510343251766,nucleus,no
NSUN6,1.0736231968472405,1.2539010923298466,unclassified,no
DCAF11,-1.1852780791296809,1.008283110395378,cytosol,no
RHBDD1,-0.3930499999999988,1.3567209382613288,ER,no
UTP15,-0.7855999999999987,1.1515413540333166,nucleolus,no
GPX8,-0.1367999999999973,0.258316182476748,ER,no
DENND1A,-0.2547765068963841,0.6262576624391597,14-3-3_scaffold,no
NUP210,-0.0504999999999995,0.3296191259127221,ER,no
CEP192,-1.7617968025671369,1.7868202747569244,centrosome,no
SNX29,-0.3433983979658386,0.2236538398210991,early_endosome,no
PIGO,-0.5440999999999967,0.3361144935984942,ER,no
RAPGEF6,0.0472057168184036,0.0889770449737666,cytosol,no
SMCR8,1.1184999999999974,0.2943453543281645,lysosome,no
PARD3,1.98415,0.9780636823343588,plasma_membrane,no
IPO4,0.0204499999999967,0.0800953371690294,cytosol,no
USP33,0.8129999999999988,0.4155045386646416,ER,no
WHAMM,0.2302447243698431,0.075301568766486,cytosol,no
DIS3L,-0.1574784620364617,0.0658251135610432,cytosol,no
SLC16A10,0.1467999999999989,0.2137390588833045,plasma_membrane,no
WIPF2,2.5360999999999976,1.7116280793536776,actin_cytoskeleton,yes
HASPIN,-0.1609499999999997,0.0660435236283969,nucleolus,no
DUSP19,-0.5741616949306803,0.3631260207655594,unclassified,no
SETD7,-1.4588929950513825,0.8916598083000182,cytosol,no
COG1,11.155534761319288,5.754751145205839,Golgi,yes
NPRL2,-1.2003353408837647,0.7300906067131382,lysosome,no
PYROXD1,0.2340758808942382,0.1258049204393666,cytosol,no
RNF139,-2.586449992151717,1.5345164699451266,ER,no
SCFD2,-0.4114500000000021,0.0843252929136946,ER,no
SMAP2,-2.865952897058889,1.2666767667541643,early_endosome,no
ZC3H15,-0.8500999999999976,0.9201878475670694,translation,no
PPIL4,-0.8086500000000001,0.8448661468737839,unclassified,no
GTF3C2,0.1135999999999981,0.1054222786073941,nucleus,no
FAM216A,-1.366571671701351,0.5358482393817458,unclassified,no
PHF10,1.403299999999998,0.3151668120566329,nucleolus,no
RAB2B,1.7274499999999977,2.155547909037921,trans-Golgi,yes
CHPT1,1.4310500000000026,1.2770494591747357,ERGIC,no
TGFBRAP1,-0.9184500000000037,0.9422981283684352,early_endosome,no
TMEM263,-0.6704232642629115,0.5579389171575643,ER,no
PTPMT1,-1.6648829622887895,2.11556518822285,mitochondrion,no
NUP133,0.1719499999999989,0.1383856122540808,ER,no
PDCD6IP,1.012599999999999,1.7319583973039634,cytosol,yes
UBTD2,0.4973500000000008,0.8168429756085194,plasma_membrane,no
FBLIM1,1.0920383338925816,0.1719610260474576,cytosol,no
CACTIN,0.4527499999999982,0.1288560416937711,nucleus,no
C15orf40,-0.967183136800596,0.360009287877947,unclassified,no
POLDIP3 (Q8WUT1),-0.7272046328520609,0.5802617547201782,nucleus,no
GATAD1,1.1004457926939466,0.1796639994283688,nucleus,no
BRK1,0.6451999999999991,0.3416588599847409,actin_cytoskeleton,no
CHAC2,-0.7659355052190477,0.8960822798513929,cytosol,no
THEM6,-0.2418499999999959,0.1256009223816007,ER,no
NAT14,-0.5423000000000009,0.5408801575812924,ER,no
DEPDC1B,-1.0885000000000034,1.2240893586491652,unclassified,no
BCL7C,0.3088081258804003,0.4839023949463175,nucleus,no
SNX33,2.860500000000002,0.9727019705258678,actin_cytoskeleton,no
TRIM41,-0.2427429170997932,0.5747852145618657,unclassified,no
NUDT8,0.4203643089655777,0.2871445092247585,mitochondrion,no
MITD1,0.115750000000002,0.1653063220225486,early_endosome,no
AFG1L,0.2069189482206788,0.0252840960406829,mitochondrion,no
DCAKD,-0.0405499999999996,0.326587535646258,ER,no
OSCP1,0.3840505931673306,0.6125008981148818,cytosol,no
UQCC5,-3.79697283211199,0.8916747747908947,mitochondrion,no
NUDCD2,0.0640651869855766,0.0771343465064332,cytosol,no
STAG1,0.7244552340132024,0.1883645304391727,nucleus,no
SCFD1,1.5429500000000012,1.250717111763176,ERGIC,no
TRAPPC12,-1.9720000000000013,1.9700901763635152,trans-Golgi,no
C4orf3,1.6236080563195188,0.6199386365371761,ER,no
UBLCP1,-0.0346455472493936,0.2353246963217358,proteasome,no
PCNP,-0.8529803436364816,0.4083693523344779,nucleus,no
DYNLT2B,-0.2114290691336471,0.438121299217338,translation,no
SPRYD4,-0.2373499999999992,0.4870016814016731,mitochondrion,no
GLMP,-3.482600000000001,1.6200186743028575,lysosome,no
TRUB1,-1.3642499999999984,0.564987702217393,mitochondrion,no
KLF12,-2.215157348256909,1.4068072784992829,nucleus,no
ATXN2L (Q8WWM7),0.0606000000000044,0.4799894279796762,stress_granule,no
PHIP,2.454900000000002,0.4848520147400569,nucleus,no
PRPF31,0.0468499999999991,0.2557226526611384,nucleus,no
PALLD,-2.369073873675489,0.7627331410798381,actin_cytoskeleton,no
SREK1,0.9067000000000008,0.4210737010630864,nucleus,no
COPS9,-1.629764746828144,0.5828194414621038,cytosol,no
GEMIN6,1.543599999999998,1.5126368130649763,stress_granule,yes
CASKIN1,0.1907934832637572,0.0001837858363217,nucleus,no
CASKIN2,1.0317026226132209,0.6618404941634132,plasma_membrane,no
PSPC1,3.06185,1.6204846731353153,nucleus,yes
SYNE2,1.6752499999999984,0.8342824833445129,ER,no
GATAD2B,-0.7194273306073988,0.4462870076914441,nucleus,no
PIBF1,-0.4671500000000002,0.7733557197195909,centrosome,no
SLC7A3,1.3863499999999966,0.6687018072260655,plasma_membrane,no
BBX (Q8WY36),-0.1327749877814419,0.127557980863821,nucleus,no
PPM1E,1.5193101342533666,1.902463405947292,cytosol,yes
THAP4,-0.4191785393491116,0.4042399783857583,unclassified,no
ATG4A,0.3320006699239819,0.0022479923239853,cytosol,no
AHCTF1,0.6285999999999987,0.4885228458983329,nucleus,no
DGCR8,-0.5334881098027644,0.3401411486729806,nucleolus,no
OVCA2,-0.2472066406418385,0.3751457510478251,mitochondrion,no
POMGNT1,0.4882973971600961,0.1479773748859222,Golgi,no
IRGQ,0.4829907044532255,0.6935318547845022,cytosol,no
DDB2,0.8627684346130167,0.4587362672387298,unclassified,no
SMPDL3A,0.1258236829512498,0.1581896873940663,lysosome,no
FAM3C,1.1077000000000048,0.6523866156028951,Golgi,no
H1-10,2.375600000000002,0.9489971280642936,nucleolus,no
LPIN2,-0.8583062388267031,0.7848643649935226,cytosol,no
SMG7,0.7107500000000009,1.012416689599296,stress_granule,no
NCSTN,-0.744849999999996,0.2393496648325665,ER,no
TMEM131,-0.768699999999999,0.4278954616442068,ER,no
TOPBP1 (Q92547),2.4400499999999994,0.2788617129505476,nucleus,no
WASF1,0.9601000000000006,0.9797398202921132,actin_cytoskeleton,no
DCUN1D4,0.0557756264348974,0.1137812666199996,unclassified,no
FAM168A,0.2463174609006593,0.3091550558682884,unclassified,no
PIK3R3,0.5174499999999966,1.3364754996384949,actin_cytoskeleton,no
AP3S1,0.3811500000000016,0.1969842365370455,early_endosome,no
UBXN4,-0.1136000000000017,0.3772723614934999,ER,no
PHF3,1.6850999999999985,0.6167295223160176,nucleolus,no
MAML1,-1.0814065021855868,0.7954012629870713,nucleus,no
LPGAT1,-1.8710999999999984,0.9957968438534948,ER,no
ZNF592,-1.2235543921435692,0.5350621489610734,nucleus,no
